6.5	0.834567	-0.228446	1.89021	-0.769939	1.66913	-0.456892	0.260218	-0.314401	-0.0391385	0.0013536
6.6	0.77216	-0.225334	1.81194	-0.774778	1.54432	-0.450667	0.298826	-0.325667	-0.0312038	0.00155617
6.7	0.721687	-0.221877	1.75305	-0.778788	1.44337	-0.443755	0.334911	-0.336761	-0.0252363	0.00172811
6.8	0.680215	-0.218142	1.70862	-0.782084	1.36043	-0.436284	0.368921	-0.347668	-0.0207361	0.00186779
6.9	0.645553	-0.214189	1.67497	-0.784779	1.29111	-0.428377	0.401199	-0.358378	-0.0173309	0.00197657
7	0.616066	-0.210074	1.64939	-0.786972	1.23213	-0.420148	0.432002	-0.368881	-0.0147433	0.00205735
7.1	0.590534	-0.205847	1.62983	-0.788753	1.18107	-0.411693	0.461529	-0.379174	-0.0127665	0.00211369
7.2	0.568041	-0.201548	1.61477	-0.790198	1.13608	-0.403096	0.489931	-0.389251	-0.0112461	0.00214924
7.3	0.547907	-0.197213	1.60307	-0.791371	1.09581	-0.394426	0.517326	-0.399112	-0.0100672	0.00216751
7.4	0.529619	-0.19287	1.5939	-0.792323	1.05924	-0.38574	0.543807	-0.408755	-0.00914408	0.00217165
7.5	0.512793	-0.188541	1.58662	-0.7931	1.02559	-0.377082	0.569447	-0.418182	-0.00841276	0.0021644
7.6	0.497142	-0.184245	1.58076	-0.793736	0.994284	-0.36849	0.594304	-0.427395	-0.00782557	0.00214813
7.7	0.482448	-0.179995	1.57598	-0.79426	0.964897	-0.35999	0.618427	-0.436394	-0.00734691	0.00212481
7.8	0.468548	-0.175803	1.572	-0.794694	0.937096	-0.351606	0.641854	-0.445185	-0.00695024	0.00209607
7.9	0.455316	-0.171677	1.56864	-0.795058	0.910633	-0.343353	0.66462	-0.453768	-0.00661573	0.00206323
8	0.442659	-0.167622	1.56574	-0.795366	0.885318	-0.335244	0.686753	-0.462149	-0.00632858	0.00202739
8.1	0.430504	-0.163643	1.56321	-0.795628	0.861007	-0.327286	0.708278	-0.470332	-0.00607774	0.00198939
8.2	0.418794	-0.159743	1.56095	-0.795855	0.837588	-0.319486	0.729218	-0.478319	-0.00585492	0.00194993
8.3	0.407486	-0.155924	1.55891	-0.796053	0.814972	-0.311848	0.749592	-0.486115	-0.00565393	0.00190956
8.4	0.396546	-0.152187	1.55704	-0.796229	0.793091	-0.304373	0.769419	-0.493724	-0.00547015	0.00186869
8.5	0.385946	-0.148531	1.55531	-0.796386	0.771891	-0.297063	0.788716	-0.501151	-0.00530007	0.00182766
8.6	0.375663	-0.144958	1.55369	-0.796528	0.751327	-0.289916	0.8075	-0.508399	-0.00514109	0.00178672
8.7	0.365681	-0.141466	1.55215	-0.796657	0.731362	-0.282931	0.825784	-0.515472	-0.00499123	0.00174607
8.8	0.355983	-0.138054	1.5507	-0.796777	0.711966	-0.276108	0.843583	-0.522375	-0.00484899	0.00170585
8.9	0.346557	-0.134722	1.54931	-0.796888	0.693113	-0.269443	0.860911	-0.529111	-0.00471323	0.00166618
9	0.33739	-0.131467	1.54798	-0.796992	0.674781	-0.262935	0.87778	-0.535684	-0.00458309	0.00162714
9.1	0.328475	-0.12829	1.54669	-0.79709	0.656949	-0.25658	0.894204	-0.542099	-0.0044579	0.00158878
9.2	0.3198	-0.125188	1.54546	-0.797182	0.6396	-0.250375	0.910194	-0.548358	-0.00433714	0.00155115
9.3	0.311359	-0.122159	1.54426	-0.79727	0.622719	-0.244318	0.925762	-0.554466	-0.00422041	0.00151428
9.4	0.303145	-0.119203	1.5431	-0.797353	0.606289	-0.238405	0.940919	-0.560426	-0.00410739	0.00147817
9.5	0.295149	-0.116317	1.54198	-0.797433	0.590298	-0.232634	0.955677	-0.566242	-0.00399781	0.00144284
9.6	0.287366	-0.1135	1.54089	-0.797509	0.574732	-0.227001	0.970045	-0.571917	-0.00389146	0.00140829
9.7	0.27979	-0.110751	1.53983	-0.797583	0.55958	-0.221503	0.984034	-0.577455	-0.00378818	0.00137452
9.8	0.272414	-0.108068	1.5388	-0.797653	0.544828	-0.216137	0.997655	-0.582858	-0.00368781	0.00134151
9.9	0.265234	-0.10545	1.53779	-0.797721	0.530467	-0.210899	1.01092	-0.58813	-0.00359023	0.00130927
10	0.258243	-0.102894	1.53682	-0.797786	0.516486	-0.205788	1.02383	-0.593275	-0.00349533	0.00127778
10.1	0.251437	-0.1004	1.53587	-0.797848	0.502874	-0.2008	1.0364	-0.598295	-0.00340301	0.00124702
10.2	0.244811	-0.0979662	1.53495	-0.797909	0.489621	-0.195932	1.04864	-0.603193	-0.00331318	0.00121699
10.3	0.238359	-0.0955908	1.53405	-0.797967	0.476718	-0.191182	1.06056	-0.607973	-0.00322576	0.00118767
10.4	0.232078	-0.0932727	1.53318	-0.798023	0.464156	-0.186545	1.07216	-0.612637	-0.00314068	0.00115904
10.5	0.225962	-0.0910106	1.53233	-0.798077	0.451924	-0.182021	1.08346	-0.617187	-0.00305786	0.00113109
10.6	0.220008	-0.0888029	1.5315	-0.798129	0.440015	-0.177606	1.09446	-0.621627	-0.00297724	0.00110381
10.7	0.21421	-0.0866486	1.53069	-0.79818	0.42842	-0.173297	1.10517	-0.62596	-0.00289876	0.00107718
10.8	0.208565	-0.0845462	1.52991	-0.798228	0.417131	-0.169092	1.1156	-0.630187	-0.00282236	0.00105119
10.9	0.203069	-0.0824946	1.52914	-0.798275	0.406139	-0.164989	1.12575	-0.634312	-0.00274798	0.00102581
11	0.197718	-0.0804925	1.5284	-0.79832	0.395436	-0.160985	1.13564	-0.638336	-0.00267556	0.00100105
11.1	0.192508	-0.0785387	1.52768	-0.798364	0.385016	-0.157077	1.14527	-0.642263	-0.00260505	0.000976877
11.2	0.187435	-0.0766322	1.52697	-0.798406	0.374871	-0.153264	1.15464	-0.646095	-0.00253641	0.000953286
11.3	0.182496	-0.0747717	1.52628	-0.798447	0.364992	-0.149543	1.16376	-0.649834	-0.00246957	0.00093026
11.4	0.177687	-0.0729561	1.52562	-0.798486	0.355374	-0.145912	1.17265	-0.653481	-0.0024045	0.000907787
11.5	0.173005	-0.0711844	1.52496	-0.798523	0.34601	-0.142369	1.1813	-0.657041	-0.00234114	0.000885853
11.6	0.168446	-0.0694555	1.52433	-0.79856	0.336892	-0.138911	1.18972	-0.660513	-0.00227945	0.000864446
11.7	0.164007	-0.0677684	1.52371	-0.798595	0.328014	-0.135537	1.19792	-0.663902	-0.00221939	0.000843553
11.8	0.159685	-0.0661221	1.52311	-0.798629	0.319371	-0.132244	1.2059	-0.667208	-0.00216091	0.000823162
11.9	0.155477	-0.0645155	1.52253	-0.798661	0.310955	-0.129031	1.21368	-0.670434	-0.00210397	0.000803261
12	0.15138	-0.0629479	1.52196	-0.798693	0.302761	-0.125896	1.22125	-0.673581	-0.00204854	0.000783839
12.1	0.147391	-0.0614181	1.5214	-0.798723	0.294783	-0.122836	1.22862	-0.676652	-0.00199456	0.000764883
12.2	0.143507	-0.0599253	1.52086	-0.798752	0.287015	-0.119851	1.23579	-0.679648	-0.001942	0.000746383
12.3	0.139726	-0.0584687	1.52034	-0.798781	0.279451	-0.116937	1.24278	-0.682572	-0.00189083	0.000728329
12.4	0.136044	-0.0570472	1.51983	-0.798808	0.272087	-0.114094	1.24958	-0.685424	-0.00184101	0.000710708
12.5	0.132459	-0.0556602	1.51933	-0.798834	0.264917	-0.11132	1.2562	-0.688207	-0.0017925	0.000693512
12.6	0.128968	-0.0543068	1.51884	-0.798859	0.257936	-0.108614	1.26265	-0.690922	-0.00174527	0.000676729
12.7	0.125569	-0.0529861	1.51837	-0.798883	0.251139	-0.105972	1.26893	-0.693572	-0.00169928	0.00066035
12.8	0.12226	-0.0516973	1.51791	-0.798907	0.244521	-0.103395	1.27504	-0.696157	-0.00165451	0.000644366
12.9	0.119039	-0.0504398	1.51746	-0.798929	0.238077	-0.10088	1.28099	-0.698679	-0.00161091	0.000628766
13	0.115902	-0.0492127	1.51702	-0.798951	0.231803	-0.0984254	1.28679	-0.701139	-0.00156846	0.000613542
13.1	0.112847	-0.0480153	1.5166	-0.798972	0.225695	-0.0960307	1.29243	-0.70354	-0.00152713	0.000598685
13.2	0.109874	-0.046847	1.51619	-0.798992	0.219747	-0.093694	1.29793	-0.705882	-0.00148689	0.000584185
13.3	0.106978	-0.0457069	1.51578	-0.799011	0.213957	-0.0914138	1.30327	-0.708168	-0.00144771	0.000570035
13.4	0.104159	-0.0445945	1.51539	-0.79903	0.208318	-0.0891889	1.30848	-0.710397	-0.00140956	0.000556226
13.5	0.101414	-0.043509	1.51501	-0.799048	0.202829	-0.0870179	1.31355	-0.712573	-0.00137242	0.00054275
13.6	0.0987418	-0.0424498	1.51464	-0.799065	0.197484	-0.0848995	1.31849	-0.714695	-0.00133626	0.000529598
13.7	0.0961397	-0.0414162	1.51428	-0.799082	0.192279	-0.0828325	1.3233	-0.716766	-0.00130105	0.000516763
13.8	0.0936062	-0.0404078	1.51392	-0.799098	0.187212	-0.0808155	1.32798	-0.718786	-0.00126676	0.000504238
13.9	0.0911394	-0.0394237	1.51358	-0.799113	0.182279	-0.0788475	1.33253	-0.720758	-0.00123338	0.000492015
14	0.0887376	-0.0384636	1.51325	-0.799128	0.177475	-0.0769271	1.33697	-0.722681	-0.00120088	0.000480087
14.1	0.0863992	-0.0375267	1.51292	-0.799142	0.172798	-0.0750533	1.34129	-0.724557	-0.00116924	0.000468446
14.2	0.0841223	-0.0366125	1.5126	-0.799156	0.168245	-0.073225	1.3455	-0.726388	-0.00113843	0.000457086
14.3	0.0819055	-0.0357205	1.5123	-0.799169	0.163811	-0.071441	1.34959	-0.728174	-0.00110843	0.000446001
14.4	0.079747	-0.0348501	1.51199	-0.799181	0.159494	-0.0697002	1.35358	-0.729916	-0.00107922	0.000435182
14.5	0.0776455	-0.0340009	1.5117	-0.799193	0.155291	-0.0680017	1.35746	-0.731616	-0.00105078	0.000424625
14.6	0.0755993	-0.0331722	1.51142	-0.799205	0.151199	-0.0663445	1.36124	-0.733275	-0.00102309	0.000414323
14.7	0.073607	-0.0323637	1.51114	-0.799216	0.147214	-0.0647274	1.36492	-0.734893	-0.000996129	0.000404269
14.8	0.0716673	-0.0315748	1.51087	-0.799227	0.143335	-0.0631495	1.36851	-0.736472	-0.00096988	0.000394458
14.9	-10.9332	14.2267	-3	3	-21.8664	28.4534	1.36851	-0.736472	-5.50244	7.12913
15	-10.2685	13.6697	-3	3	-20.5369	27.3393	1.36851	-0.736472	0.332379	-0.278513
15.1	-9.60762	13.123	-3	3	-19.2152	26.2459	1.36851	-0.736472	0.33042	-0.273348
15.2	-8.95075	12.5862	-3	3	-17.9015	25.1724	1.36851	-0.736472	0.328438	-0.268384
15.3	-8.29789	12.059	-3	3	-16.5958	24.1181	1.36851	-0.736472	0.326431	-0.263586
15.4	-7.64909	11.5412	-3	3	-15.2982	23.0824	1.36851	-0.736472	0.324396	-0.258927
15.5	-7.00443	11.0324	-3	3	-14.0089	22.0648	1.36851	-0.736472	0.322334	-0.254385
15.6	-6.36394	10.5325	-3	3	-12.7279	21.0651	1.36851	-0.736472	0.320241	-0.249941
15.7	-5.72771	10.0414	-3	3	-11.4554	20.0827	1.36851	-0.736472	0.318117	-0.245581
15.8	-5.09579	9.55878	-3	3	-10.1916	19.1176	1.36851	-0.736472	0.31596	-0.241292
15.9	-4.46825	9.08465	-3	3	-8.93651	18.1693	1.36851	-0.736472	0.313767	-0.237063
16	-3.84518	8.61889	-3	3	-7.69036	17.2378	1.36851	-0.736472	0.311537	-0.232882
16.1	-3.22665	8.16141	-3	3	-6.4533	16.3228	1.36851	-0.736472	0.309265	-0.228742
16.2	-2.61275	7.71214	-3	3	-5.2255	15.4243	1.36851	-0.736472	0.30695	-0.224633
16.3	-2.00357	7.27105	-2.43423	3	-4.00714	14.5421	1.26833	-0.736472	0.304589	-0.220546
16.4	-1.48274	6.83776	-1.51086	3	-2.96547	13.6755	1.19419	-0.736472	0.260418	-0.216644
16.5	-1.10243	6.41134	-0.875627	3	-2.20485	12.8227	1.13907	-0.736472	0.190155	-0.213209
16.6	-0.819026	5.99078	-0.398234	3	-1.63805	11.9816	1.09812	-0.736472	0.1417	-0.210281
16.7	-0.608469	5.57531	-0.0439639	3	-1.21694	11.1506	1.06769	-0.736472	0.105279	-0.207735
16.8	-0.451988	5.16433	0.219359	3	-0.903976	10.3287	1.0451	-0.736472	0.0782402	-0.205489
16.9	-0.335713	4.75738	0.415022	3	-0.671425	9.51476	1.02831	-0.736472	0.0581377	-0.203477
17	-0.249318	4.35409	0.560406	3	-0.498635	8.70817	1.01584	-0.736472	0.0431975	-0.201647
17.1	-0.185128	3.95416	0.668425	3	-0.370257	7.90833	1.00659	-0.736472	0.0320947	-0.199961
17.2	-0.137439	3.55739	0.748681	3	-0.274879	7.11478	0.999715	-0.736472	0.0238444	-0.198387
17.3	-0.102011	3.16358	0.808307	3	-0.204022	6.32716	0.994615	-0.736472	0.0177142	-0.196904
17.4	-0.0756922	2.77259	0.852605	3	-0.151384	5.54518	0.99083	-0.736472	0.0131594	-0.195495
17.5	-0.0561414	2.3843	0.885515	3	-0.112283	4.76861	0.988023	-0.736472	0.00977537	-0.194144
17.6	-0.0416191	1.99862	0.909965	3	-0.0832381	3.99723	0.985942	-0.736472	0.00726119	-0.192843
17.7	-0.0308324	1.61545	0.928129	2.38361	-0.0616648	3.23089	0.9844	-0.6557	0.00539332	-0.191584
17.8	-0.0228211	1.3258	0.941623	1.91738	-0.0456422	2.65161	0.983259	-0.589409	0.00400565	-0.144822
17.9	-0.0168716	1.10689	0.951647	1.57025	-0.0337433	2.21377	0.982416	-0.534065	0.00297475	-0.109459
18	-0.0124538	0.940638	0.959094	1.31112	-0.0249077	1.88128	0.981793	-0.487033	0.00220889	-0.0831238
18.1	-0.00917392	0.81372	0.964627	1.11764	-0.0183478	1.62744	0.981334	-0.446347	0.00163996	-0.0634586
18.2	-0.00673928	0.716184	0.968736	0.973063	-0.0134786	1.43237	0.980997	-0.410538	0.00121732	-0.048768
18.3	-0.00493256	0.640617	0.971789	0.864943	-0.00986511	1.28123	0.980751	-0.378507	0.000903362	-0.0377838
18.4	-0.00359226	0.581493	0.974057	0.783993	-0.00718452	1.16299	0.980571	-0.349432	0.000670147	-0.0295617
18.5	-0.00259843	0.534697	0.975741	0.723297	-0.00519686	1.06939	0.980441	-0.322698	0.000496915	-0.0233985
18.6	-0.00186194	0.497156	0.976993	0.677703	-0.00372388	0.994312	0.980348	-0.29784	0.000368245	-0.0187701
18.7	-0.00131658	0.466584	0.977922	0.64337	-0.00263317	0.933167	0.980282	-0.274511	0.000272679	-0.0152864
18.8	-0.000913172	0.441271	0.978612	0.617438	-0.00182634	0.882542	0.980237	-0.252447	0.000201706	-0.0126563
18.9	-0.000615167	0.419944	0.979125	0.597775	-0.00123033	0.839889	0.980206	-0.23145	0.000149003	-0.0106633
19	-0.000395424	0.401653	0.979505	0.582793	-0.000790849	0.803306	0.980186	-0.211367	0.000109871	-0.00914574
19.1	-0.000233781	0.385686	0.979788	0.571306	-0.000467563	0.771372	0.980174	-0.192083	8.08216e-005	-0.00798338
19.2	-0.000115258	0.371513	0.979997	0.562432	-0.000230517	0.743026	0.980169	-0.173507	5.92615e-005	-0.00708649
19.3	-2.87286e-005	0.358737	0.980153	0.555515	-5.74572e-005	0.717473	0.980167	-0.15557	4.32648e-005	-0.00638822
19.4	3.40728e-005	0.347059	0.980269	0.550062	6.81456e-005	0.694118	0.980169	-0.138218	3.14007e-005	-0.00583874
19.5	7.9285e-005	0.336257	0.980354	0.545709	0.00015857	0.672515	0.980173	-0.121405	2.26061e-005	-0.0054009
19.6	0.000111468	0.326163	0.980418	0.542183	0.000222935	0.652327	0.980179	-0.105096	1.60913e-005	-0.00504698
19.7	0.000134007	0.316651	0.980464	0.539281	0.000268015	0.633301	0.980185	-0.0892639	1.12698e-005	-0.00475634
19.8	0.000149419	0.307624	0.980499	0.536851	0.000298837	0.615247	0.980193	-0.0738827	7.70573e-006	-0.00451355
19.9	0.000159569	0.299009	0.980525	0.534779	0.000319139	0.598019	0.980201	-0.0589323	5.07532e-006	-0.00430711
20	0.000165846	0.290753	0.980544	0.532982	0.000331691	0.581505	0.980209	-0.0443947	3.13809e-006	-0.00412843
20.1	0.000169276	0.28281	0.980558	0.531396	0.000338553	0.565621	0.980217	-0.0302541	1.71539e-006	-0.00397108
20.2	0.000170625	0.27515	0.980568	0.529973	0.000341251	0.5503	0.980226	-0.0164966	6.74499e-007	-0.00383027
20.3	0.000170459	0.267745	0.980575	0.528678	0.000340918	0.53549	0.980234	-0.00310939	-8.31577e-008	-0.0037024
20.4	0.000169197	0.260575	0.980581	0.527486	0.000338395	0.521151	0.980243	0.00991938	-6.30808e-007	-0.00358478
20.5	0.000167152	0.253625	0.980585	0.526375	0.000334303	0.507249	0.980251	0.0226006	-1.02284e-006	-0.00347539
20.6	0.000164552	0.246879	0.980587	0.525331	0.000329105	0.493759	0.98026	0.0349446	-1.29965e-006	-0.00337269
20.7	0.00016157	0.240328	0.980589	0.524342	0.00032314	0.480656	0.980268	0.046961	-1.49123e-006	-0.00327555
20.8	0.00015833	0.233962	0.980591	0.5234	0.00031666	0.467924	0.980276	0.0586591	-1.61987e-006	-0.00318309
20.9	0.000154926	0.227773	0.980591	0.522499	0.000309852	0.455546	0.980283	0.0700477	-1.7021e-006	-0.00309464
21	0.000151426	0.221753	0.980592	0.521632	0.000302851	0.443507	0.980291	0.0811354	-1.7502e-006	-0.0030097
21.1	0.000147879	0.215898	0.980592	0.520798	0.000295758	0.431795	0.980298	0.0919303	-1.77329e-006	-0.00292787
21.2	0.000144323	0.2102	0.980592	0.519991	0.000288646	0.4204	0.980305	0.10244	-1.77812e-006	-0.00284885
21.3	0.000140783	0.204655	0.980592	0.519211	0.000281567	0.40931	0.980312	0.112673	-1.76971e-006	-0.0027724
21.4	0.00013728	0.199258	0.980592	0.518455	0.00027456	0.398517	0.980319	0.122636	-1.75178e-006	-0.00269833
21.5	0.000133826	0.194006	0.980592	0.517721	0.000267651	0.388011	0.980326	0.132336	-1.72708e-006	-0.00262647
21.6	0.00013043	0.188892	0.980592	0.517008	0.000260861	0.377784	0.980333	0.141781	-1.69764e-006	-0.00255671
21.7	0.0001271	0.183914	0.980591	0.516316	0.000254201	0.367828	0.980339	0.150977	-1.66497e-006	-0.00248894
21.8	0.00012384	0.179068	0.980591	0.515643	0.00024768	0.358136	0.980345	0.15993	-1.63019e-006	-0.00242306
21.9	0.000120652	0.17435	0.980591	0.514989	0.000241304	0.3487	0.980351	0.168647	-1.59411e-006	-0.00235901
22	0.000117537	0.169757	0.980591	0.514352	0.000235074	0.339513	0.980357	0.177135	-1.55732e-006	-0.0022967
22.1	0.000114497	0.165285	0.98059	0.513733	0.000228993	0.330569	0.980363	0.1854	-1.52028e-006	-0.00223607
22.2	0.00011153	0.16093	0.98059	0.51313	0.00022306	0.321861	0.980368	0.193446	-1.48331e-006	-0.00217708
22.3	0.000108637	0.156691	0.98059	0.512543	0.000217273	0.313382	0.980374	0.201281	-1.44662e-006	-0.00211967
22.4	0.000105816	0.152563	0.980589	0.511972	0.000211632	0.305127	0.980379	0.208909	-1.41039e-006	-0.00206379
22.5	0.000103067	0.148545	0.980589	0.511416	0.000206133	0.297089	0.980384	0.216336	-1.37473e-006	-0.00200939
22.6	0.000100387	0.144632	0.980589	0.510875	0.000200774	0.289264	0.980389	0.223568	-1.33972e-006	-0.00195644
22.7	9.77762e-005	0.140822	0.980588	0.510348	0.000195552	0.281644	0.980394	0.230609	-1.30543e-006	-0.00190489
22.8	9.52325e-005	0.137113	0.980588	0.509835	0.000190465	0.274225	0.980399	0.237464	-1.27187e-006	-0.0018547
22.9	9.27543e-005	0.133501	0.980588	0.509335	0.000185509	0.267002	0.980403	0.244139	-1.23907e-006	-0.00180584
23	9.03402e-005	0.129984	0.980587	0.508849	0.00018068	0.259969	0.980408	0.250639	-1.20705e-006	-0.00175827
23.1	8.79886e-005	0.126561	0.980587	0.508376	0.000175977	0.253121	0.980412	0.256967	-1.17579e-006	-0.00171195
23.2	8.5698e-005	0.123227	0.980587	0.507915	0.000171396	0.246454	0.980417	0.263128	-1.14531e-006	-0.00166685
23.3	8.34669e-005	0.119981	0.980587	0.507466	0.000166934	0.239962	0.980421	0.269127	-1.11558e-006	-0.00162295
23.4	8.12936e-005	0.116821	0.980586	0.507029	0.000162587	0.233641	0.980425	0.274968	-1.0866e-006	-0.0015802
23.5	7.91769e-005	0.113743	0.980586	0.506603	0.000158354	0.227487	0.980429	0.280655	-1.05836e-006	-0.00153858
23.6	7.71152e-005	0.110747	0.980586	0.506189	0.00015423	0.221495	0.980433	0.286193	-1.03084e-006	-0.00149805
23.7	7.51072e-005	0.10783	0.980586	0.505786	0.000150214	0.21566	0.980437	0.291584	-1.00403e-006	-0.00145859
