2.3	15.8286	14.187	3	3	31.6571	28.374	0	0	-0.151387	-0.213761
2.4	15.5285	13.7602	3	3	31.057	27.5204	0	0	-0.150031	-0.213404
2.5	15.2311	13.3341	3	3	30.4621	26.6682	0	0	-0.148712	-0.213049
2.6	14.9362	12.9087	3	3	29.8724	25.8174	0	0	-0.147426	-0.212695
2.7	14.6439	12.484	3	3	29.2877	24.968	0	0	-0.146174	-0.212343
2.8	14.354	12.06	3	3	28.7079	24.1201	0	0	-0.144952	-0.211991
2.9	14.0665	11.6368	3	3	28.1329	23.2735	0	0	-0.143758	-0.211642
3	13.7813	11.2142	3	3	27.5625	22.4283	0	0	-0.142593	-0.211293
3.1	13.4984	10.7923	3	3	26.9967	21.5846	0	0	-0.141453	-0.210946
3.2	13.2177	10.3711	3	3	26.4354	20.7422	0	0	-0.140338	-0.2106
3.3	12.9392	9.95057	3	3	25.8784	19.9011	0	0	-0.139246	-0.210256
3.4	12.6628	9.53074	3	3	25.3257	19.0615	0	0	-0.138177	-0.209912
3.5	12.3886	9.1116	3	3	24.7772	18.2232	0	0	-0.137129	-0.20957
3.6	12.1164	8.69314	3	3	24.2328	17.3863	0	0	-0.136102	-0.209229
3.7	11.8462	8.27536	3	3	23.6924	16.5507	0	0	-0.135094	-0.208889
3.8	11.578	7.85826	3	3	23.156	15.7165	0	0	-0.134105	-0.208551
3.9	11.3117	7.44183	3	3	22.6234	14.8837	0	0	-0.133135	-0.208213
4	11.0473	7.02608	3	3	22.0947	14.0522	0	0	-0.132181	-0.207877
4.1	10.7849	6.611	3	3	21.5697	13.222	0	0	-0.131244	-0.207541
4.2	10.5242	6.19658	3	3	21.0484	12.3932	0	0	-0.130324	-0.207207
4.3	10.2654	5.78284	3	3	20.5307	11.5657	0	0	-0.129418	-0.206874
4.4	10.0083	5.36975	3	3	20.0166	10.7395	0	0	-0.128528	-0.206542
4.5	9.75301	4.95733	3	3	19.506	9.91466	0	0	-0.127652	-0.206211
4.6	9.49943	4.54557	3	3	18.9989	9.09114	0	0	-0.12679	-0.205881
4.7	9.24755	4.13447	3	3	18.4951	8.26893	0	0	-0.125941	-0.205552
4.8	8.99734	3.72402	3	3	17.9947	7.44804	0	0	-0.125105	-0.205223
4.9	8.74878	3.31423	3	3	17.4976	6.62845	0	0	-0.124282	-0.204896
5	8.50183	2.90509	3	3	17.0037	5.81017	0	0	-0.123471	-0.20457
5.1	8.25649	2.4966	3	3	16.513	4.99319	0	0	-0.122672	-0.204245
5.2	8.01272	2.08875	3	3	16.0254	4.17751	0	0	-0.121885	-0.203921
5.3	7.7705	1.68156	3	3	15.541	3.36312	0	0	-0.121108	-0.203597
5.4	7.52982	1.27501	3	2.41049	15.0596	2.55002	0	0.0637505	-0.120342	-0.203275
5.5	7.29064	0.956246	3	1.86467	14.5813	1.91249	0	0.111563	-0.119587	-0.159382
5.6	7.05296	0.718358	3	1.46525	14.1059	1.43672	0	0.147481	-0.118842	-0.118944
5.7	6.81675	0.539293	3	1.1635	13.6335	1.07859	0	0.174445	-0.118107	-0.0895328
5.8	6.58199	0.40432	3	0.935816	13.164	0.80864	0	0.194661	-0.117381	-0.0674862
5.9	6.34866	0.302278	3	0.763311	12.6973	0.604556	0	0.209775	-0.116665	-0.051021
6	6.11674	0.224856	3	0.632019	12.2335	0.449712	0	0.221018	-0.115958	-0.0387111
6.1	5.88622	0.165851	3	0.531509	11.7724	0.331701	0	0.229311	-0.11526	-0.0295027
6.2	5.65708	0.120633	3	0.454	11.3142	0.241266	0	0.235342	-0.11457	-0.0226087
6.3	5.4293	0.0857489	3	0.393685	10.8586	0.171498	0	0.23963	-0.113889	-0.0174421
6.4	5.20287	0.0586189	3	0.346234	10.4057	0.117238	0	0.242561	-0.113216	-0.013565
6.5	4.97777	0.0373177	3	0.308411	9.95553	0.0746354	0	0.244427	-0.112552	-0.0106506
6.6	4.75398	0.0204072	3	0.277806	9.50796	0.0408144	0	0.245447	-0.111895	-0.00845525
6.7	4.53149	0.00681317	3	0.252617	9.06297	0.0136263	0	0.245788	-0.111245	-0.006797
6.8	4.31028	-0.00426717	3	0.2315	8.62056	-0.00853435	0	0.245574	-0.110604	-0.00554017
6.9	4.09034	-0.0134342	3	0.213451	8.18068	-0.0268683	0	0.244902	-0.109969	-0.00458349
7	3.87166	-0.0211369	3	0.19772	7.74331	-0.0422739	0	0.243846	-0.109342	-0.00385139
7.1	3.65421	-0.0277119	3	0.183749	7.30843	-0.0554238	0	0.24246	-0.108722	-0.00328747
7.2	3.438	-0.0334111	3	0.171118	6.87599	-0.0668222	0	0.240789	-0.108108	-0.00284962
7.3	3.22299	-0.038424	3	0.159514	6.44599	-0.0768479	0	0.238868	-0.107502	-0.00250642
7.4	3.00919	-0.0428927	3	0.148704	6.01838	-0.0857855	0	0.236724	-0.106902	-0.00223439
7.5	2.79657	-0.0469248	3	0.138512	5.59315	-0.0938496	0	0.234377	-0.106308	-0.00201602
7.6	2.58513	-0.0506012	3	0.128807	5.17027	-0.101202	0	0.231847	-0.105721	-0.00183819
7.7	2.37485	-0.0539834	3	0.11949	4.74971	-0.107967	0	0.229148	-0.105139	-0.00169114
7.8	2.16573	-0.0571185	3	0.110488	4.33145	-0.114237	0	0.226292	-0.104564	-0.00156752
7.9	1.95774	-0.0600422	3	0.101744	3.91547	-0.120084	0	0.22329	-0.103995	-0.00146188
8	1.75087	-0.0627824	3	0.0932161	3.50175	-0.125565	0	0.220151	-0.103431	-0.00137009
8.1	1.54513	-0.0653606	2.98738	0.0848726	3.09025	-0.130721	0	0.216883	-0.102873	-0.0012891
8.2	1.34235	-0.0677888	2.65043	0.0767019	2.6847	-0.135578	0.0671175	0.213494	-0.101388	-0.00121408
8.3	1.19047	-0.0699444	2.43163	0.0690296	2.38093	-0.139889	0.126641	0.209996	-0.0759425	-0.00107782
8.4	1.07173	-0.0716755	2.26433	0.0621959	2.14347	-0.143351	0.180227	0.206413	-0.0593662	-0.000865549
8.5	0.978362	-0.0729509	2.13918	0.0562256	1.95672	-0.145902	0.229145	0.202765	-0.0466854	-0.000637673
8.6	0.903985	-0.0737817	2.04513	0.0510971	1.80797	-0.147563	0.274345	0.199076	-0.0371884	-0.000415409
8.7	0.843906	-0.0742059	1.97431	0.0467417	1.68781	-0.148412	0.31654	0.195366	-0.0300396	-0.000212102
8.8	0.794612	-0.0742731	1.92085	0.0430721	1.58922	-0.148546	0.356271	0.191652	-0.0246468	-3.36008e-005
8.9	0.753482	-0.0740362	1.88034	0.0399962	1.50696	-0.148072	0.393945	0.18795	-0.020565	0.000118456
9	0.718557	-0.0735464	1.84952	0.037425	1.43711	-0.147093	0.429873	0.184273	-0.0174628	0.000244908
9.1	0.688371	-0.0728506	1.82594	0.0352771	1.37674	-0.145701	0.464291	0.18063	-0.0150927	0.000347903
9.2	0.661831	-0.0719902	1.80777	0.0334805	1.32366	-0.14398	0.497383	0.177031	-0.0132701	0.000430177
9.3	0.638116	-0.071001	1.79366	0.0319734	1.27623	-0.142002	0.529289	0.173481	-0.0118575	0.000494613
9.4	0.616612	-0.069913	1.78259	0.030703	1.23322	-0.139826	0.560119	0.169985	-0.0107521	0.000543988
9.5	0.596858	-0.0687513	1.7738	0.0296257	1.19372	-0.137503	0.589962	0.166548	-0.00987715	0.000580837
9.6	0.578507	-0.0675365	1.76673	0.028705	1.15701	-0.135073	0.618887	0.163171	-0.00917547	0.000607402
9.7	0.561298	-0.0662853	1.76094	0.0279114	1.1226	-0.132571	0.646952	0.159856	-0.00860432	0.000625611
9.8	0.545034	-0.0650111	1.75614	0.0272207	1.09007	-0.130022	0.674204	0.156606	-0.00813181	0.000637094
9.9	0.529566	-0.0637247	1.75208	0.0266134	1.05913	-0.127449	0.700682	0.15342	-0.0077341	0.000643211
10	0.514779	-0.0624345	1.74859	0.0260739	1.02956	-0.124869	0.726421	0.150298	-0.00739338	0.000645082
10.1	0.500587	-0.0611473	1.74553	0.0255896	1.00117	-0.122295	0.751451	0.147241	-0.00709633	0.000643622
10.2	0.486921	-0.0598682	1.74281	0.0251504	0.973842	-0.119736	0.775797	0.144247	-0.006833	0.000639572
10.3	0.473729	-0.0586011	1.74034	0.0247484	0.947458	-0.117202	0.799483	0.141317	-0.00659592	0.000633526
10.4	0.46097	-0.0573492	1.73809	0.0243772	0.92194	-0.114698	0.822532	0.13845	-0.00637949	0.000625963
10.5	0.448611	-0.0561147	1.736	0.0240318	0.897222	-0.112229	0.844962	0.135644	-0.00617952	0.000617261
10.6	0.436625	-0.0548992	1.73405	0.0237082	0.87325	-0.109798	0.866793	0.132899	-0.00599283	0.00060772
10.7	0.424991	-0.0537041	1.73221	0.0234032	0.849982	-0.107408	0.888043	0.130214	-0.00581705	0.000597577
10.8	0.41369	-0.05253	1.73046	0.0231142	0.827381	-0.10506	0.908727	0.127587	-0.00565037	0.000587017
10.9	0.402708	-0.0513777	1.72879	0.0228392	0.805415	-0.102755	0.928863	0.125018	-0.00549141	0.000576185
11	0.392029	-0.0502473	1.72718	0.0225766	0.784059	-0.100495	0.948464	0.122506	-0.00533912	0.000565194
11.1	0.381644	-0.049139	1.72564	0.0223251	0.763288	-0.098278	0.967547	0.120049	-0.00519271	0.000554131
11.2	0.371541	-0.0480529	1.72415	0.0220837	0.743082	-0.0961058	0.986124	0.117646	-0.00505154	0.000543064
11.3	0.361711	-0.0469888	1.72272	0.0218514	0.723421	-0.0939776	1.00421	0.115297	-0.00491513	0.000532045
11.4	0.352144	-0.0459466	1.72132	0.0216276	0.704289	-0.0918931	1.02182	0.113	-0.00478309	0.000521111
11.5	0.342834	-0.044926	1.71997	0.0214117	0.685668	-0.089852	1.03896	0.110753	-0.0046551	0.000510293
11.6	0.333772	-0.0439268	1.71866	0.0212031	0.667545	-0.0878535	1.05565	0.108557	-0.00453092	0.000499613
11.7	0.324952	-0.0429486	1.71739	0.0210015	0.649903	-0.0858972	1.07189	0.10641	-0.00441034	0.000489087
11.8	0.316365	-0.0419911	1.71615	0.0208065	0.632731	-0.0839823	1.08771	0.10431	-0.00429318	0.000478727
11.9	0.308007	-0.041054	1.71495	0.0206177	0.616013	-0.0821081	1.10311	0.102257	-0.00417929	0.00046854
12	0.29987	-0.040137	1.71378	0.020435	0.599739	-0.080274	1.11811	0.10025	-0.00406854	0.000458532
12.1	0.291948	-0.0392396	1.71264	0.020258	0.583896	-0.0784791	1.1327	0.0982885	-0.00396081	0.000448706
12.2	0.284236	-0.0383614	1.71153	0.0200866	0.568472	-0.0767229	1.14692	0.0963704	-0.003856	0.000439065
12.3	0.276728	-0.0375022	1.71045	0.0199204	0.553456	-0.0750045	1.16075	0.0944953	-0.00375401	0.000429608
12.4	0.269419	-0.0366616	1.70941	0.0197594	0.538837	-0.0733231	1.17422	0.0926622	-0.00365475	0.000420335
12.5	0.262302	-0.0358391	1.70838	0.0196034	0.524604	-0.0716781	1.18734	0.0908703	-0.00355815	0.000411245
12.6	0.255374	-0.0350344	1.70739	0.0194521	0.510748	-0.0700688	1.20011	0.0891185	-0.00346412	0.000402337
12.7	0.248629	-0.0342472	1.70642	0.0193054	0.497258	-0.0684944	1.21254	0.0874062	-0.00337258	0.000393608
12.8	0.242062	-0.0334771	1.70548	0.0191632	0.484124	-0.0669541	1.22464	0.0857323	-0.00328348	0.000385056
12.9	0.235668	-0.0327237	1.70456	0.0190254	0.471337	-0.0654474	1.23642	0.0840961	-0.00319674	0.000376678
13	0.229444	-0.0319868	1.70367	0.0188917	0.458888	-0.0639735	1.2479	0.0824968	-0.0031123	0.000368472
13.1	0.223384	-0.0312659	1.7028	0.0187621	0.446767	-0.0625318	1.25907	0.0809335	-0.00303009	0.000360435
13.2	0.217484	-0.0305608	1.70196	0.0186365	0.434967	-0.0611215	1.26994	0.0794055	-0.00295005	0.000352564
13.3	0.211739	-0.0298711	1.70113	0.0185147	0.423478	-0.0597421	1.28053	0.0779119	-0.00287214	0.000344856
13.4	0.206147	-0.0291964	1.70033	0.0183965	0.412293	-0.0583929	1.29083	0.0764521	-0.00279628	0.000337309
13.5	0.200702	-0.0285366	1.69955	0.018282	0.401404	-0.0570732	1.30087	0.0750253	-0.00272242	0.000329918
13.6	0.195401	-0.0278912	1.69879	0.0181709	0.390802	-0.0557825	1.31064	0.0736307	-0.00265052	0.000322683
13.7	0.19024	-0.02726	1.69805	0.0180632	0.380479	-0.0545201	1.32015	0.0722677	-0.00258052	0.000315598
13.8	0.185215	-0.0266427	1.69733	0.0179588	0.37043	-0.0532854	1.32941	0.0709356	-0.00251237	0.000308662
13.9	0.180323	-0.026039	1.69663	0.0178575	0.360646	-0.0520779	1.33843	0.0696336	-0.00244601	0.000301872
14	0.17556	-0.0254485	1.69595	0.0177594	0.35112	-0.050897	1.34721	0.0683612	-0.00238141	0.000295225
14.1	0.170923	-0.0248711	1.69528	0.0176642	0.341846	-0.0497422	1.35575	0.0671176	-0.00231852	0.000288718
14.2	0.166409	-0.0243064	1.69463	0.0175719	0.332817	-0.0486128	1.36407	0.0659023	-0.00225728	0.000282349
14.3	0.162013	-0.0237542	1.694	0.0174824	0.324026	-0.0475083	1.37217	0.0647146	-0.00219766	0.000276114
14.4	0.157734	-0.0232141	1.69339	0.0173956	0.315468	-0.0464283	1.38006	0.0635539	-0.00213962	0.000270011
14.5	0.153568	-0.0226861	1.69279	0.0173115	0.307136	-0.0453721	1.38774	0.0624196	-0.00208311	0.000264038
14.6	0.149512	-0.0221697	1.69221	0.0172299	0.299023	-0.0443394	1.39521	0.0613111	-0.0020281	0.000258192
14.7	0.145563	-0.0216647	1.69164	0.0171509	0.291125	-0.0433295	1.40249	0.0602279	-0.00197453	0.00025247
14.8	0.141718	-0.021171	1.69109	0.0170742	0.283436	-0.042342	1.40958	0.0591693	-0.00192238	0.00024687
14.9	0.137975	-12.8377	1.69055	-3	0.275949	-25.6754	1.41648	0.0591693	-0.00187161	-6.40826
15	0.13433	-12.3912	1.69003	-3	0.26866	-24.7824	1.42319	0.0591693	-0.00182218	0.223242
15.1	0.130782	-11.9471	1.68952	-3	0.261564	-23.8941	1.42973	0.0591693	-0.00177405	0.222074
15.2	0.127328	-11.5053	1.68903	-3	0.254655	-23.0105	1.4361	0.0591693	-0.00172719	0.220901
15.3	0.123965	-11.0658	1.68854	-3	0.247929	-22.1316	1.4423	0.0591693	-0.00168158	0.219723
15.4	0.12069	-10.6287	1.68808	-3	0.24138	-21.2575	1.44833	0.0591693	-0.00163716	0.218541
15.5	0.117502	-10.194	1.68762	-3	0.235005	-20.388	1.45421	0.0591693	-0.00159392	0.217353
15.6	0.114399	-9.7617	1.68717	-3	0.228797	-19.5234	1.45993	0.0591693	-0.00155182	0.21616
15.7	0.111377	-9.33177	1.68674	-3	0.222754	-18.6635	1.4655	0.0591693	-0.00151084	0.214963
15.8	0.108435	-8.90426	1.68632	-3	0.21687	-17.8085	1.47092	0.0591693	-0.00147093	0.213759
15.9	0.105571	-8.47915	1.68591	-3	0.211142	-16.9583	1.4762	0.0591693	-0.00143208	0.212551
16	0.102783	-8.05648	1.68551	-3	0.205565	-16.113	1.48134	0.0591693	-0.00139426	0.211336
16.1	0.100068	-7.63625	1.68512	-3	0.200135	-15.2725	1.48634	0.0591693	-0.00135743	0.210116
16.2	0.0974245	-7.21847	1.68474	-3	0.194849	-14.4369	1.49121	0.0591693	-0.00132158	0.20889
16.3	0.0948512	-6.80316	1.68437	-3	0.189702	-13.6063	1.49595	0.0591693	-0.00128667	0.207657
16.4	0.0923458	-6.39032	1.68401	-3	0.184692	-12.7806	1.50057	0.0591693	-0.00125269	0.206418
16.5	0.0899066	-5.97997	1.68366	-3	0.179813	-11.9599	1.50506	0.0591693	-0.0012196	0.205173
16.6	0.0875318	-5.57213	1.68332	-3	0.175064	-11.1443	1.50944	0.0591693	-0.00118739	0.203921
16.7	0.0852198	-5.16681	1.68299	-3	0.17044	-10.3336	1.5137	0.0591693	-0.00115603	0.202662
16.8	0.0829688	-4.76402	1.68266	-3	0.165938	-9.52804	1.51785	0.0591693	-0.00112549	0.201395
16.9	0.0807772	-4.36378	1.68235	-3	0.161554	-8.72755	1.52189	0.0591693	-0.00109576	0.200121
17	0.0786436	-3.9661	1.68204	-3	0.157287	-7.93219	1.52582	0.0591693	-0.00106682	0.19884
17.1	0.0765663	-3.571	1.68174	-3	0.153133	-7.14199	1.52965	0.0591693	-0.00103864	0.19755
17.2	0.0745439	-3.17849	1.68145	-3	0.149088	-6.35698	1.53338	0.0591693	-0.00101121	0.196253
17.3	0.0725749	-2.7886	1.68117	-3	0.14515	-5.57719	1.53701	0.0591693	-0.000984502	0.194947
17.4	0.0706579	-2.40133	1.6809	-3	0.141316	-4.80267	1.54054	0.0591693	-0.000958498	0.193632
17.5	0.0687915	-2.01672	1.68063	-3	0.137583	-4.03344	1.54398	0.0591693	-0.000933181	0.192308
17.6	0.0669745	-1.63477	1.68037	-3	0.133949	-3.26954	1.54733	0.0591693	-0.000908533	0.190974
17.7	0.0652054	-1.25551	1.68011	-2.32499	0.130411	-2.51102	1.55059	-0.00360606	-0.000884535	0.189631
17.8	0.063483	-0.978641	1.67987	-1.87139	0.126966	-1.95728	1.55376	-0.0525381	-0.000861172	0.138434
17.9	0.0618062	-0.770761	1.67963	-1.52866	0.123612	-1.54152	1.55685	-0.0910762	-0.000838425	0.10394
18	0.0601736	-0.615011	1.67939	-1.27397	0.120347	-1.23002	1.55986	-0.121827	-0.00081628	0.0778753
18.1	0.0585842	-0.498016	1.67916	-1.08426	0.117168	-0.996031	1.56279	-0.146727	-0.000794719	0.0584976
18.2	0.0570367	-0.409901	1.67894	-0.942968	0.114073	-0.819803	1.56564	-0.167223	-0.000773728	0.044057
18.3	0.0555302	-0.343308	1.67873	-0.837708	0.11106	-0.686617	1.56842	-0.184388	-0.000753291	0.0332965
18.4	0.0540634	-0.292758	1.67851	-0.759268	0.108127	-0.585517	1.57112	-0.199026	-0.000733394	0.0252751
18.5	0.0526353	-0.254173	1.67831	-0.700788	0.105271	-0.508346	1.57375	-0.211735	-0.000714022	0.0192927
18.6	0.051245	-0.224516	1.67811	-0.657164	0.10249	-0.449032	1.57632	-0.22296	-0.000695162	0.0148284
18.7	0.0498914	-0.201528	1.67792	-0.624599	0.0997828	-0.403057	1.57881	-0.233037	-0.000676801	0.0114939
18.8	0.0485736	-0.183527	1.67773	-0.600266	0.0971471	-0.367054	1.58124	-0.242213	-0.000658924	0.00900076
18.9	0.0472905	-0.169259	1.67754	-0.58206	0.094581	-0.338518	1.5836	-0.250676	-0.000641519	0.00713388
19	0.0460414	-0.157792	1.67736	-0.568417	0.0920827	-0.315585	1.58591	-0.258566	-0.000624574	0.00573336
19.1	0.0448252	-0.148432	1.67719	-0.558171	0.0896504	-0.296864	1.58815	-0.265987	-0.000608077	0.00468018
19.2	0.0436412	-0.14066	1.67702	-0.550455	0.0872824	-0.281321	1.59033	-0.27302	-0.000592015	0.00388575
19.3	0.0424884	-0.134092	1.67685	-0.544625	0.0849769	-0.268184	1.59245	-0.279725	-0.000576378	0.00328413
19.4	0.0413661	-0.12844	1.67669	-0.5402	0.0827322	-0.256879	1.59452	-0.286147	-0.000561153	0.00282625
19.5	0.0402735	-0.123488	1.67654	-0.536823	0.0805469	-0.246977	1.59654	-0.292321	-0.000546331	0.0024756
19.6	0.0392097	-0.119078	1.67638	-0.534227	0.0784193	-0.238157	1.5985	-0.298275	-0.0005319	0.002205
19.7	0.038174	-0.11509	1.67623	-0.532216	0.0763479	-0.23018	1.6004	-0.30403	-0.000517851	0.00199421
19.8	0.0371656	-0.111434	1.67609	-0.530641	0.0743312	-0.222867	1.60226	-0.309601	-0.000504172	0.00182817
19.9	0.0361839	-0.108042	1.67595	-0.529393	0.0723678	-0.216085	1.60407	-0.315004	-0.000490855	0.00169568
20	0.0352281	-0.104866	1.67581	-0.52839	0.0704562	-0.209731	1.60583	-0.320247	-0.00047789	0.00158837
20.1	0.0342976	-0.101866	1.67568	-0.527571	0.0685952	-0.203731	1.60755	-0.32534	-0.000465267	0.00150003
20.2	0.0333916	-0.0990135	1.67555	-0.526892	0.0667833	-0.198027	1.60922	-0.330291	-0.000452977	0.00142602
20.3	0.0325096	-0.0962877	1.67542	-0.526318	0.0650192	-0.192575	1.61084	-0.335105	-0.000441012	0.0013629
20.4	0.0316509	-0.0936715	1.6753	-0.525824	0.0633018	-0.187343	1.61243	-0.339789	-0.000429363	0.00130809
20.5	0.0308148	-0.0911522	1.67518	-0.525391	0.0616297	-0.182304	1.61397	-0.344346	-0.000418022	0.00125966
20.6	0.0300009	-0.0887199	1.67506	-0.525006	0.0600018	-0.17744	1.61547	-0.348782	-0.00040698	0.00121618
20.7	0.0292084	-0.0863667	1.67495	-0.524657	0.0584168	-0.172733	1.61693	-0.353101	-0.00039623	0.00117657
20.8	0.0284369	-0.0840866	1.67484	-0.524338	0.0568738	-0.168173	1.61835	-0.357305	-0.000385764	0.00114004
20.9	0.0276857	-0.0818747	1.67473	-0.524042	0.0553715	-0.163749	1.61973	-0.361399	-0.000375574	0.00110598
21	0.0269544	-0.0797268	1.67462	-0.523765	0.0539089	-0.159454	1.62108	-0.365385	-0.000365654	0.00107394
21.1	0.0262424	-0.0776397	1.67452	-0.523503	0.0524849	-0.155279	1.62239	-0.369267	-0.000355995	0.00104357
21.2	0.0255493	-0.0756104	1.67442	-0.523254	0.0510985	-0.151221	1.62367	-0.373048	-0.000346592	0.00101461
21.3	0.0248744	-0.0736367	1.67433	-0.523016	0.0497488	-0.147273	1.62491	-0.376729	-0.000337437	0.000986878
21.4	0.0242173	-0.0717163	1.67423	-0.522788	0.0484347	-0.143433	1.62612	-0.380315	-0.000328524	0.000960212
21.5	0.0235776	-0.0698473	1.67414	-0.522568	0.0471553	-0.139695	1.6273	-0.383808	-0.000319846	0.000934496
21.6	0.0229549	-0.068028	1.67405	-0.522355	0.0459097	-0.136056	1.62845	-0.387209	-0.000311398	0.000909642
21.7	0.0223485	-0.0662568	1.67396	-0.52215	0.044697	-0.132514	1.62957	-0.390522	-0.000303172	0.000885576
21.8	0.0217582	-0.0645323	1.67388	-0.521951	0.0435164	-0.129065	1.63066	-0.393748	-0.000295164	0.000862242
21.9	0.0211834	-0.0628532	1.6738	-0.521758	0.0423669	-0.125706	1.63172	-0.396891	-0.000287368	0.000839595
22	0.0206239	-0.061218	1.67372	-0.52157	0.0412478	-0.122436	1.63275	-0.399952	-0.000279777	0.000817595
22.1	0.0200791	-0.0596255	1.67364	-0.521388	0.0401582	-0.119251	1.63375	-0.402933	-0.000272387	0.00079621
22.2	0.0195487	-0.0580747	1.67356	-0.521211	0.0390975	-0.116149	1.63473	-0.405837	-0.000265192	0.000775415
22.3	0.0190324	-0.0565643	1.67349	-0.521039	0.0380647	-0.113129	1.63568	-0.408665	-0.000258187	0.000755184
22.4	0.0185296	-0.0550934	1.67341	-0.520871	0.0370592	-0.110187	1.63661	-0.41142	-0.000251367	0.000735497
22.5	0.0180402	-0.0536607	1.67334	-0.520708	0.0360803	-0.107321	1.63751	-0.414103	-0.000244727	0.000716336
22.6	0.0175636	-0.0522653	1.67328	-0.520549	0.0351273	-0.104531	1.63839	-0.416716	-0.000238263	0.000697682
22.7	0.0170997	-0.0509063	1.67321	-0.520395	0.0341994	-0.101813	1.63924	-0.419261	-0.000231969	0.000679522
22.8	0.016648	-0.0495826	1.67314	-0.520244	0.033296	-0.0991652	1.64007	-0.421741	-0.000225842	0.000661838
22.9	0.0162083	-0.0482934	1.67308	-0.520097	0.0324165	-0.0965867	1.64088	-0.424155	-0.000219877	0.000644619
23	0.0157801	-0.0470377	1.67302	-0.519955	0.0315603	-0.0940753	1.64167	-0.426507	-0.000214069	0.000627851
23.1	0.0153633	-0.0458146	1.67296	-0.519816	0.0307266	-0.0916292	1.64244	-0.428798	-0.000208414	0.00061152
23.2	0.0149575	-0.0446234	1.6729	-0.51968	0.029915	-0.0892468	1.64319	-0.431029	-0.000202909	0.000595616
23.3	0.0145624	-0.0434631	1.67285	-0.519548	0.0291248	-0.0869263	1.64392	-0.433202	-0.000197549	0.000580127
23.4	0.0141777	-0.042333	1.67279	-0.51942	0.0283554	-0.0846661	1.64463	-0.435319	-0.000192331	0.000565042
23.5	0.0138032	-0.0412324	1.67274	-0.519295	0.0276064	-0.0824647	1.64532	-0.43738	-0.000187251	0.000550349
23.6	0.0134386	-0.0401603	1.67268	-0.519173	0.0268772	-0.0803205	1.64599	-0.439389	-0.000182304	0.000536039
23.7	0.0130836	-0.0391161	1.67263	-0.519054	0.0261673	-0.0782321	1.64664	-0.441344	-0.000177489	0.000522101
23.8	0.012738	-0.038099	1.67258	-0.518939	0.0254761	-0.076198	1.64728	-0.443249	-0.000172801	0.000508526
23.9	0.0124016	-0.0371084	1.67253	-0.518826	0.0248031	-0.0742168	1.6479	-0.445105	-0.000168236	0.000495304
24	0.012074	-0.0361436	1.67249	-0.518717	0.024148	-0.0722871	1.6485	-0.446912	-0.000163792	0.000482426
24.1	0.011755	-0.0352038	1.67244	-0.51861	0.0235101	-0.0704076	1.64909	-0.448672	-0.000159466	0.000469883
24.2	0.0114445	-0.0342885	1.6724	-0.518506	0.0228891	-0.0685769	1.64966	-0.450386	-0.000155254	0.000457666
24.3	0.0111422	-0.0333969	1.67235	-0.518404	0.0222845	-0.0667939	1.65022	-0.452056	-0.000151153	0.000445767
24.4	0.0108479	-0.0325286	1.67231	-0.518306	0.0216958	-0.0650571	1.65076	-0.453683	-0.00014716	0.000434177
24.5	0.0105614	-0.0316828	1.67227	-0.51821	0.0211227	-0.0633656	1.65129	-0.455267	-0.000143273	0.000422889
24.6	0.0102824	-0.030859	1.67223	-0.518116	0.0205648	-0.061718	1.65181	-0.45681	-0.000139488	0.000411894
