4.1	1.99686	2.403	3	3	3.99371	4.806	0	0	-0.131244	-0.207541
4.2	1.73621	1.98858	3	3	3.47242	3.97717	0	0	-0.130324	-0.207207
4.3	1.47737	1.57484	2.8992	2.9428	2.95475	3.14967	0.0738687	0	-0.129418	-0.206874
4.4	1.23521	1.17026	2.48496	2.19674	2.47041	2.34051	0.135629	0.0585128	-0.121083	-0.20229
4.5	1.05588	0.876856	2.21052	1.70937	2.11176	1.75371	0.188423	0.102356	-0.0896635	-0.1467
4.6	0.918307	0.656107	2.00217	1.337	1.83661	1.31221	0.234338	0.135161	-0.0687865	-0.110374
4.7	0.812439	0.49084	1.8469	1.05875	1.62488	0.98168	0.27496	0.159703	-0.052934	-0.0826336
4.8	0.730217	0.367011	1.73079	0.850162	1.46043	0.734023	0.311471	0.178054	-0.0411109	-0.0619144
4.9	0.665698	0.274226	1.64389	0.693824	1.3314	0.548452	0.344756	0.191765	-0.0322597	-0.0463926
5	0.614447	0.204688	1.57875	0.576607	1.22889	0.409377	0.375478	0.201999	-0.0256255	-0.0347688
5.1	0.573161	0.152562	1.52982	0.488687	1.14632	0.305123	0.404136	0.209627	-0.0206428	-0.0260634
5.2	0.539379	0.113475	1.49297	0.422708	1.07876	0.22695	0.431105	0.215301	-0.0168913	-0.0195433
5.3	0.511264	0.0841557	1.46514	0.373161	1.02253	0.168311	0.456669	0.219509	-0.0140575	-0.0146596
5.4	0.487447	0.0621529	1.44403	0.335921	0.974894	0.124306	0.481041	0.222617	-0.0119083	-0.0110014
5.5	0.466907	0.0456314	1.42793	0.3079	0.933815	0.0912628	0.504386	0.224898	-0.0102698	-0.00826078
5.6	0.448882	0.0332168	1.41558	0.286785	0.897764	0.0664336	0.52683	0.226559	-0.00901283	-0.00620729
5.7	0.4328	0.0238801	1.40603	0.270845	0.8656	0.0477601	0.54847	0.227753	-0.00804083	-0.00466837
5.8	0.418236	0.0168505	1.39857	0.258782	0.836472	0.0337011	0.569382	0.228595	-0.00728205	-0.00351476
5.9	0.40487	0.0115511	1.39268	0.249626	0.80974	0.0231022	0.589626	0.229173	-0.00668296	-0.00264972
6	0.392463	0.00754955	1.38797	0.242649	0.784925	0.0150991	0.609249	0.229551	-0.00620371	-0.00200078
6.1	0.380834	0.00452218	1.38414	0.237307	0.761667	0.00904436	0.62829	0.229777	-0.00581456	-0.00151368
6.2	0.369847	0.00222654	1.38098	0.233193	0.739694	0.00445309	0.646783	0.229888	-0.00549338	-0.00114782
6.3	0.3594	0.000481023	1.37833	0.230001	0.718799	0.000962047	0.664753	0.229912	-0.00522364	-0.000872761
6.4	0.349414	-0.000850451	1.37606	0.227503	0.698827	-0.0017009	0.682223	0.229869	-0.004993	-0.000665737
6.5	0.339829	-0.00186984	1.37408	0.225527	0.679658	-0.00373968	0.699215	0.229776	-0.00479228	-0.000509695
6.6	0.3306	-0.00265357	1.37233	0.223944	0.6612	-0.00530715	0.715745	0.229643	-0.00461458	-0.000391866
6.7	0.32169	-0.00325895	1.37075	0.22266	0.64338	-0.0065179	0.731829	0.22948	-0.00445479	-0.000302689
6.8	0.313072	-0.00372896	1.36932	0.221601	0.626144	-0.00745792	0.747483	0.229294	-0.00430905	-0.000235004
6.9	0.304723	-0.00409586	1.36799	0.220714	0.609446	-0.00819172	0.762719	0.229089	-0.00417447	-0.00018345
7	0.296625	-0.00438388	1.36675	0.219958	0.593251	-0.00876776	0.77755	0.22887	-0.00404889	-0.000144012
7.1	0.288764	-0.00461125	1.36559	0.219303	0.577528	-0.0092225	0.791989	0.228639	-0.00393068	-0.000113683
7.2	0.281127	-0.00479167	1.36448	0.218726	0.562254	-0.00958334	0.806045	0.2284	-0.0038186	-9.02108e-05
7.3	0.273703	-0.00493548	1.36343	0.21821	0.547407	-0.00987097	0.81973	0.228153	-0.00371172	-7.19073e-05
7.4	0.266485	-0.0050505	1.36241	0.217742	0.532969	-0.010101	0.833054	0.2279	-0.00360934	-5.75079e-05
7.5	0.259463	-0.00514263	1.36144	0.217312	0.518926	-0.0102853	0.846028	0.227643	-0.00351089	-4.60648e-05
7.6	0.252631	-0.00521636	1.36051	0.216913	0.505262	-0.0104327	0.858659	0.227383	-0.00341596	-3.6867e-05
7.7	0.245983	-0.00527513	1.3596	0.216539	0.491965	-0.0105503	0.870958	0.227119	-0.00332421	-2.93811e-05
7.8	0.239512	-0.00532154	1.35872	0.216186	0.479024	-0.0106431	0.882934	0.226853	-0.0032354	-2.32068e-05
7.9	0.233213	-0.00535763	1.35787	0.215852	0.466426	-0.0107153	0.894594	0.226585	-0.0031493	-1.80431e-05
8	0.227082	-0.00538495	1.35705	0.215532	0.454163	-0.0107699	0.905949	0.226316	-0.00306575	-1.36636e-05
8.1	0.221113	-0.00540475	1.35624	0.215226	0.442225	-0.0108095	0.917004	0.226045	-0.0029846	-9.89801e-06
8.2	0.215301	-0.00541798	1.35547	0.214932	0.430602	-0.010836	0.927769	0.225774	-0.00290574	-6.61748e-06
8.3	0.209643	-0.00542543	1.35471	0.214649	0.419286	-0.0108509	0.938251	0.225503	-0.00282908	-3.72472e-06
8.4	0.204134	-0.00542773	1.35397	0.214375	0.408268	-0.0108555	0.948458	0.225232	-0.00275451	-1.14591e-06
8.5	0.19877	-0.00542538	1.35325	0.214111	0.39754	-0.0108508	0.958397	0.22496	-0.00268197	1.17517e-06
8.6	0.193547	-0.00541881	1.35256	0.213855	0.387094	-0.0108376	0.968074	0.22469	-0.00261138	3.2815e-06
8.7	0.188462	-0.0054084	1.35188	0.213608	0.376924	-0.0108168	0.977497	0.224419	-0.00254268	5.20614e-06
8.8	0.18351	-0.00539445	1.35122	0.213367	0.36702	-0.0107889	0.986672	0.224149	-0.00247582	6.97468e-06
8.9	0.178689	-0.00537724	1.35057	0.213135	0.357377	-0.0107545	0.995607	0.223881	-0.00241073	8.60709e-06
9	0.173994	-0.005357	1.34995	0.212909	0.347988	-0.010714	1.00431	0.223613	-0.00234736	1.01191e-05
9.1	0.169423	-0.00533395	1.34934	0.21269	0.338845	-0.0106679	1.01278	0.223346	-0.00228567	1.15233e-05
9.2	0.164971	-0.00530829	1.34874	0.212477	0.329943	-0.0106166	1.02103	0.223081	-0.0022256	1.28298e-05
9.3	0.160637	-0.0052802	1.34817	0.21227	0.321274	-0.0105604	1.02906	0.222817	-0.00216712	1.40469e-05
9.4	0.156417	-0.00524983	1.3476	0.21207	0.312834	-0.0104997	1.03688	0.222554	-0.00211018	1.51815e-05
9.5	0.152307	-0.00521736	1.34705	0.211875	0.304615	-0.0104347	1.04449	0.222293	-0.00205474	1.62394e-05
9.6	0.148306	-0.0051829	1.34652	0.211685	0.296612	-0.0103658	1.05191	0.222034	-0.00200076	1.72256e-05
9.7	0.144409	-0.00514662	1.346	0.211502	0.288819	-0.0102932	1.05913	0.221777	-0.0019482	1.81444e-05
9.8	0.140615	-0.00510862	1.34549	0.211323	0.281231	-0.0102172	1.06616	0.221521	-0.00189702	1.89997e-05
9.9	0.136921	-0.00506903	1.345	0.21115	0.273842	-0.0101381	1.07301	0.221268	-0.00184718	1.97949e-05
10	0.133324	-0.00502796	1.34452	0.210981	0.266647	-0.0100559	1.07967	0.221016	-0.00179865	2.05332e-05
10.1	0.129821	-0.00498553	1.34405	0.210817	0.259642	-0.00997105	1.08616	0.220767	-0.0017514	2.12174e-05
10.2	0.12641	-0.00494183	1.3436	0.210658	0.25282	-0.00988365	1.09248	0.22052	-0.00170539	2.18501e-05
10.3	0.123089	-0.00489696	1.34316	0.210504	0.246178	-0.00979392	1.09864	0.220275	-0.00166059	2.24339e-05
10.4	0.119855	-0.00485102	1.34272	0.210354	0.23971	-0.00970203	1.10463	0.220033	-0.00161697	2.29711e-05
10.5	0.116706	-0.00480409	1.3423	0.210208	0.233412	-0.00960818	1.11047	0.219792	-0.00157449	2.34638e-05
10.6	0.11364	-0.00475626	1.3419	0.210066	0.22728	-0.00951252	1.11615	0.219555	-0.00153313	2.39141e-05
10.7	0.110654	-0.00470761	1.3415	0.209928	0.221308	-0.00941522	1.12168	0.219319	-0.00149285	2.43241e-05
10.8	0.107747	-0.00465822	1.34111	0.209795	0.215494	-0.00931644	1.12707	0.219086	-0.00145363	2.46955e-05
10.9	0.104916	-0.00460816	1.34073	0.209665	0.209832	-0.00921632	1.13232	0.218856	-0.00141544	2.50302e-05
11	0.102159	-0.0045575	1.34036	0.209538	0.204319	-0.009115	1.13742	0.218628	-0.00137826	2.53299e-05
11.1	0.0994753	-0.00450631	1.34001	0.209416	0.198951	-0.00901262	1.1424	0.218403	-0.00134205	2.55963e-05
11.2	0.0968617	-0.00445465	1.33966	0.209297	0.193723	-0.00890929	1.14724	0.21818	-0.00130679	2.58308e-05
11.3	0.0943168	-0.00440258	1.33932	0.209181	0.188634	-0.00880515	1.15196	0.21796	-0.00127246	2.60351e-05
11.4	0.0918387	-0.00435015	1.33899	0.209068	0.183677	-0.00870031	1.15655	0.217742	-0.00123903	2.62105e-05
11.5	0.0894258	-0.00429744	1.33866	0.208959	0.178852	-0.00859488	1.16102	0.217528	-0.00120648	2.63585e-05
11.6	0.0870762	-0.00424448	1.33835	0.208853	0.174152	-0.00848895	1.16537	0.217315	-0.00117478	2.64804e-05
11.7	0.0847884	-0.00419132	1.33804	0.20875	0.169577	-0.00838264	1.16961	0.217106	-0.00114392	2.65775e-05
11.8	0.0825606	-0.00413802	1.33775	0.208649	0.165121	-0.00827604	1.17374	0.216899	-0.00111387	2.6651e-05
11.9	0.0803914	-0.00408462	1.33746	0.208552	0.160783	-0.00816923	1.17776	0.216695	-0.0010846	2.6702e-05
12	0.0782792	-0.00403115	1.33718	0.208457	0.156558	-0.0080623	1.18167	0.216493	-0.00105611	2.67318e-05
12.1	0.0762225	-0.00397767	1.3369	0.208366	0.152445	-0.00795534	1.18548	0.216294	-0.00102836	2.67415e-05
12.2	0.0742198	-0.00392421	1.33663	0.208276	0.14844	-0.00784841	1.1892	0.216098	-0.00100135	2.6732e-05
12.3	0.0722697	-0.0038708	1.33637	0.20819	0.144539	-0.00774159	1.19281	0.215904	-0.000975037	2.67044e-05
12.4	0.0703709	-0.00381748	1.33612	0.208105	0.140742	-0.00763496	1.19633	0.215714	-0.000949421	2.66596e-05
12.5	0.0685219	-0.00376428	1.33587	0.208023	0.137044	-0.00752856	1.19975	0.215525	-0.000924477	2.65986e-05
12.6	0.0667215	-0.00371124	1.33563	0.207944	0.133443	-0.00742247	1.20309	0.21534	-0.000900188	2.65222e-05
12.7	0.0649685	-0.00365837	1.3354	0.207867	0.129937	-0.00731675	1.20634	0.215157	-0.000876538	2.64314e-05
12.8	0.0632615	-0.00360572	1.33517	0.207791	0.126523	-0.00721144	1.2095	0.214977	-0.000853509	2.63269e-05
12.9	0.0615993	-0.0035533	1.33495	0.207719	0.123199	-0.0071066	1.21258	0.214799	-0.000831084	2.62095e-05
13	0.0599808	-0.00350114	1.33473	0.207648	0.119962	-0.00700228	1.21558	0.214624	-0.000809249	2.608e-05
13.1	0.0584048	-0.00344926	1.33452	0.207579	0.11681	-0.00689852	1.2185	0.214451	-0.000787988	2.59391e-05
13.2	0.0568702	-0.00339769	1.33432	0.207512	0.11374	-0.00679538	1.22134	0.214282	-0.000767285	2.57874e-05
13.3	0.055376	-0.00334644	1.33412	0.207447	0.110752	-0.00669287	1.22411	0.214114	-0.000747126	2.56258e-05
13.4	0.053921	-0.00329553	1.33392	0.207384	0.107842	-0.00659105	1.22681	0.213949	-0.000727496	2.54547e-05
13.5	0.0525042	-0.00324498	1.33373	0.207322	0.105008	-0.00648995	1.22943	0.213787	-0.000708382	2.52748e-05
13.6	0.0511247	-0.0031948	1.33355	0.207263	0.102249	-0.00638961	1.23199	0.213627	-0.000689771	2.50867e-05
13.7	0.0497814	-0.00314502	1.33337	0.207205	0.0995628	-0.00629004	1.23448	0.21347	-0.000671648	2.4891e-05
13.8	0.0484734	-0.00309565	1.3332	0.207149	0.0969468	-0.00619129	1.2369	0.213315	-0.000654001	2.46881e-05
13.9	0.0471998	-0.00304669	1.33303	0.207094	0.0943995	-0.00609338	1.23926	0.213163	-0.000636818	2.44787e-05
14	0.0459596	-0.00299816	1.33286	0.207041	0.0919192	-0.00599632	1.24156	0.213013	-0.000620086	2.42631e-05
14.1	0.044752	-0.00295008	1.3327	0.20699	0.089504	-0.00590016	1.2438	0.212866	-0.000603794	2.40419e-05
14.2	0.0435761	-0.00290245	1.33254	0.206939	0.0871523	-0.00580489	1.24598	0.212721	-0.00058793	2.38154e-05
14.3	0.0424312	-0.00285528	1.33239	0.206891	0.0848623	-0.00571056	1.2481	0.212578	-0.000572483	2.35843e-05
14.4	0.0413163	-0.00280858	1.33224	0.206844	0.0826326	-0.00561716	1.25017	0.212437	-0.000557442	2.33487e-05
14.5	0.0402307	-0.00276236	1.3321	0.206798	0.0804614	-0.00552473	1.25218	0.212299	-0.000542795	2.31092e-05
14.6	0.0391736	-0.00271663	1.33195	0.206753	0.0783473	-0.00543326	1.25414	0.212163	-0.000528534	2.28661e-05
14.7	0.0381443	-0.00267139	1.33182	0.20671	0.0762887	-0.00534278	1.25604	0.21203	-0.000514647	2.26197e-05
14.8	0.0371421	-0.00262665	1.33168	0.206668	0.0742842	-0.0052533	1.2579	0.211898	-0.000501125	2.23704e-05
14.9	0.0361662	-0.00258241	1.33155	0.206627	0.0723323	-0.00516483	1.25971	0.211769	-0.000487958	2.21186e-05
15	0.0352159	-0.00253868	1.33143	0.206587	0.0704318	-0.00507737	1.26147	0.211642	-0.000475138	2.18645e-05
15.1	0.0539598	-0.00243097	1.38146	0.206713	0.10792	-0.00486193	1.26417	0.211521	0.00937196	5.38585e-05
15.2	0.0659288	-0.00224196	1.40531	0.207019	0.131858	-0.00448393	1.26746	0.211409	0.0059845	9.45015e-05
15.3	0.0746488	-0.0020316	1.42485	0.207349	0.149298	-0.0040632	1.2712	0.211307	0.00436	0.000105182
15.4	0.0807127	-0.00182276	1.43969	0.207675	0.161425	-0.00364552	1.27523	0.211216	0.00303193	0.000104421
15.5	0.0847644	-0.00163011	1.45102	0.207971	0.169529	-0.00326023	1.27947	0.211135	0.00202584	9.63218e-05
15.6	0.0872824	-0.00146074	1.45966	0.208225	0.174565	-0.00292148	1.28383	0.211062	0.001259	8.46865e-05
15.7	0.088636	-0.0013172	1.46621	0.208433	0.177272	-0.00263439	1.28827	0.210996	0.000676826	7.17726e-05
15.8	0.089109	-0.00119927	1.47118	0.208596	0.178218	-0.00239854	1.29272	0.210936	0.000236497	5.89628e-05
15.9	0.0889193	-0.00110519	1.47491	0.208717	0.177839	-0.00221038	1.29717	0.21088	-9.48594e-05	4.704e-05
16	0.0882342	-0.00103239	1.4777	0.2088	0.176468	-0.00206479	1.30158	0.210829	-0.000342546	3.63983e-05
16.1	0.0871821	-0.000978022	1.47978	0.208851	0.174364	-0.00195604	1.30594	0.21078	-0.000526031	2.71861e-05
16.2	0.0858615	-0.000939219	1.48129	0.208874	0.171723	-0.00187844	1.31023	0.210733	-0.000660295	1.94015e-05
16.3	0.0843478	-0.000913305	1.48239	0.208874	0.168696	-0.00182661	1.31445	0.210687	-0.000756858	1.2957e-05
16.4	0.0826987	-0.000897862	1.48316	0.208854	0.165397	-0.00179572	1.31858	0.210642	-0.000824587	7.72118e-06
16.5	0.0809581	-0.000890772	1.48368	0.20882	0.161916	-0.00178154	1.32263	0.210598	-0.000870297	3.54496e-06
16.6	0.0791596	-0.000890216	1.48401	0.208773	0.158319	-0.00178043	1.32659	0.210553	-0.000899231	2.78164e-07
16.7	0.0773288	-0.000894658	1.4842	0.208717	0.154658	-0.00178932	1.33046	0.210509	-0.00091542	-2.22118e-06
16.8	0.0754848	-0.000902822	1.48428	0.208654	0.15097	-0.00180564	1.33423	0.210463	-0.00092196	-4.08193e-06
16.9	0.0736424	-0.000913658	1.48428	0.208585	0.147285	-0.00182732	1.33791	0.210418	-0.00092123	-5.41777e-06
17	0.0718123	-0.000926312	1.48421	0.208513	0.143625	-0.00185262	1.3415	0.210371	-0.000915059	-6.32692e-06
17.1	0.0700026	-0.000940097	1.4841	0.208437	0.140005	-0.00188019	1.345	0.210324	-0.000904848	-6.89291e-06
17.2	0.0682192	-0.000954469	1.48396	0.208361	0.136438	-0.00190894	1.34841	0.210277	-0.000891673	-7.18582e-06
17.3	0.0664665	-0.000968997	1.48379	0.208283	0.132933	-0.00193799	1.35174	0.210228	-0.000876357	-7.26389e-06
17.4	0.0647474	-0.000983347	1.48361	0.208205	0.129495	-0.00196669	1.35497	0.210179	-0.000859531	-7.17501e-06
17.5	0.0630641	-0.000997263	1.48341	0.208128	0.126128	-0.00199453	1.35813	0.210129	-0.000841676	-6.9583e-06
17.6	0.0614178	-0.00101055	1.48321	0.208051	0.122836	-0.00202111	1.3612	0.210079	-0.00082316	-6.64546e-06
17.7	0.0598092	-0.00102308	1.483	0.207975	0.119618	-0.00204616	1.36419	0.210028	-0.00080426	-6.26203e-06
17.8	0.0582389	-0.00103474	1.48279	0.207901	0.116478	-0.00206947	1.3671	0.209976	-0.000785189	-5.82843e-06
17.9	0.0567067	-0.00104546	1.48258	0.207827	0.113413	-0.00209091	1.36994	0.209924	-0.000766106	-5.36088e-06
18	0.0552124	-0.0010552	1.48237	0.207756	0.110425	-0.0021104	1.3727	0.209871	-0.00074713	-4.8722e-06
18.1	0.0537557	-0.00106395	1.48217	0.207685	0.107511	-0.00212789	1.37538	0.209818	-0.000728351	-4.37243e-06
18.2	0.052336	-0.00107169	1.48196	0.207617	0.104672	-0.00214337	1.378	0.209764	-0.000709833	-3.86938e-06
18.3	0.0509528	-0.00107842	1.48176	0.20755	0.101906	-0.00215685	1.38055	0.20971	-0.000691625	-3.36908e-06
18.4	0.0496053	-0.00108418	1.48157	0.207485	0.0992105	-0.00216835	1.38303	0.209656	-0.00067376	-2.87609e-06
18.5	0.0482927	-0.00108896	1.48137	0.207421	0.0965855	-0.00217793	1.38544	0.209601	-0.00065626	-2.39385e-06
18.6	0.0470145	-0.00109281	1.48118	0.207359	0.0940289	-0.00218563	1.38779	0.209547	-0.000639142	-1.9249e-06
18.7	0.0457696	-0.00109576	1.481	0.207299	0.0915393	-0.00219151	1.39008	0.209492	-0.000622413	-1.47105e-06
18.8	0.0445575	-0.00109782	1.48082	0.20724	0.0891149	-0.00219564	1.39231	0.209437	-0.000606079	-1.03355e-06
18.9	0.0433772	-0.00109905	1.48064	0.207183	0.0867544	-0.0021981	1.39448	0.209382	-0.00059014	-6.13217e-07
19	0.042228	-0.00109947	1.48047	0.207128	0.084456	-0.00219894	1.39659	0.209327	-0.000574595	-2.10514e-07
19.1	0.0411091	-0.00109912	1.48031	0.207074	0.0822182	-0.00219824	1.39865	0.209272	-0.000559439	1.74352e-07
19.2	0.0400198	-0.00109804	1.48014	0.207022	0.0800396	-0.00219608	1.40065	0.209217	-0.000544667	5.41382e-07
19.3	0.0389592	-0.00109626	1.47998	0.206971	0.0779185	-0.00219251	1.4026	0.209163	-0.000530274	8.90728e-07
19.4	0.0379267	-0.00109381	1.47983	0.206921	0.0758535	-0.00218762	1.40449	0.209108	-0.000516252	1.22266e-06
19.5	0.0369215	-0.00109074	1.47968	0.206873	0.0738431	-0.00218147	1.40634	0.209053	-0.000502594	1.53754e-06
19.6	0.035943	-0.00108706	1.47953	0.206827	0.0718859	-0.00217413	1.40813	0.208999	-0.000489292	1.83579e-06
19.7	0.0349903	-0.00108283	1.47939	0.206781	0.0699806	-0.00216566	1.40988	0.208945	-0.000476338	2.11786e-06
19.8	0.0340628	-0.00107806	1.47925	0.206737	0.0681257	-0.00215612	1.41159	0.208891	-0.000463724	2.38426e-06
19.9	0.03316	-0.00107279	1.47911	0.206694	0.0663199	-0.00214558	1.41325	0.208837	-0.000451441	2.6355e-06
20	0.032281	-0.00106705	1.47898	0.206653	0.064562	-0.00213409	1.41486	0.208784	-0.000439481	2.8721e-06
20.1	0.0314253	-0.00106086	1.47885	0.206612	0.0628506	-0.00212171	1.41643	0.208731	-0.000427837	3.09458e-06
20.2	0.0305923	-0.00105425	1.47873	0.206573	0.0611846	-0.0021085	1.41796	0.208678	-0.000416501	3.30347e-06
20.3	0.0297814	-0.00104725	1.47861	0.206535	0.0595628	-0.0020945	1.41945	0.208626	-0.000405464	3.4993e-06
20.4	0.028992	-0.00103989	1.47849	0.206498	0.0579839	-0.00207977	1.4209	0.208574	-0.000394718	3.68257e-06
20.5	0.0282234	-0.00103218	1.47837	0.206462	0.0564469	-0.00206436	1.42231	0.208522	-0.000384257	3.85378e-06
20.6	0.0274753	-0.00102415	1.47826	0.206427	0.0549506	-0.0020483	1.42368	0.208471	-0.000374073	4.01342e-06
20.7	0.026747	-0.00101583	1.47815	0.206393	0.053494	-0.00203165	1.42502	0.20842	-0.000364158	4.16197e-06
20.8	0.026038	-0.00100723	1.47804	0.20636	0.0520759	-0.00201445	1.42632	0.20837	-0.000354506	4.29989e-06
20.9	0.0253477	-0.000998372	1.47794	0.206328	0.0506955	-0.00199674	1.42759	0.20832	-0.00034511	4.42763e-06
21	0.0246758	-0.000989281	1.47784	0.206296	0.0493516	-0.00197856	1.42882	0.20827	-0.000335962	4.54563e-06
21.1	0.0240217	-0.000979972	1.47774	0.206266	0.0480434	-0.00195994	1.43003	0.208221	-0.000327057	4.65431e-06
21.2	0.0233849	-0.000970464	1.47765	0.206237	0.0467699	-0.00194093	1.43119	0.208173	-0.000318388	4.75406e-06
21.3	0.022765	-0.000960773	1.47755	0.206208	0.0455301	-0.00192155	1.43233	0.208125	-0.000309948	4.8453e-06
21.4	0.0221616	-0.000950917	1.47746	0.20618	0.0443231	-0.00190183	1.43344	0.208077	-0.000301733	4.92838e-06
21.5	0.0215741	-0.000940909	1.47737	0.206153	0.0431482	-0.00188182	1.43452	0.20803	-0.000293734	5.00369e-06
21.6	0.0210022	-0.000930766	1.47729	0.206127	0.0420044	-0.00186153	1.43557	0.207984	-0.000285948	5.07156e-06
21.7	0.0204455	-0.000920501	1.4772	0.206102	0.0408909	-0.001841	1.43659	0.207938	-0.000278368	5.13235e-06
21.8	0.0199035	-0.000910129	1.47712	0.206077	0.039807	-0.00182026	1.43759	0.207892	-0.00027099	5.18637e-06
21.9	0.0193759	-0.000899661	1.47704	0.206053	0.0387517	-0.00179932	1.43856	0.207847	-0.000263806	5.23395e-06
22	0.0188622	-0.00088911	1.47697	0.20603	0.0377245	-0.00177822	1.4395	0.207803	-0.000256813	5.27538e-06
22.1	0.0183622	-0.000878488	1.47689	0.206007	0.0367245	-0.00175698	1.44042	0.207759	-0.000250006	5.31095e-06
22.2	0.0178755	-0.000867806	1.47682	0.205985	0.035751	-0.00173561	1.44131	0.207715	-0.000243379	5.34096e-06
22.3	0.0174016	-0.000857075	1.47675	0.205964	0.0348032	-0.00171415	1.44218	0.207673	-0.000236927	5.36566e-06
22.4	0.0169403	-0.000846304	1.47668	0.205943	0.0338807	-0.00169261	1.44303	0.20763	-0.000230647	5.38532e-06
22.5	0.0164913	-0.000835504	1.47661	0.205923	0.0329825	-0.00167101	1.44385	0.207589	-0.000224533	5.40018e-06
22.6	0.0160541	-0.000824683	1.47655	0.205903	0.0321082	-0.00164937	1.44466	0.207547	-0.000218581	5.41049e-06
22.7	0.0156285	-0.00081385	1.47648	0.205884	0.0312571	-0.0016277	1.44544	0.207507	-0.000212786	5.41647e-06
22.8	0.0152142	-0.000803013	1.47642	0.205866	0.0304285	-0.00160603	1.4462	0.207466	-0.000207146	5.41836e-06
22.9	0.0148109	-0.000792181	1.47636	0.205848	0.0296219	-0.00158436	1.44694	0.207427	-0.000201655	5.41635e-06
23	0.0144183	-0.000781359	1.4763	0.20583	0.0288366	-0.00156272	1.44766	0.207388	-0.000196309	5.41066e-06
23.1	0.0140361	-0.000770556	1.47624	0.205814	0.0280722	-0.00154111	1.44836	0.207349	-0.000191105	5.40148e-06
23.2	0.013664	-0.000759778	1.47619	0.205797	0.027328	-0.00151956	1.44904	0.207311	-0.00018604	5.389e-06
23.3	0.0133018	-0.000749032	1.47613	0.205781	0.0266036	-0.00149806	1.44971	0.207274	-0.000181108	5.3734e-06
23.4	0.0129492	-0.000738322	1.47608	0.205766	0.0258984	-0.00147664	1.45036	0.207237	-0.000176307	5.35486e-06
