15	29.244	0.41811	10.0239	7.83293
15.1	29.244	0.41811	10.3066	7.41
15.2	29.244	0.41811	10.5872	6.99322
15.3	29.244	0.41811	10.8655	6.58258
15.4	29.244	0.41811	11.1418	6.17812
15.5	29.244	0.41811	11.4159	5.77985
15.6	29.244	0.41811	11.688	5.3878
15.7	29.244	0.41811	11.958	5.00203
15.8	29.244	0.41811	12.2261	4.62257
15.9	29.244	0.41811	12.4923	4.24949
16	29.244	0.41811	12.7565	3.88288
16.1	29.244	0.41811	13.0189	3.52282
16.2	29.244	0.41811	13.2794	3.16942
16.3	29.244	0.41811	13.5382	2.82283
16.4	29.244	0.41811	13.7951	2.48321
16.5	29.244	0.41811	14.0503	2.15075
16.6	29.244	0.41811	14.3038	1.82571
16.7	29.244	0.41811	14.5556	1.53876
16.8	29.244	0.41811	14.8057	1.33242
16.9	29.244	0.41811	15.0542	1.18006
17	29.244	0.41811	15.301	1.06792
17.1	29.244	0.41811	15.5463	0.985198
17.2	29.244	0.41811	15.7899	0.924024
17.3	29.244	0.41811	16.0321	0.878593
17.4	29.244	0.41811	16.2726	0.844652
17.5	29.244	0.41811	16.5117	0.81909
17.6	29.244	0.41811	16.7493	0.799632
17.7	29.244	0.41811	16.9854	0.78462
17.8	29.244	0.41811	17.2201	0.772845
17.9	29.244	0.41811	17.4534	0.76343
18	29.244	0.41811	17.6852	0.755732
18.1	29.244	0.41811	17.9156	0.749289
18.2	29.244	0.41811	18.1447	0.743762
18.3	29.244	0.41811	18.3724	0.738906
18.4	29.244	0.41811	18.5987	0.734543
18.5	29.244	0.41811	18.8238	0.730544
18.6	29.244	0.41811	19.0475	0.726815
18.7	29.244	0.41811	19.2699	0.72329
18.8	29.244	0.41811	19.491	0.719918
18.9	29.244	0.41811	19.7109	0.716665
19	29.244	0.41811	19.9295	0.713504
19.1	29.244	0.41811	20.1469	0.710418
19.2	29.244	0.41811	20.363	0.707393
19.3	29.244	0.41811	20.5779	0.70442
19.4	29.244	0.41811	20.7917	0.701491
19.5	29.244	0.41811	21.0042	0.698601
19.6	29.244	0.41811	21.2156	0.695748
19.7	29.244	0.41811	21.4258	0.692928
19.8	29.244	0.41811	21.6348	0.690141
19.9	29.244	0.41811	21.8428	0.687384
20	29.244	0.41811	22.0496	0.684656
20.1	29.244	0.41811	22.2552	0.681958
20.2	29.244	0.41811	22.4598	0.679289
20.3	29.244	0.41811	22.6633	0.676648
20.4	29.244	0.41811	22.8657	0.674035
20.5	29.244	0.41811	23.067	0.671449
20.6	29.244	0.41811	23.2673	0.668892
20.7	29.244	0.41811	23.4665	0.666363
20.8	29.244	0.41811	23.6647	0.66386
20.9	29.244	0.41811	23.8618	0.661386
21	29.244	0.41811	24.058	0.658939
21.1	29.244	0.41811	24.2531	0.656518
21.2	29.244	0.41811	24.4472	0.654126
21.3	29.244	0.41811	24.6403	0.65176
21.4	29.244	0.41811	24.8324	0.649421
21.5	29.244	0.41811	25.0236	0.647108
21.6	29.244	0.41811	25.2137	0.644822
21.7	29.244	0.41811	25.403	0.642563
21.8	29.244	0.41811	25.5912	0.64033
21.9	29.244	0.41811	25.7786	0.638123
22	29.244	0.41811	25.965	0.635942
22.1	29.244	0.41811	26.1504	0.633786
22.2	29.244	0.41811	26.335	0.631656
22.3	29.244	0.41811	26.5186	0.629551
22.4	29.244	0.41811	26.7014	0.627472
22.5	29.244	0.41811	26.8832	0.625417
22.6	29.244	0.41811	27.0642	0.623387
22.7	29.244	0.41811	27.2442	0.621381
22.8	29.244	0.41811	27.4234	0.6194
22.9	29.244	0.41811	27.6018	0.617442
23	29.244	0.41811	27.7793	0.615508
23.1	29.244	0.41811	27.9559	0.613598
23.2	29.244	0.41811	28.1316	0.611711
23.3	29.244	0.41811	28.3066	0.609847
23.4	29.244	0.41811	28.4618	0.607962
23.5	29.244	0.41811	28.5776	0.605938
23.6	29.244	0.41811	28.6665	0.603688
23.7	29.244	0.41811	28.7349	0.601196
23.8	29.244	0.41811	28.7881	0.598477
23.9	29.244	0.41811	28.8298	0.595561
24	29.244	0.41811	28.8628	0.592484
24.1	29.244	0.41811	28.8894	0.589284
24.2	29.244	0.41811	28.9111	0.585994
24.3	29.244	0.41811	28.9291	0.582645
24.4	29.244	0.41811	28.9443	0.579264
24.5	29.244	0.41811	28.9574	0.575873
24.6	29.244	0.41811	28.9688	0.57249
24.7	29.244	0.41811	28.9789	0.569129
24.8	29.244	0.41811	28.9881	0.565802
24.9	29.244	0.41811	28.9964	0.562516
25	29.244	0.41811	29.0042	0.55928
25.1	29.244	0.41811	29.0114	0.556097
25.2	29.244	0.41811	29.0182	0.552972
25.3	29.244	0.41811	29.0247	0.549907
25.4	29.244	0.41811	29.0309	0.546902
25.5	29.244	0.41811	29.0368	0.54396
25.6	29.244	0.41811	29.0425	0.54108
25.7	29.244	0.41811	29.0479	0.538263
25.8	29.244	0.41811	29.0533	0.535507
25.9	29.244	0.41811	29.0584	0.532813
26	29.244	0.41811	29.0634	0.53018
26.1	29.244	0.41811	29.0682	0.527606
26.2	29.244	0.41811	29.0729	0.52509
26.3	29.244	0.41811	29.0774	0.522632
26.4	29.244	0.41811	29.0819	0.52023
26.5	29.244	0.41811	29.0862	0.517883
26.6	29.244	0.41811	29.0904	0.51559
26.7	29.244	0.41811	29.0944	0.513351
26.8	29.244	0.41811	29.0984	0.511162
26.9	29.244	0.41811	29.1023	0.509024
27	29.244	0.41811	29.106	0.506936
27.1	29.244	0.41811	29.1097	0.504896
27.2	29.244	0.41811	29.1132	0.502902
27.3	29.244	0.41811	29.1167	0.500955
27.4	29.244	0.41811	29.1201	0.499053
27.5	29.244	0.41811	29.1233	0.497195
27.6	29.244	0.41811	29.1265	0.495379
27.7	29.244	0.41811	29.1296	0.493606
27.8	29.244	0.41811	29.1327	0.491873
27.9	29.244	0.41811	29.1356	0.49018
28	29.244	0.41811	29.1385	0.488527
28.1	29.244	0.41811	29.1413	0.486911
28.2	29.244	0.41811	29.144	0.485333
28.3	29.244	0.41811	29.1466	0.483791
28.4	29.244	0.41811	29.1492	0.482285
28.5	29.244	0.41811	29.1517	0.480813
28.6	29.244	0.41811	29.1542	0.479375
28.7	29.244	0.41811	29.1565	0.477971
28.8	29.244	0.41811	29.1589	0.476598
28.9	29.244	0.41811	29.1611	0.475258
29	29.244	0.41811	29.1633	0.473948
29.1	29.244	0.41811	29.1654	0.472668
29.2	29.244	0.41811	29.1675	0.471417
29.3	29.244	0.41811	29.1695	0.470196
29.4	29.244	0.41811	29.1715	0.469002
29.5	29.244	0.41811	29.1734	0.467836
29.6	29.244	0.41811	29.1753	0.466697
29.7	29.244	0.41811	29.1771	0.465584
29.8	29.244	0.41811	29.1789	0.464496
29.9	7.2477	0.41811	29.1806	0.463434
30	7.2477	0.41811	28.4634	0.460719
30.1	7.2477	0.41811	27.7496	0.455362
30.2	7.2477	0.41811	27.0392	0.448315
30.3	7.2477	0.41811	26.3323	0.440088
30.4	7.2477	0.41811	25.6288	0.431065
30.5	7.2477	0.41811	24.9289	0.42152
30.6	7.2477	0.41811	24.2325	0.411648
30.7	7.2477	0.41811	23.5398	0.401586
30.8	7.2477	0.41811	22.8506	0.391433
30.9	7.2477	0.41811	22.1651	0.381256
31	7.2477	0.41811	21.4832	0.371101
31.1	7.2477	0.41811	20.8051	0.361001
31.2	7.2477	0.41811	20.1308	0.350975
31.3	7.2477	0.41811	19.4602	0.341036
31.4	7.2477	0.41811	18.7935	0.331189
31.5	7.2477	0.41811	18.1307	0.321438
31.6	7.2477	0.41811	17.4719	0.31178
31.7	7.2477	0.41811	16.817	0.302214
31.8	7.2477	0.41811	16.1662	0.292733
31.9	7.2477	0.41811	15.5194	0.283331
32	7.2477	0.41811	14.8769	0.274001
32.1	7.2477	0.41811	14.2385	0.264734
32.2	7.2477	0.41811	13.6044	0.255521
32.3	7.2477	0.41811	12.9747	0.246351
32.4	7.2477	0.41811	12.3494	0.237213
32.5	7.2477	0.41811	11.7286	0.228096
32.6	7.2477	0.41811	11.1124	0.218987
32.7	7.2477	0.41811	10.5008	0.20987
32.8	7.2477	0.41811	9.89404	0.200732
32.9	7.2477	0.41811	9.29214	0.191555
33	7.2477	0.41811	8.8196	0.182839
33.1	7.2477	0.41811	8.4694	0.175392
33.2	7.2477	0.41811	8.20756	0.169596
33.3	7.2477	0.41811	8.0117	0.165518
33.4	7.2477	0.41811	7.86488	0.163064
33.5	7.2477	0.41811	7.75454	0.162055
33.6	7.2477	0.41811	7.67133	0.162279
33.7	7.2477	0.41811	7.6083	0.163525
33.8	7.2477	0.41811	7.5603	0.165599
33.9	7.2477	0.41811	7.52349	0.168328
34	7.2477	0.41811	7.49502	0.171564
34.1	7.2477	0.41811	7.47278	0.175185
34.2	7.2477	0.41811	7.45518	0.179091
34.3	7.2477	0.41811	7.44106	0.183202
34.4	7.2477	0.41811	7.42956	0.187454
34.5	7.2477	0.41811	7.42003	0.191794
34.6	7.2477	0.41811	7.41198	0.196183
34.7	7.2477	0.41811	7.40505	0.20059
34.8	7.2477	0.41811	7.399	0.204992
34.9	7.2477	0.41811	7.3936	0.209369
35	7.2477	0.41811	7.38872	0.213707
35.1	7.2477	0.41811	7.38425	0.217997
35.2	7.2477	0.41811	7.3801	0.22223
35.3	7.2477	0.41811	7.37622	0.2264
35.4	7.2477	0.41811	7.37255	0.230503
35.5	7.2477	0.41811	7.36906	0.234537
35.6	7.2477	0.41811	7.36572	0.238499
35.7	7.2477	0.41811	7.36252	0.242388
35.8	7.2477	0.41811	7.35943	0.246204
35.9	7.2477	0.41811	7.35645	0.249947
36	7.2477	0.41811	7.35357	0.253616
36.1	7.2477	0.41811	7.35078	0.257212
36.2	7.2477	0.41811	7.34807	0.260736
36.3	7.2477	0.41811	7.34544	0.264189
36.4	7.2477	0.41811	7.34288	0.267571
36.5	7.2477	0.41811	7.34039	0.270884
36.6	7.2477	0.41811	7.33797	0.274128
36.7	7.2477	0.41811	7.33562	0.277304
36.8	7.2477	0.41811	7.33333	0.280414
36.9	7.2477	0.41811	7.3311	0.283459
37	7.2477	0.41811	7.32893	0.286439
37.1	7.2477	0.41811	7.32682	0.289357
37.2	7.2477	0.41811	7.32476	0.292213
37.3	7.2477	0.41811	7.32276	0.295008
37.4	7.2477	0.41811	7.3208	0.297744
37.5	7.2477	0.41811	7.3189	0.300421
37.6	7.2477	0.41811	7.31705	0.30304
37.7	7.2477	0.41811	7.31525	0.305604
37.8	7.2477	0.41811	7.31349	0.308112
37.9	7.2477	0.41811	7.31178	0.310567
38	7.2477	0.41811	7.31012	0.312968
38.1	7.2477	0.41811	7.3085	0.315318
38.2	7.2477	0.41811	7.30692	0.317616
38.3	7.2477	0.41811	7.30538	0.319865
38.4	7.2477	0.41811	7.30388	0.322064
38.5	7.2477	0.41811	7.30242	0.324216
38.6	7.2477	0.41811	7.30099	0.326321
38.7	7.2477	0.41811	7.29961	0.32838
38.8	7.2477	0.41811	7.29826	0.330394
38.9	7.2477	0.41811	7.29695	0.332364
39	7.2477	0.41811	7.29567	0.334291
39.1	7.2477	0.41811	7.29442	0.336175
39.2	7.2477	0.41811	7.29321	0.338018
39.3	7.2477	0.41811	7.29202	0.33982
39.4	7.2477	0.41811	7.29087	0.341583
39.5	7.2477	0.41811	7.28975	0.343307
39.6	7.2477	0.41811	7.28866	0.344993
39.7	7.2477	0.41811	7.28759	0.346641
39.8	7.2477	0.41811	7.28656	0.348253
39.9	7.2477	0.41811	7.28555	0.34983
40	7.2477	0.41811	7.28456	0.351371
40.1	7.2477	0.41811	7.2836	0.352879
40.2	7.2477	0.41811	7.28267	0.354353
40.3	7.2477	0.41811	7.28176	0.355794
40.4	7.2477	0.41811	7.28088	0.357203
40.5	7.2477	0.41811	7.28001	0.35858
40.6	7.2477	0.41811	7.27917	0.359928
40.7	7.2477	0.41811	7.27836	0.361245
40.8	7.2477	0.41811	7.27756	0.362532
40.9	7.2477	0.41811	7.27678	0.363791
41	7.2477	0.41811	7.27603	0.365022
41.1	7.2477	0.41811	7.27529	0.366225
41.2	7.2477	0.41811	7.27458	0.367402
41.3	7.2477	0.41811	7.27388	0.368552
41.4	7.2477	0.41811	7.2732	0.369676
41.5	7.2477	0.41811	7.27253	0.370775
41.6	7.2477	0.41811	7.27189	0.37185
41.7	7.2477	0.41811	7.27126	0.3729
41.8	7.2477	0.41811	7.27065	0.373927
41.9	7.2477	0.41811	7.27005	0.374931
42	7.2477	0.41811	7.26947	0.375912
42.1	7.2477	0.41811	7.2689	0.376871
42.2	7.2477	0.41811	7.26835	0.377809
42.3	7.2477	0.41811	7.26782	0.378726
42.4	7.2477	0.41811	7.26729	0.379621
42.5	7.2477	0.41811	7.26678	0.380497
42.6	7.2477	0.41811	7.26629	0.381353
42.7	7.2477	0.41811	7.26581	0.38219
42.8	7.2477	0.41811	7.26534	0.383008
42.9	7.2477	0.41811	7.26488	0.383807
43	7.2477	0.41811	7.26443	0.384589
43.1	7.2477	0.41811	7.264	0.385352
43.2	7.2477	0.41811	7.26357	0.386099
43.3	7.2477	0.41811	7.26316	0.386828
43.4	7.2477	0.41811	7.26276	0.387542
43.5	7.2477	0.41811	7.26237	0.388239
43.6	7.2477	0.41811	7.26199	0.38892
43.7	7.2477	0.41811	7.26161	0.389586
43.8	7.2477	0.41811	7.26125	0.390236
43.9	7.2477	0.41811	7.2609	0.390872
44	7.2477	0.41811	7.26056	0.391494
44.1	7.2477	0.41811	7.26022	0.392102
44.2	7.2477	0.41811	7.2599	0.392695
44.3	7.2477	0.41811	7.25958	0.393276
44.4	7.2477	0.41811	7.25927	0.393843
44.5	7.2477	0.41811	7.25897	0.394397
44.6	7.2477	0.41811	7.25868	0.394939
44.7	7.2477	0.41811	7.25839	0.395468
44.8	7.2477	0.41811	7.25812	0.395986
44.9	7.2477	13.256	7.25784	0.396491
45	7.2477	13.256	7.25758	0.936722
45.1	7.2477	13.256	7.25732	1.46263
45.2	7.2477	13.256	7.25707	1.97751
45.3	7.2477	13.256	7.25683	2.48314
45.4	7.2477	13.256	7.25659	2.98066
45.5	7.2477	13.256	7.25636	3.4709
45.6	7.2477	13.256	7.25614	3.95449
45.7	7.2477	13.256	7.25592	4.43195
45.8	7.2477	13.256	7.2557	4.90367
45.9	7.2477	13.256	7.2555	5.37001
46	7.2477	13.256	7.25529	5.83127
46.1	7.2477	13.256	7.2551	6.2877
46.2	7.2477	13.256	7.2549	6.73952
46.3	7.2477	13.256	7.25472	7.18695
46.4	7.2477	13.256	7.25453	7.63015
46.5	7.2477	13.256	7.25436	8.0693
46.6	7.2477	13.256	7.25418	8.50454
46.7	7.2477	13.256	7.25402	8.93601
46.8	7.2477	13.256	7.25385	9.36382
46.9	7.2477	13.256	7.25369	9.7881
47	7.2477	13.256	7.25354	10.2089
47.1	7.2477	13.256	7.25338	10.6265
47.2	7.2477	13.256	7.25324	11.0407
47.3	7.2477	13.256	7.25309	11.4519
47.4	7.2477	13.256	7.25295	11.8223
47.5	7.2477	13.256	7.25282	12.0941
47.6	7.2477	13.256	7.25268	12.2996
47.7	7.2477	13.256	7.25255	12.4548
47.8	7.2477	13.256	7.25243	12.5727
47.9	7.2477	13.256	7.2523	12.6628
48	7.2477	13.256	7.25219	12.732
48.1	7.2477	13.256	7.25207	12.7857
48.2	7.2477	13.256	7.25195	12.8278
48.3	7.2477	13.256	7.25184	12.8612
48.4	7.2477	13.256	7.25174	12.888
48.5	7.2477	13.256	7.25163	12.9099
48.6	7.2477	13.256	7.25153	12.9281
48.7	7.2477	13.256	7.25143	12.9435
48.8	7.2477	13.256	7.25133	12.9568
48.9	7.2477	13.256	7.25124	12.9684
49	7.2477	13.256	7.25115	12.9787
49.1	7.2477	13.256	7.25106	12.9881
49.2	7.2477	13.256	7.25097	12.9967
49.3	7.2477	13.256	7.25089	13.0046
49.4	7.2477	13.256	7.2508	13.0121
49.5	7.2477	13.256	7.25072	13.0191
49.6	7.2477	13.256	7.25064	13.0258
49.7	7.2477	13.256	7.25057	13.0322
49.8	7.2477	13.256	7.25049	13.0383
49.9	7.2477	13.256	7.25042	13.0442
50	7.2477	13.256	7.25035	13.0499
50.1	7.2477	13.256	7.25028	13.0554
50.2	7.2477	13.256	7.25021	13.0608
50.3	7.2477	13.256	7.25015	13.066
50.4	7.2477	13.256	7.25008	13.071
50.5	7.2477	13.256	7.25002	13.0759
50.6	7.2477	13.256	7.24996	13.0806
50.7	7.2477	13.256	7.2499	13.0852
50.8	7.2477	13.256	7.24985	13.0897
50.9	7.2477	13.256	7.24979	13.0941
51	7.2477	13.256	7.24974	13.0983
51.1	7.2477	13.256	7.24968	13.1025
51.2	7.2477	13.256	7.24963	13.1065
51.3	7.2477	13.256	7.24958	13.1104
51.4	7.2477	13.256	7.24953	13.1143
51.5	7.2477	13.256	7.24948	13.118
51.6	7.2477	13.256	7.24944	13.1216
51.7	7.2477	13.256	7.24939	13.1251
51.8	7.2477	13.256	7.24935	13.1285
51.9	7.2477	13.256	7.24931	13.1319
52	7.2477	13.256	7.24926	13.1351
52.1	7.2477	13.256	7.24922	13.1383
52.2	7.2477	13.256	7.24918	13.1414
52.3	7.2477	13.256	7.24915	13.1444
52.4	7.2477	13.256	7.24911	13.1473
52.5	7.2477	13.256	7.24907	13.1502
52.6	7.2477	13.256	7.24904	13.153
52.7	7.2477	13.256	7.249	13.1557
52.8	7.2477	13.256	7.24897	13.1583
52.9	7.2477	13.256	7.24893	13.1608
53	7.2477	13.256	7.2489	13.1633
53.1	7.2477	13.256	7.24887	13.1658
53.2	7.2477	13.256	7.24884	13.1681
53.3	7.2477	13.256	7.24881	13.1704
53.4	7.2477	13.256	7.24878	13.1727
53.5	7.2477	13.256	7.24875	13.1749
53.6	7.2477	13.256	7.24873	13.177
53.7	7.2477	13.256	7.2487	13.1791
53.8	7.2477	13.256	7.24867	13.1811
53.9	7.2477	13.256	7.24865	13.183
54	7.2477	13.256	7.24862	13.185
54.1	7.2477	13.256	7.2486	13.1868
54.2	7.2477	13.256	7.24858	13.1886
54.3	7.2477	13.256	7.24855	13.1904
54.4	7.2477	13.256	7.24853	13.1921
54.5	7.2477	13.256	7.24851	13.1938
54.6	7.2477	13.256	7.24849	13.1954
54.7	7.2477	13.256	7.24847	13.197
54.8	7.2477	13.256	7.24845	13.1986
54.9	7.2477	13.256	7.24843	13.2001
55	7.2477	13.256	7.24841	13.2015
55.1	7.2477	13.256	7.24839	13.203
55.2	7.2477	13.256	7.24837	13.2044
55.3	7.2477	13.256	7.24836	13.2057
55.4	7.2477	13.256	7.24834	13.207
55.5	7.2477	13.256	7.24832	13.2083
55.6	7.2477	13.256	7.24831	13.2096
55.7	7.2477	13.256	7.24829	13.2108
55.8	7.2477	13.256	7.24828	13.212
55.9	7.2477	13.256	7.24826	13.2131
56	7.2477	13.256	7.24825	13.2142
56.1	7.2477	13.256	7.24823	13.2153
56.2	7.2477	13.256	7.24822	13.2164
56.3	7.2477	13.256	7.2482	13.2174
56.4	7.2477	13.256	7.24819	13.2185
56.5	7.2477	13.256	7.24818	13.2194
56.6	7.2477	13.256	7.24817	13.2204
56.7	7.2477	13.256	7.24815	13.2213
56.8	7.2477	13.256	7.24814	13.2222
56.9	7.2477	13.256	7.24813	13.2231
57	7.2477	13.256	7.24812	13.224
57.1	7.2477	13.256	7.24811	13.2248
57.2	7.2477	13.256	7.2481	13.2256
57.3	7.2477	13.256	7.24809	13.2264
57.4	7.2477	13.256	7.24808	13.2272
57.5	7.2477	13.256	7.24807	13.228
57.6	7.2477	13.256	7.24806	13.2287
57.7	7.2477	13.256	7.24805	13.2294
57.8	7.2477	13.256	7.24804	13.2301
57.9	7.2477	13.256	7.24803	13.2308
58	7.2477	13.256	7.24802	13.2315
58.1	7.2477	13.256	7.24801	13.2321
58.2	7.2477	13.256	7.24801	13.2327
58.3	7.2477	13.256	7.248	13.2333
58.4	7.2477	13.256	7.24799	13.2339
58.5	7.2477	13.256	7.24798	13.2345
58.6	7.2477	13.256	7.24798	13.2351
58.7	7.2477	13.256	7.24797	13.2356
58.8	7.2477	13.256	7.24796	13.2362
58.9	7.2477	13.256	7.24795	13.2367
59	7.2477	13.256	7.24795	13.2372
59.1	7.2477	13.256	7.24794	13.2377
59.2	7.2477	13.256	7.24794	13.2382
59.3	7.2477	13.256	7.24793	13.2386
59.4	7.2477	13.256	7.24792	13.2391
59.5	7.2477	13.256	7.24792	13.2395
59.6	7.2477	13.256	7.24791	13.24
59.7	7.2477	13.256	7.24791	13.2404
59.8	7.2477	13.256	7.2479	13.2408
59.9	2.3923	4.3081	7.2479	13.2412
60	2.3923	4.3081	6.66933	12.7474
60.1	2.3923	4.3081	6.09642	12.2515
