5.5	12.5456	-0.19147	3	-0.390175	25.0913	-0.38294	0	-0.00695022	-0.119587	-0.000284074
5.6	12.308	-0.191944	3	-0.400672	24.6159	-0.383888	0	-0.0165474	-0.118842	-0.000236941
5.7	12.0717	-0.192329	3	-0.411014	24.1435	-0.384657	0	-0.0261639	-0.118107	-0.000192318
5.8	11.837	-0.192629	3	-0.421203	23.674	-0.385258	0	-0.0357953	-0.117381	-0.000150053
5.9	11.6037	-0.192849	3	-0.431245	23.2073	-0.385698	0	-0.0454377	-0.116665	-0.000110008
6	11.3717	-0.192993	3	-0.441145	22.7435	-0.385986	0	-0.0550874	-0.115958	-7.20575e-005
6.1	11.1412	-0.193065	3	-0.450907	22.2824	-0.38613	0	-0.0647406	-0.11526	-3.60896e-005
6.2	10.9121	-0.193069	3	-0.460534	21.8242	-0.386138	0	-0.0743941	-0.11457	-2.00014e-006
6.3	10.6843	-0.193008	3	-0.470031	21.3686	-0.386017	0	-0.0840445	-0.113889	3.0307e-005
6.4	10.4579	-0.192887	3	-0.479401	20.9157	-0.385773	0	-0.0936888	-0.113216	6.09209e-005
6.5	10.2328	-0.192707	3	-0.488648	20.4655	-0.385414	0	-0.103324	-0.112552	8.99248e-005
6.6	10.009	-0.192472	3	-0.497774	20.018	-0.384944	0	-0.112948	-0.111895	0.000117397
6.7	9.78649	-0.192185	3	-0.506784	19.573	-0.38437	0	-0.122557	-0.111245	0.00014341
6.8	9.56528	-0.191849	3	-0.51568	19.1306	-0.383698	0	-0.132149	-0.110604	0.000168033
6.9	9.34534	-0.191466	3	-0.524464	18.6907	-0.382933	0	-0.141723	-0.109969	0.000191332
7	9.12666	-0.19104	3	-0.533141	18.2533	-0.382079	0	-0.151275	-0.109342	0.000213368
7.1	8.90921	-0.190571	3	-0.541712	17.8184	-0.381143	0	-0.160803	-0.108722	0.0002342
7.2	8.693	-0.190064	3	-0.55018	17.386	-0.380127	0	-0.170307	-0.108108	0.000253883
7.3	8.47799	-0.189519	3	-0.558547	16.956	-0.379037	0	-0.179782	-0.107502	0.000272469
7.4	8.26419	-0.188939	3	-0.566817	16.5284	-0.377877	0	-0.189229	-0.106902	0.000290008
7.5	8.05157	-0.188325	3	-0.57499	16.1031	-0.376651	0	-0.198646	-0.106308	0.000306549
7.6	7.84013	-0.187681	3	-0.58307	15.6803	-0.375362	0	-0.20803	-0.105721	0.000322136
7.7	7.62985	-0.187008	3	-0.591059	15.2597	-0.374015	0	-0.21738	-0.105139	0.000336812
7.8	7.42073	-0.186306	3	-0.598958	14.8415	-0.372613	0	-0.226695	-0.104564	0.000350619
7.9	7.21274	-0.185579	3	-0.606769	14.4255	-0.371158	0	-0.235974	-0.103995	0.000363596
8	7.00587	-0.184828	3	-0.614495	14.0117	-0.369655	0	-0.245216	-0.103431	0.00037578
8.1	6.80013	-0.184053	3	-0.622138	13.6003	-0.368106	0	-0.254418	-0.102873	0.000387207
8.2	6.59548	-0.183257	3	-0.629698	13.191	-0.366515	0	-0.263581	-0.102321	0.000397911
8.3	6.39194	-0.182442	3	-0.637179	12.7839	-0.364883	0	-0.272703	-0.101774	0.000407924
8.4	6.18947	-0.181607	3	-0.64458	12.3789	-0.363214	0	-0.281784	-0.101233	0.000417278
8.5	5.98808	-0.180755	3	-0.651905	11.9762	-0.36151	0	-0.290821	-0.100697	0.000426001
8.6	5.78774	-0.179887	3	-0.659155	11.5755	-0.359773	0	-0.299816	-0.100166	0.000434124
8.7	5.58847	-0.179003	3	-0.666331	11.1769	-0.358007	0	-0.308766	-0.0996399	0.000441671
8.8	5.39023	-0.178106	3	-0.673435	10.7805	-0.356212	0	-0.317671	-0.0991189	0.000448671
8.9	5.19302	-0.177196	3	-0.680467	10.386	-0.354391	0	-0.326531	-0.0986029	0.000455146
9	4.99684	-0.176273	3	-0.687431	9.99368	-0.352547	0	-0.335345	-0.0980917	0.000461122
9.1	4.80167	-0.17534	3	-0.694326	9.60334	-0.350681	0	-0.344112	-0.0975851	0.00046662
9.2	4.6075	-0.174397	3	-0.701154	9.215	-0.348794	0	-0.352832	-0.0970833	0.000471662
9.3	4.41433	-0.173444	3	-0.707916	8.82866	-0.346889	0	-0.361504	-0.096586	0.00047627
9.4	4.22214	-0.172483	3	-0.714614	8.44429	-0.344967	0	-0.370128	-0.0960932	0.000480462
9.5	4.03093	-0.171515	3	-0.721249	8.06187	-0.34303	0	-0.378704	-0.0956048	0.000484259
9.6	3.84069	-0.17054	3	-0.727822	7.68138	-0.341079	0	-0.387231	-0.0951207	0.000487678
9.7	3.65141	-0.169558	3	-0.734334	7.30282	-0.339116	0	-0.395709	-0.0946409	0.000490736
9.8	3.46308	-0.168571	3	-0.740786	6.92616	-0.337142	0	-0.404137	-0.0941653	0.000493451
9.9	3.27569	-0.16758	3	-0.747179	6.55138	-0.335159	0	-0.412516	-0.0936938	0.000495838
10	3.08924	-0.166584	3	-0.753515	6.17848	-0.333167	0	-0.420845	-0.0932264	0.000497913
10.1	2.90371	-0.165584	3	-0.759794	5.80743	-0.331169	0	-0.429125	-0.092763	0.00049969
10.2	2.71911	-0.164582	3	-0.766016	5.43821	-0.329164	0	-0.437354	-0.0923036	0.000501184
10.3	2.53541	-0.163577	3	-0.772184	5.07082	-0.327154	0	-0.445533	-0.091848	0.000502407
10.4	2.35262	-0.16257	3	-0.778299	4.70524	-0.325141	0	-0.453661	-0.0913962	0.000503373
10.5	2.17072	-0.161562	3	-0.78436	4.34144	-0.323124	0	-0.461739	-0.0909482	0.000504094
10.6	1.98971	-0.160553	3	-0.790368	3.97943	-0.321106	0	-0.469767	-0.0905039	0.000504582
10.7	1.80959	-0.159543	3	-0.796326	3.61917	-0.319087	0	-0.477744	-0.0900632	0.000504848
10.8	1.63033	-0.158534	3	-0.802233	3.26067	-0.317067	0	-0.485671	-0.0896262	0.000504904
10.9	1.45195	-0.157524	2.8873	-0.80809	2.9039	-0.315048	0.0725975	-0.493547	-0.0891927	0.000504758
11	1.29109	-0.156475	2.6389	-0.813796	2.58218	-0.31295	0.137152	-0.501371	-0.0804311	0.000524473
11.1	1.16773	-0.155275	2.46932	-0.819084	2.33546	-0.31055	0.195538	-0.509134	-0.0616796	0.000600072
11.2	1.07004	-0.153834	2.34026	-0.823773	2.14007	-0.307668	0.24904	-0.516826	-0.0488466	0.000720516
11.3	0.991892	-0.152133	2.24335	-0.827849	1.98378	-0.304267	0.298635	-0.524433	-0.0390718	0.000850227
11.4	0.928452	-0.150184	2.17024	-0.831335	1.8569	-0.300368	0.345057	-0.531942	-0.0317198	0.000974731
11.5	0.876125	-0.148013	2.11495	-0.834283	1.75225	-0.296026	0.388863	-0.539343	-0.0261636	0.00108556
11.6	0.832223	-0.145655	2.07297	-0.836756	1.66445	-0.291309	0.430475	-0.546625	-0.0219509	0.0011791
11.7	0.794738	-0.143146	2.04094	-0.838819	1.58948	-0.286291	0.470211	-0.553783	-0.0187426	0.00125454
11.8	0.762166	-0.14052	2.01637	-0.840537	1.52433	-0.281041	0.50832	-0.560809	-0.0162857	0.00131267
11.9	0.733384	-0.13781	1.99737	-0.841964	1.46677	-0.27562	0.544989	-0.567699	-0.0143911	0.00135511
12	0.707548	-0.135042	1.98255	-0.843152	1.4151	-0.270085	0.580366	-0.574451	-0.0129178	0.00138386
12.1	0.684027	-0.13224	1.97086	-0.844143	1.36805	-0.264481	0.614568	-0.581063	-0.0117607	0.00140094
12.2	0.662345	-0.129424	1.96153	-0.844974	1.32469	-0.258848	0.647685	-0.587534	-0.0108409	0.00140831
12.3	0.642146	-0.126608	1.95398	-0.845674	1.28429	-0.253217	0.679792	-0.593865	-0.0100998	0.00140772
12.4	0.623159	-0.123807	1.94777	-0.846268	1.24632	-0.247614	0.71095	-0.600055	-0.00949358	0.00140072
12.5	0.60518	-0.12103	1.94258	-0.846778	1.21036	-0.242059	0.741209	-0.606107	-0.00898935	0.00138863
12.6	0.588055	-0.118285	1.93816	-0.847218	1.17611	-0.236569	0.770612	-0.612021	-0.00856264	0.00137256
12.7	0.571664	-0.115578	1.93433	-0.847602	1.14333	-0.231156	0.799195	-0.6178	-0.00819513	0.00135343
12.8	0.555918	-0.112914	1.93095	-0.847941	1.11184	-0.225828	0.826991	-0.623446	-0.00787309	0.00133199
12.9	0.540746	-0.110296	1.92793	-0.848244	1.08149	-0.220592	0.854028	-0.62896	-0.00758625	0.00130886
13	0.526092	-0.107727	1.92519	-0.848516	1.05218	-0.215454	0.880333	-0.634347	-0.00732692	0.00128453
13.1	0.511913	-0.105208	1.92267	-0.848764	1.02383	-0.210416	0.905929	-0.639607	-0.00708932	0.00125938
13.2	0.498175	-0.102741	1.92032	-0.848992	0.99635	-0.205482	0.930837	-0.644744	-0.0068691	0.00123373
13.3	0.484849	-0.100325	1.91811	-0.849203	0.969698	-0.20065	0.95508	-0.64976	-0.00666299	0.00120782
13.4	0.471912	-0.0979614	1.91603	-0.849399	0.943824	-0.195923	0.978675	-0.654658	-0.00646851	0.00118185
13.5	0.459344	-0.0956495	1.91405	-0.849584	0.918689	-0.191299	1.00164	-0.659441	-0.00628379	0.00115595
13.6	0.44713	-0.0933891	1.91215	-0.849758	0.894259	-0.186778	1.024	-0.66411	-0.0061074	0.00113024
13.7	0.435253	-0.0911794	1.91033	-0.849923	0.870506	-0.182359	1.04576	-0.668669	-0.00593824	0.00110481
13.8	0.423702	-0.08902	1.90858	-0.850081	0.847404	-0.17804	1.06695	-0.67312	-0.00577548	0.00107973
13.9	0.412465	-0.0869099	1.90688	-0.850231	0.82493	-0.17382	1.08757	-0.677466	-0.00561846	0.00105503
14	0.401532	-0.0848484	1.90524	-0.850374	0.803064	-0.169697	1.10765	-0.681708	-0.00546666	0.00103076
14.1	0.390893	-0.0828345	1.90366	-0.850512	0.781785	-0.165669	1.12719	-0.68585	-0.00531967	0.00100694
14.2	0.380538	-0.0808674	1.90212	-0.850645	0.761076	-0.161735	1.14622	-0.689893	-0.00517716	0.000983573
14.3	0.37046	-0.078946	1.90062	-0.850772	0.740921	-0.157892	1.16474	-0.693841	-0.00503887	0.000960684
14.4	0.360651	-0.0770695	1.89917	-0.850895	0.721303	-0.154139	1.18277	-0.697694	-0.00490457	0.000938273
14.5	0.351103	-0.0752368	1.89776	-0.851013	0.702206	-0.150474	1.20033	-0.701456	-0.00477407	0.00091634
14.6	0.341809	-0.073447	1.89639	-0.851127	0.683618	-0.146894	1.21742	-0.705128	-0.00464721	0.000894885
14.7	0.332761	-0.0716992	1.89506	-0.851238	0.665522	-0.143398	1.23406	-0.708713	-0.00452384	0.000873904
14.8	0.323953	-0.0699924	1.89376	-0.851344	0.647907	-0.139985	1.25026	-0.712213	-0.00440383	0.00085339
14.9	-4.87762	3.67127	-3	3	-9.75524	7.34255	1.25026	-0.712213	-2.60079	1.87063
15	-4.16254	3.10623	-3	3	-8.32509	6.21246	1.25026	-0.712213	0.357539	-0.282522
