4.8	0.436094	-0.0143058	1.32625	0.184915	0.872188	-0.0286116	0.463428	0.216981	-0.00936769	-0.0034545
4.9	0.419591	-0.0193346	1.31534	0.17483	0.839182	-0.0386692	0.484407	0.216014	-0.00825136	-0.00251438
5	0.404817	-0.0229531	1.3069	0.167151	0.809634	-0.0459062	0.504648	0.214866	-0.00738692	-0.00180925
5.1	0.391395	-0.0255145	1.3003	0.161281	0.782791	-0.051029	0.524218	0.213591	-0.00671087	-0.00128071
5.2	0.379044	-0.0272842	1.29508	0.156773	0.758087	-0.0545684	0.54317	0.212226	-0.00617588	-0.000884855
5.3	0.36755	-0.0284616	1.2909	0.153291	0.735101	-0.0569232	0.561548	0.210803	-0.00574672	-0.00058869
5.4	0.356756	-0.0291964	1.2875	0.150583	0.713512	-0.0583929	0.579385	0.209343	-0.00539714	-0.000367414
5.5	0.346541	-0.0296012	1.28469	0.148459	0.693082	-0.0592024	0.596712	0.207863	-0.0051076	-0.000202391
5.6	0.336814	-0.0297604	1.28232	0.146775	0.673628	-0.0595209	0.613553	0.206375	-0.0048635	-7.96139e-005
5.7	0.327506	-0.0297376	1.28029	0.145425	0.655012	-0.0594751	0.629928	0.204888	-0.00465398	1.14395e-005
5.8	0.318564	-0.0295802	1.27851	0.144328	0.637128	-0.0591604	0.645857	0.203409	-0.00447093	7.86761e-005
5.9	0.309947	-0.0293241	1.27694	0.143423	0.619895	-0.0586483	0.661354	0.201943	-0.00430829	0.000128036
6	0.301624	-0.0289962	1.27552	0.142665	0.603249	-0.0579923	0.676435	0.200493	-0.00416154	0.000163981
6.1	0.29357	-0.0286164	1.27423	0.14202	0.58714	-0.0572329	0.691114	0.199063	-0.00402728	0.000189864
6.2	0.285764	-0.0282	1.27303	0.141461	0.571528	-0.0564001	0.705402	0.197653	-0.00390298	0.000208201
6.3	0.27819	-0.0277583	1.27191	0.140969	0.556381	-0.0555165	0.719311	0.196265	-0.00378672	0.000220885
6.4	0.270836	-0.0272996	1.27085	0.14053	0.541672	-0.0545992	0.732853	0.1949	-0.00367708	0.000229336
6.5	0.26369	-0.0268304	1.26985	0.140132	0.52738	-0.0536607	0.746038	0.193558	-0.00357297	0.00023462
6.6	0.256743	-0.0263553	1.26889	0.139767	0.513486	-0.0527106	0.758875	0.19224	-0.00347357	0.000237538
6.7	0.249987	-0.0258779	1.26797	0.139429	0.499973	-0.0517558	0.771374	0.190947	-0.00337824	0.000238693
6.8	0.243414	-0.0254008	1.26709	0.139113	0.486827	-0.0508017	0.783545	0.189677	-0.0032865	0.000238535
6.9	0.237018	-0.024926	1.26623	0.138816	0.474035	-0.049852	0.795396	0.18843	-0.00319798	0.000237404
7	0.230793	-0.0244549	1.26541	0.138533	0.461586	-0.0489098	0.806935	0.187207	-0.00311239	0.000235555
7.1	0.224734	-0.0239886	1.26461	0.138264	0.449468	-0.0479771	0.818172	0.186008	-0.00302949	0.000233178
7.2	0.218836	-0.0235277	1.26384	0.138007	0.437671	-0.0470554	0.829114	0.184832	-0.0029491	0.000230419
7.3	0.213094	-0.023073	1.26308	0.137759	0.426187	-0.0461459	0.839769	0.183678	-0.00287106	0.000227383
7.4	0.207503	-0.0226246	1.26235	0.137522	0.415006	-0.0452493	0.850144	0.182547	-0.00279526	0.000224154
7.5	0.20206	-0.0221831	1.26164	0.137292	0.40412	-0.0443661	0.860247	0.181438	-0.00272158	0.000220791
7.6	0.19676	-0.0217484	1.26095	0.137071	0.39352	-0.0434968	0.870085	0.18035	-0.00264994	0.000217339
7.7	0.1916	-0.0213207	1.26028	0.136857	0.383199	-0.0426414	0.879665	0.179284	-0.00258025	0.000213834
7.8	0.186575	-0.0209001	1.25963	0.136649	0.373149	-0.0418002	0.888993	0.178239	-0.00251244	0.000210301
7.9	0.181682	-0.0204866	1.25899	0.136448	0.363364	-0.0409732	0.898077	0.177215	-0.00244645	0.000206759
8	0.176917	-0.0200801	1.25838	0.136254	0.353835	-0.0401603	0.906923	0.176211	-0.00238222	0.000203223
8.1	0.172278	-0.0196807	1.25777	0.136065	0.344556	-0.0393615	0.915537	0.175227	-0.0023197	0.000199704
8.2	0.16776	-0.0192883	1.25719	0.135882	0.335521	-0.0385766	0.923925	0.174262	-0.00225884	0.000196209
8.3	0.163361	-0.0189028	1.25662	0.135704	0.326722	-0.0378057	0.932093	0.173317	-0.00219958	0.000192744
8.4	0.159077	-0.0185242	1.25606	0.135532	0.318155	-0.0370484	0.940047	0.172391	-0.00214189	0.000189315
8.5	0.154906	-0.0181524	1.25552	0.135365	0.309812	-0.0363047	0.947792	0.171483	-0.00208571	0.000185924
8.6	0.150844	-0.0177872	1.25499	0.135202	0.301688	-0.0355744	0.955335	0.170594	-0.00203102	0.000182574
8.7	0.146888	-0.0174287	1.25448	0.135045	0.293777	-0.0348573	0.962679	0.169723	-0.00197776	0.000179267
8.8	0.143037	-0.0170767	1.25398	0.134891	0.286073	-0.0341533	0.969831	0.168869	-0.0019259	0.000176004
8.9	0.139286	-0.0167311	1.25349	0.134743	0.278572	-0.0334622	0.976795	0.168032	-0.0018754	0.000172785
9	0.135633	-0.0163919	1.25302	0.134598	0.271267	-0.0327837	0.983577	0.167213	-0.00182622	0.000169612
9.1	0.132077	-0.0160589	1.25256	0.134458	0.264153	-0.0321178	0.990181	0.16641	-0.00177834	0.000166484
9.2	0.128613	-0.0157321	1.25211	0.134322	0.257226	-0.0314642	0.996611	0.165623	-0.00173171	0.000163402
9.3	0.125241	-0.0154114	1.25167	0.13419	0.250481	-0.0308227	1.00287	0.164852	-0.00168631	0.000160366
9.4	0.121956	-0.0150966	1.25124	0.134062	0.243913	-0.0301932	1.00897	0.164098	-0.00164209	0.000157376
9.5	0.118758	-0.0147878	1.25083	0.133937	0.237517	-0.0295755	1.01491	0.163358	-0.00159904	0.000154432
9.6	0.115644	-0.0144847	1.25042	0.133816	0.231288	-0.0289694	1.02069	0.162634	-0.00155711	0.000151533
9.7	0.112612	-0.0141873	1.25003	0.133699	0.225223	-0.0283747	1.02632	0.161925	-0.00151628	0.000148679
9.8	0.109659	-0.0138956	1.24965	0.133585	0.219317	-0.0277912	1.0318	0.16123	-0.00147652	0.00014587
9.9	0.106783	-0.0136094	1.24927	0.133474	0.213566	-0.0272188	1.03714	0.160549	-0.00143781	0.000143106
10	0.103983	-0.0133286	1.24891	0.133366	0.207965	-0.0266572	1.04234	0.159883	-0.00140011	0.000140386
10.1	0.101256	-0.0130532	1.24855	0.133262	0.202512	-0.0261064	1.04741	0.15923	-0.0013634	0.00013771
10.2	0.0986006	-0.012783	1.24821	0.13316	0.197201	-0.0255661	1.05234	0.158591	-0.00132765	0.000135077
10.3	0.0960149	-0.0125181	1.24787	0.133062	0.19203	-0.0250361	1.05714	0.157965	-0.00129284	0.000132487
10.4	0.0934971	-0.0122582	1.24755	0.132966	0.186994	-0.0245164	1.06181	0.157352	-0.00125894	0.00012994
10.5	0.0910452	-0.0120033	1.24723	0.132873	0.18209	-0.0240066	1.06636	0.156752	-0.00122593	0.000127435
10.6	0.0886576	-0.0117534	1.24692	0.132783	0.177315	-0.0235067	1.0708	0.156165	-0.00119378	0.000124972
10.7	0.0863327	-0.0115083	1.24662	0.132695	0.172665	-0.0230165	1.07511	0.155589	-0.00116248	0.000122551
10.8	0.0840687	-0.0112679	1.24632	0.13261	0.168137	-0.0225358	1.07932	0.155026	-0.001132	0.00012017
10.9	0.081864	-0.0110323	1.24604	0.132527	0.163728	-0.0220645	1.08341	0.154474	-0.00110232	0.000117829
11	0.0797172	-0.0108012	1.24576	0.132447	0.159434	-0.0216024	1.0874	0.153934	-0.00107341	0.000115528
11.1	0.0776267	-0.0105747	1.24549	0.132369	0.155253	-0.0211493	1.09128	0.153405	-0.00104526	0.000113267
11.2	0.075591	-0.0103526	1.24522	0.132294	0.151182	-0.0207052	1.09506	0.152888	-0.00101785	0.000111045
11.3	0.0736087	-0.0101349	1.24496	0.13222	0.147217	-0.0202697	1.09874	0.152381	-0.000991165	0.000108861
11.4	0.0716783	-0.00992143	1.24471	0.132149	0.143357	-0.0198429	1.10232	0.151885	-0.000965174	0.000106715
11.5	0.0697986	-0.00971221	1.24447	0.132079	0.139597	-0.0194244	1.10581	0.151399	-0.000939865	0.000104607
11.6	0.0679681	-0.00950714	1.24423	0.132012	0.135936	-0.0190143	1.10921	0.150924	-0.00091522	0.000102536
11.7	0.0661857	-0.00930614	1.244	0.131947	0.132371	-0.0186123	1.11252	0.150459	-0.00089122	0.000100501
11.8	0.06445	-0.00910913	1.24377	0.131883	0.1289	-0.0182183	1.11574	0.150003	-0.00086785	9.85027e-005
11.9	0.0627598	-0.00891605	1.24355	0.131822	0.12552	-0.0178321	1.11888	0.149557	-0.000845093	9.65397e-005
12	0.061114	-0.00872683	1.24334	0.131762	0.122228	-0.0174537	1.12193	0.149121	-0.000822932	9.46117e-005
12.1	0.0595112	-0.00854139	1.24313	0.131704	0.119022	-0.0170828	1.12491	0.148694	-0.000801352	9.27184e-005
12.2	0.0579506	-0.00835968	1.24293	0.131647	0.115901	-0.0167194	1.12781	0.148276	-0.000780338	9.08592e-005
12.3	0.0564308	-0.00818161	1.24273	0.131593	0.112862	-0.0163632	1.13063	0.147867	-0.000759875	8.90336e-005
12.4	0.0549509	-0.00800713	1.24254	0.13154	0.109902	-0.0160143	1.13338	0.147467	-0.000739949	8.72412e-005
12.5	0.0535098	-0.00783616	1.24235	0.131488	0.10702	-0.0156723	1.13605	0.147075	-0.000720545	8.54814e-005
12.6	0.0521065	-0.00766866	1.24217	0.131438	0.104213	-0.0153373	1.13866	0.146691	-0.00070165	8.37538e-005
12.7	0.05074	-0.00750454	1.24199	0.131389	0.10148	-0.0150091	1.14119	0.146316	-0.00068325	8.2058e-005
12.8	0.0494094	-0.00734375	1.24182	0.131342	0.0988187	-0.0146875	1.14367	0.145949	-0.000665333	8.03934e-005
12.9	0.0481136	-0.00718623	1.24165	0.131296	0.0962272	-0.0143725	1.14607	0.14559	-0.000647885	7.87597e-005
13	0.0468518	-0.00703192	1.24149	0.131251	0.0937036	-0.0140638	1.14841	0.145238	-0.000630895	7.71562e-005
13.1	0.0456231	-0.00688076	1.24133	0.131208	0.0912462	-0.0137615	1.15069	0.144894	-0.000614351	7.55826e-005
13.2	0.0444266	-0.00673268	1.24117	0.131166	0.0888532	-0.0134654	1.15292	0.144557	-0.00059824	7.40384e-005
13.3	0.0432615	-0.00658763	1.24102	0.131125	0.086523	-0.0131753	1.15508	0.144228	-0.000582552	7.25231e-005
13.4	0.042127	-0.00644556	1.24087	0.131086	0.0842539	-0.0128911	1.15719	0.143906	-0.000567275	7.10363e-005
13.5	0.0410222	-0.00630641	1.24073	0.131047	0.0820443	-0.0126128	1.15924	0.14359	-0.000552399	6.95775e-005
13.6	0.0399463	-0.00617011	1.24059	0.13101	0.0798927	-0.0123402	1.16123	0.143282	-0.000537913	6.81464e-005
13.7	0.0388987	-0.00603663	1.24045	0.130973	0.0777975	-0.0120733	1.16318	0.14298	-0.000523806	6.67424e-005
13.8	0.0378786	-0.0059059	1.24032	0.130938	0.0757572	-0.0118118	1.16507	0.142685	-0.00051007	6.53651e-005
13.9	0.0368852	-0.00577787	1.24019	0.130904	0.0737704	-0.0115557	1.16692	0.142396	-0.000496694	6.40141e-005
14	0.0359179	-0.00565249	1.24007	0.130871	0.0718357	-0.011305	1.16871	0.142113	-0.000483668	6.26889e-005
14.1	0.0349759	-0.00552971	1.23994	0.130839	0.0699518	-0.0110594	1.17046	0.141837	-0.000470984	6.13892e-005
14.2	0.0340586	-0.00540949	1.23982	0.130807	0.0681173	-0.010819	1.17216	0.141566	-0.000458633	6.01144e-005
14.3	0.0331654	-0.00529176	1.23971	0.130777	0.0663308	-0.0105835	1.17382	0.141302	-0.000446605	5.88643e-005
14.4	0.0322956	-0.00517648	1.23959	0.130747	0.0645913	-0.010353	1.17544	0.141043	-0.000434893	5.76383e-005
14.5	0.0314487	-0.00506361	1.23948	0.130719	0.0628973	-0.0101272	1.17701	0.14079	-0.000423488	5.64361e-005
14.6	0.0306239	-0.00495309	1.23938	0.130691	0.0612478	-0.00990619	1.17854	0.140542	-0.000412382	5.52573e-005
14.7	0.0298208	-0.00484489	1.23927	0.130664	0.0596415	-0.00968978	1.18003	0.1403	-0.000401568	5.41015e-005
14.8	0.0290387	-0.00473895	1.23917	0.130638	0.0580774	-0.00947791	1.18148	0.140063	-0.000391037	5.29682e-005
14.9	1.80628	-0.00463524	3	0.130612	3.61255	-0.00927048	1.18148	0.139831	0.888619	5.18572e-005
15	1.54545	-0.00544617	3	0.128261	3.0909	-0.0108923	1.18148	0.139559	-0.130412	-0.000405463
15.1	1.28644	-0.00771229	3	0.122615	2.57288	-0.0154246	1.18148	0.139173	-0.129506	-0.00113306
15.2	1.02921	-0.0109079	3	0.115214	2.05843	-0.0218158	1.18148	0.138628	-0.128614	-0.0015978
15.3	0.77374	-0.0147389	2.63992	0.106498	1.54748	-0.0294777	1.22017	0.137891	-0.127736	-0.00191549
15.4	0.573185	-0.0187998	2.29492	0.0973206	1.14637	-0.0375997	1.24883	0.136951	-0.100278	-0.00203049
15.5	0.424938	-0.0226503	2.04583	0.0885925	0.849876	-0.0453005	1.27008	0.135818	-0.0741235	-0.00192521
15.6	0.314477	-0.0260507	1.85953	0.0807142	0.628955	-0.0521013	1.2858	0.134516	-0.0552303	-0.0017002
15.7	0.232273	-0.0289064	1.72086	0.0738298	0.464546	-0.0578127	1.29742	0.13307	-0.0411022	-0.00142785
15.8	0.171098	-0.0312023	1.61758	0.0679576	0.342197	-0.0624047	1.30597	0.13151	-0.0305873	-0.00114799
15.9	0.125586	-0.0329692	1.54066	0.0630399	0.251172	-0.0659385	1.31225	0.129862	-0.0227563	-0.000883452
16	0.0917362	-0.0342606	1.48338	0.0589819	0.183472	-0.0685212	1.31684	0.128149	-0.0169248	-0.000645675
16.1	0.066572	-0.035139	1.44073	0.0556747	0.133144	-0.0702779	1.32016	0.126392	-0.0125821	-0.000439188
16.2	0.0478754	-0.0356678	1.40896	0.0530085	0.0957508	-0.0713355	1.32256	0.124608	-0.00934832	-0.000264402
16.3	0.0339946	-0.0359067	1.38531	0.0508804	0.0679893	-0.0718133	1.32426	0.122813	-0.00694037	-0.000119439
16.4	0.0236997	-0.0359092	1.36769	0.0491979	0.0473993	-0.0718184	1.32544	0.121018	-0.00514749	-1.2834e-006
16.5	0.0160743	-0.0357222	1.35458	0.0478806	0.0321485	-0.0714444	1.32625	0.119232	-0.00381269	9.35105e-005
16.6	0.0104361	-0.0353854	1.34482	0.0468599	0.0208723	-0.0707708	1.32677	0.117462	-0.00281907	0.000168399
16.7	0.00627706	-0.0349322	1.33756	0.0460779	0.0125541	-0.0698643	1.32708	0.115716	-0.00207954	0.000226619
16.8	0.00321856	-0.03439	1.33215	0.0454872	0.00643713	-0.06878	1.32724	0.113996	-0.00152925	0.000271069
16.9	0.000978779	-0.0337815	1.32813	0.0450484	0.00195756	-0.0675629	1.32729	0.112307	-0.00111989	0.000304276
17	-0.000652211	-0.0331247	1.32514	0.0447299	-0.00130442	-0.0662494	1.32726	0.110651	-0.000815495	0.000328392
17.1	-0.00183073	-0.0324342	1.32292	0.0445058	-0.00366147	-0.0648685	1.32717	0.109029	-0.000589261	0.00034522
17.2	-0.0026732	-0.0317217	1.32127	0.0443558	-0.0053464	-0.0634435	1.32703	0.107443	-0.000421233	0.000356254
17.3	-0.00326629	-0.0309963	1.32004	0.0442633	-0.00653257	-0.0619926	1.32687	0.105893	-0.000296544	0.000362717
17.4	-0.00367454	-0.0302651	1.31913	0.0442154	-0.00734907	-0.0605302	1.32669	0.10438	-0.000204124	0.000365601
17.5	-0.00394599	-0.0295337	1.31846	0.0442016	-0.00789198	-0.0590674	1.32649	0.102903	-0.000135727	0.000365708
17.6	-0.00411641	-0.0288063	1.31797	0.044214	-0.00823283	-0.0576127	1.32628	0.101463	-8.52115e-005	0.000363677
17.7	-0.00421242	-0.0280863	1.3176	0.0442461	-0.00842484	-0.0561726	1.32607	0.100059	-4.80032e-005	0.000360018
17.8	-0.00425381	-0.027376	1.31733	0.0442929	-0.00850762	-0.0547521	1.32586	0.0986898	-2.06956e-005	0.000355137
17.9	-0.00425531	-0.0266773	1.31714	0.0443507	-0.00851063	-0.0533546	1.32565	0.097356	-7.51695e-007	0.000349351
18	-0.00422788	-0.0259915	1.31699	0.0444163	-0.00845576	-0.051983	1.32544	0.0960564	1.37179e-005	0.000342911
18.1	-0.00417964	-0.0253195	1.31689	0.0444875	-0.00835927	-0.050639	1.32523	0.0947904	2.41202e-005	0.000336012
18.2	-0.00411663	-0.0246619	1.31682	0.0445624	-0.00823326	-0.0493237	1.32502	0.0935573	3.15029e-005	0.000328805
18.3	-0.00404334	-0.024019	1.31677	0.0446397	-0.00808668	-0.0480381	1.32482	0.0923564	3.66461e-005	0.000321409
18.4	-0.00396308	-0.0233912	1.31674	0.0447183	-0.00792616	-0.0467824	1.32462	0.0911868	4.01306e-005	0.000313913
18.5	-0.0038783	-0.0227785	1.31671	0.0447974	-0.0077566	-0.0455569	1.32443	0.0900479	4.23888e-005	0.000306386
18.6	-0.00379082	-0.0221807	1.3167	0.0448764	-0.00758163	-0.0443614	1.32424	0.0889389	4.37424e-005	0.000298883
18.7	-0.00370195	-0.0215978	1.31669	0.0449548	-0.00740391	-0.0431956	1.32405	0.087859	4.44309e-005	0.000291441
18.8	-0.00361269	-0.0210296	1.31669	0.0450323	-0.00722538	-0.0420592	1.32387	0.0868075	4.46324e-005	0.000284091
18.9	-0.00352373	-0.0204759	1.31669	0.0451087	-0.00704746	-0.0409518	1.3237	0.0857837	4.44793e-005	0.000276854
19	-0.00343559	-0.0199364	1.3167	0.0451838	-0.00687118	-0.0398728	1.32352	0.0847869	4.40701e-005	0.000269746
19.1	-0.00334863	-0.0194109	1.3167	0.0452574	-0.00669727	-0.0388217	1.32336	0.0838163	4.34779e-005	0.000262778
19.2	-0.00326312	-0.018899	1.31671	0.0453294	-0.00652624	-0.0377979	1.32319	0.0828714	4.27569e-005	0.000255957
19.3	-0.00317923	-0.0184004	1.31672	0.0453999	-0.00635845	-0.0368008	1.32304	0.0819514	4.19474e-005	0.000249288
19.4	-0.00309707	-0.0179148	1.31673	0.0454687	-0.00619414	-0.0358297	1.32288	0.0810556	4.10791e-005	0.000242774
19.5	-0.00301672	-0.017442	1.31674	0.0455359	-0.00603344	-0.034884	1.32273	0.0801835	4.0174e-005	0.000236415
19.6	-0.00293822	-0.0169816	1.31675	0.0456015	-0.00587645	-0.0339632	1.32258	0.0793345	3.92482e-005	0.000230212
19.7	-0.0028616	-0.0165333	1.31675	0.0456654	-0.00572319	-0.0330665	1.32244	0.0785078	3.83136e-005	0.000224162
19.8	-0.00278684	-0.0160967	1.31676	0.0457278	-0.00557368	-0.0321934	1.3223	0.077703	3.7379e-005	0.000218266
19.9	-0.00271394	-0.0156717	1.31677	0.0457885	-0.00542787	-0.0313434	1.32216	0.0769194	3.64506e-005	0.000212519
20	-0.00264287	-0.0152578	1.31678	0.0458477	-0.00528574	-0.0305157	1.32203	0.0761565	3.55329e-005	0.00020692
20.1	-0.00257361	-0.0148549	1.31679	0.0459054	-0.00514723	-0.0297098	1.3219	0.0754137	3.46291e-005	0.000201465
20.2	-0.00250613	-0.0144626	1.3168	0.0459615	-0.00501226	-0.0289252	1.32178	0.0746906	3.37415e-005	0.000196152
20.3	-0.00244039	-0.0140807	1.31681	0.0460162	-0.00488077	-0.0281613	1.32166	0.0739866	3.28715e-005	0.000190977
20.4	-0.00237635	-0.0137088	1.31682	0.0460695	-0.00475269	-0.0274176	1.32154	0.0733011	3.20202e-005	0.000185938
20.5	-0.00231397	-0.0133467	1.31682	0.0461214	-0.00462794	-0.0266934	1.32142	0.0726338	3.11882e-005	0.00018103
20.6	-0.00225322	-0.0129942	1.31683	0.0461719	-0.00450644	-0.0259884	1.32131	0.0719841	3.03756e-005	0.000176251
20.7	-0.00219405	-0.012651	1.31684	0.0462211	-0.00438811	-0.025302	1.3212	0.0713515	2.95827e-005	0.000171598
20.8	-0.00213643	-0.0123169	1.31685	0.046269	-0.00427287	-0.0246338	1.32109	0.0707357	2.88093e-005	0.000167067
20.9	-0.00208032	-0.0119916	1.31686	0.0463156	-0.00416065	-0.0239832	1.32099	0.0701361	2.80553e-005	0.000162656
21	-0.00202568	-0.0116749	1.31686	0.046361	-0.00405137	-0.0233497	1.32089	0.0695524	2.73203e-005	0.000158361
21.1	-0.00197248	-0.0113665	1.31687	0.0464052	-0.00394495	-0.022733	1.32079	0.068984	2.66041e-005	0.000154179
21.2	-0.00192066	-0.0110663	1.31688	0.0464483	-0.00384132	-0.0221326	1.32069	0.0684307	2.59064e-005	0.000150107
21.3	-0.00187021	-0.010774	1.31688	0.0464902	-0.00374042	-0.021548	1.3206	0.067892	2.52266e-005	0.000146143
21.4	-0.00182108	-0.0104894	1.31689	0.046531	-0.00364216	-0.0209789	1.32051	0.0673676	2.45645e-005	0.000142283
21.5	-0.00177324	-0.0102124	1.3169	0.0465707	-0.00354648	-0.0204248	1.32042	0.0668569	2.39197e-005	0.000138525
21.6	-0.00172666	-0.00994265	1.3169	0.0466094	-0.00345331	-0.0198853	1.32033	0.0663598	2.32916e-005	0.000134867
21.7	-0.0016813	-0.00968004	1.31691	0.046647	-0.00336259	-0.0193601	1.32025	0.0658758	2.268e-005	0.000131305
21.8	-0.00163713	-0.00942436	1.31691	0.0466837	-0.00327426	-0.0188487	1.32017	0.0654046	2.20844e-005	0.000127837
21.9	-0.00159412	-0.00917544	1.31692	0.0467194	-0.00318824	-0.0183509	1.32009	0.0649458	2.15043e-005	0.000124461
22	-0.00155224	-0.00893309	1.31693	0.0467541	-0.00310448	-0.0178662	1.32001	0.0644992	2.09395e-005	0.000121173
22.1	-0.00151146	-0.00869715	1.31693	0.046788	-0.00302292	-0.0173943	1.31993	0.0640643	2.03895e-005	0.000117973
22.2	-0.00147175	-0.00846743	1.31694	0.0468209	-0.00294351	-0.0169349	1.31986	0.0636409	1.98539e-005	0.000114857
22.3	-0.00143309	-0.00824379	1.31694	0.046853	-0.00286618	-0.0164876	1.31979	0.0632287	1.93323e-005	0.000111823
22.4	-0.00139544	-0.00802605	1.31695	0.0468842	-0.00279088	-0.0160521	1.31972	0.0628274	1.88245e-005	0.00010887
22.5	-0.00135878	-0.00781406	1.31695	0.0469146	-0.00271756	-0.0156281	1.31965	0.0624367	1.83299e-005	0.000105995
22.6	-0.00132308	-0.00760767	1.31696	0.0469442	-0.00264617	-0.0152153	1.31959	0.0620563	1.78484e-005	0.000103195
22.7	-0.00128833	-0.00740673	1.31696	0.046973	-0.00257665	-0.0148135	1.31952	0.061686	1.73795e-005	0.000100469
22.8	-0.00125448	-0.0072111	1.31697	0.0470011	-0.00250896	-0.0144222	1.31946	0.0613255	1.6923e-005	9.78158e-005
22.9	-0.00122152	-0.00702063	1.31697	0.0470284	-0.00244304	-0.0140413	1.3194	0.0609744	1.64784e-005	9.52322e-005
23	-0.00118943	-0.0068352	1.31697	0.047055	-0.00237886	-0.0136704	1.31934	0.0606327	1.60455e-005	9.27169e-005
