2.2	0.102739	8.96012	0.571888	3	0.205478	17.9202	0.368379	0	-0.00196896	-0.187242
2.3	0.0992252	8.58872	0.570034	3	0.19845	17.1774	0.37334	0	-0.00175695	-0.185699
2.4	0.0960393	8.22033	0.568628	3	0.192079	16.4407	0.378142	0	-0.00159296	-0.184198
2.5	0.0931102	7.85485	0.567554	3	0.18622	15.7097	0.382798	0	-0.00146454	-0.182735
2.6	0.0903851	7.49224	0.566725	3	0.18077	14.9845	0.387317	0	-0.00136255	-0.181309
2.7	0.0878247	7.1324	0.566078	3	0.175649	14.2648	0.391708	0	-0.0012802	-0.179918
2.8	0.0853997	6.77528	0.565565	3	0.170799	13.5506	0.395978	0	-0.00121251	-0.178559
2.9	0.0830881	6.42082	0.565153	3	0.166176	12.8416	0.400133	0	-0.00115581	-0.177232
3	0.0808733	6.06895	0.564816	3	0.161747	12.1379	0.404176	0	-0.00110738	-0.175934
3.1	0.0787429	5.71962	0.564534	3	0.157486	11.4392	0.408113	0	-0.00106521	-0.174665
3.2	0.0766873	5.37277	0.564294	3	0.153375	10.7455	0.411948	0	-0.00102782	-0.173422
3.3	0.074699	5.02836	0.564087	3	0.149398	10.0567	0.415683	0	-0.000994107	-0.172205
3.4	0.0727725	4.68634	0.563903	3	0.145545	9.37268	0.419321	0	-0.000963264	-0.171013
3.5	0.0709031	4.34665	0.563738	3	0.141806	8.6933	0.422867	0	-0.000934687	-0.169843
3.6	0.0690873	4.00926	0.563588	3	0.138175	8.01852	0.426321	0	-0.000907928	-0.168696
3.7	0.067322	3.67412	0.563448	3	0.134644	7.34823	0.429687	0	-0.000882654	-0.167571
3.8	0.0656047	3.34119	0.563318	3	0.131209	6.68237	0.432967	0	-0.000858613	-0.166465
3.9	0.0639335	3.01043	0.563195	3	0.127867	6.02085	0.436164	0	-0.00083562	-0.16538
4	0.0623064	2.6818	0.563079	3	0.124613	5.3636	0.439279	0	-0.000813532	-0.164313
4.1	0.060722	2.35527	0.562967	3	0.121444	4.71054	0.442315	0	-0.000792241	-0.163265
4.2	0.0591786	2.0308	0.56286	3	0.118357	4.06161	0.445274	0	-0.000771664	-0.162233
4.3	0.0576752	1.70837	0.562757	3	0.11535	3.41673	0.448158	0	-0.000751738	-0.161219
4.4	0.0562103	1.38792	0.562657	2.68502	0.112421	2.77585	0.450969	0.0693962	-0.000732412	-0.160221
4.5	0.054783	1.11599	0.56256	2.2212	0.109566	2.23198	0.453708	0.125196	-0.000713645	-0.135968
4.6	0.0533922	0.914238	0.562466	1.89851	0.106784	1.82848	0.456377	0.170907	-0.000695405	-0.100875
4.7	0.0520369	0.761383	0.562375	1.65531	0.104074	1.52277	0.458979	0.208977	-0.000677665	-0.0764275
4.8	0.0507161	0.645373	0.562287	1.47399	0.101432	1.29075	0.461515	0.241245	-0.000660402	-0.0580048
4.9	0.0494289	0.556841	0.562201	1.3385	0.0988578	1.11368	0.463986	0.269087	-0.000643598	-0.0442659
5	0.0481744	0.488846	0.562117	1.23722	0.0963489	0.977691	0.466395	0.29353	-0.000627234	-0.0339979
5.1	0.0469518	0.436207	0.562035	1.16144	0.0939037	0.872415	0.468743	0.31534	-0.000611296	-0.0263191
5.2	0.0457603	0.395067	0.561956	1.10466	0.0915206	0.790134	0.471031	0.335093	-0.00059577	-0.0205702
5.3	0.044599	0.362546	0.561878	1.06205	0.089198	0.725092	0.473261	0.353221	-0.000580644	-0.0162604
5.4	0.0434672	0.336499	0.561803	1.03002	0.0869344	0.672998	0.475434	0.370046	-0.000565905	-0.0130236
5.5	0.0423641	0.315324	0.561729	1.00587	0.0847282	0.630648	0.477552	0.385812	-0.000551543	-0.0105873
5.6	0.041289	0.297828	0.561657	0.987611	0.082578	0.595656	0.479617	0.400703	-0.000537547	-0.00874807
5.7	0.0402412	0.283119	0.561587	0.973743	0.0804824	0.566238	0.481629	0.414859	-0.000523908	-0.00735453
5.8	0.03922	0.270532	0.561519	0.963155	0.07844	0.541063	0.48359	0.428386	-0.000510616	-0.00629375
5.9	0.0382247	0.259568	0.561453	0.955019	0.0764493	0.519137	0.485501	0.441364	-0.000497661	-0.00548156
6	0.0372546	0.249858	0.561388	0.948718	0.0745092	0.499716	0.487364	0.453857	-0.000485035	-0.00485523
6.1	0.0363091	0.241122	0.561325	0.943789	0.0726183	0.482244	0.489179	0.465913	-0.00047273	-0.00436797
6.2	0.0353877	0.233152	0.561263	0.93989	0.0707753	0.466304	0.490949	0.477571	-0.000460737	-0.0039849
6.3	0.0344896	0.225792	0.561203	0.936765	0.0689791	0.451584	0.492673	0.48886	-0.000449049	-0.00368003
6.4	0.0336142	0.218924	0.561145	0.934221	0.0672285	0.437849	0.494354	0.499807	-0.000437657	-0.00343394
6.5	0.0327611	0.21246	0.561088	0.932117	0.0655223	0.42492	0.495992	0.51043	-0.000426553	-0.00323217
6.6	0.0319297	0.206332	0.561032	0.930346	0.0638593	0.412664	0.497588	0.520746	-0.000415732	-0.00306392
6.7	0.0311193	0.20049	0.560978	0.928829	0.0622386	0.40098	0.499144	0.530771	-0.000405185	-0.00292112
6.8	0.0303295	0.194894	0.560925	0.927506	0.060659	0.389789	0.500661	0.540515	-0.000394905	-0.00279775
6.9	0.0295597	0.189516	0.560873	0.926333	0.0591194	0.379031	0.502139	0.549991	-0.000384886	-0.00268933
7	0.0288095	0.184331	0.560823	0.925277	0.057619	0.368662	0.503579	0.559208	-0.000375121	-0.00259247
7.1	0.0280783	0.179321	0.560774	0.924312	0.0561565	0.358643	0.504983	0.568174	-0.000365603	-0.00250465
7.2	0.0273656	0.174473	0.560726	0.92342	0.0547312	0.348947	0.506351	0.576897	-0.000356327	-0.002424
7.3	0.026671	0.169775	0.56068	0.922588	0.0533421	0.339551	0.507685	0.585386	-0.000347286	-0.00234909
7.4	0.0259941	0.165218	0.560634	0.921803	0.0519882	0.330435	0.508985	0.593647	-0.000338474	-0.00227884
7.5	0.0253343	0.160793	0.56059	0.92106	0.0506687	0.321585	0.510251	0.601687	-0.000329886	-0.00221246
7.6	0.0246913	0.156494	0.560547	0.92035	0.0493826	0.312988	0.511486	0.609511	-0.000321515	-0.00214934
7.7	0.0240646	0.152316	0.560505	0.91967	0.0481292	0.304632	0.512689	0.617127	-0.000313357	-0.00208899
7.8	0.0234538	0.148254	0.560464	0.919017	0.0469075	0.296508	0.513862	0.62454	-0.000305406	-0.00203108
7.9	0.0228585	0.144303	0.560424	0.918386	0.0457169	0.288606	0.515005	0.631755	-0.000297656	-0.00197532
8	0.0222783	0.14046	0.560385	0.917777	0.0445565	0.28092	0.516119	0.638778	-0.000290103	-0.00192151
8.1	0.0217128	0.136721	0.560347	0.917187	0.0434255	0.273443	0.517204	0.645614	-0.000282741	-0.00186946
8.2	0.0211616	0.133083	0.56031	0.916616	0.0423233	0.266166	0.518262	0.652268	-0.000275567	-0.00181905
8.3	0.0206245	0.129543	0.560274	0.916061	0.041249	0.259086	0.519294	0.658745	-0.000268574	-0.00177017
8.4	0.020101	0.126097	0.560239	0.915522	0.0402019	0.252195	0.520299	0.66505	-0.000261758	-0.00172273
8.5	0.0195907	0.122744	0.560205	0.914999	0.0391815	0.245488	0.521278	0.671188	-0.000255115	-0.00167665
8.6	0.0190935	0.11948	0.560171	0.91449	0.0381869	0.238961	0.522233	0.677162	-0.000248641	-0.00163188
8.7	0.0186088	0.116304	0.560139	0.913996	0.0372176	0.232607	0.523163	0.682977	-0.000242331	-0.00158836
8.8	0.0181364	0.113212	0.560107	0.913514	0.0362729	0.226423	0.52407	0.688637	-0.000236181	-0.00154603
8.9	0.0176761	0.110202	0.560076	0.913046	0.0353521	0.220404	0.524954	0.694147	-0.000230188	-0.00150486
9	0.0172274	0.107272	0.560046	0.912591	0.0344547	0.214544	0.525815	0.699511	-0.000224346	-0.00146481
9.1	0.0167901	0.104421	0.560016	0.912147	0.0335801	0.208841	0.526655	0.704732	-0.000218652	-0.00142584
9.2	0.0163639	0.101645	0.559988	0.911716	0.0327277	0.203289	0.527473	0.709814	-0.000213103	-0.00138792
9.3	0.0159485	0.0989427	0.55996	0.911296	0.0318969	0.197885	0.52827	0.714761	-0.000207694	-0.00135101
9.4	0.0155436	0.0963125	0.559932	0.910887	0.0310872	0.192625	0.529048	0.719577	-0.000202423	-0.0013151
9.5	0.0151491	0.0937522	0.559906	0.910489	0.0302981	0.187504	0.529805	0.724265	-0.000197286	-0.00128014
9.6	0.0147645	0.09126	0.55988	0.910101	0.029529	0.18252	0.530543	0.728828	-0.000192279	-0.00124611
9.7	0.0143897	0.088834	0.559855	0.909724	0.0287794	0.177668	0.531263	0.733269	-0.000187398	-0.00121299
9.8	0.0140244	0.0864725	0.55983	0.909357	0.0280488	0.172945	0.531964	0.737593	-0.000182642	-0.00118076
9.9	0.0136684	0.0841737	0.559806	0.909	0.0273368	0.168347	0.532647	0.741802	-0.000178007	-0.00114938
10	0.0133214	0.081936	0.559783	0.908652	0.0266428	0.163872	0.533313	0.745898	-0.000173489	-0.00111884
10.1	0.0129833	0.0797578	0.55976	0.908313	0.0259665	0.159516	0.533963	0.749886	-0.000169085	-0.0010891
10.2	0.0126537	0.0776375	0.559738	0.907983	0.0253073	0.155275	0.534595	0.753768	-0.000164794	-0.00106016
10.3	0.0123324	0.0755735	0.559716	0.907662	0.0246649	0.151147	0.535212	0.757547	-0.000160611	-0.00103199
10.4	0.0120194	0.0735644	0.559695	0.907349	0.0240388	0.147129	0.535813	0.761225	-0.000156534	-0.00100457
10.5	0.0117143	0.0716086	0.559675	0.907045	0.0234285	0.143217	0.536399	0.764806	-0.000152561	-0.000977871
10.6	0.0114169	0.0697049	0.559655	0.906749	0.0228338	0.13941	0.536969	0.768291	-0.000148689	-0.000951885
10.7	0.011127	0.0678517	0.559635	0.90646	0.0222541	0.135703	0.537526	0.771683	-0.000144915	-0.000926589
10.8	0.0108446	0.0660478	0.559616	0.906179	0.0216891	0.132096	0.538068	0.774986	-0.000141236	-0.000901966
10.9	0.0105693	0.0642918	0.559597	0.905906	0.0211385	0.128584	0.538597	0.7782	-0.000137651	-0.000877997
11	0.010301	0.0625824	0.559579	0.90564	0.0206019	0.125165	0.539112	0.781329	-0.000134157	-0.000854664
11.1	0.0100395	0.0609185	0.559562	0.90538	0.0200789	0.121837	0.539614	0.784375	-0.000130752	-0.000831951
11.2	0.00978459	0.0592988	0.559545	0.905128	0.0195692	0.118598	0.540103	0.78734	-0.000127433	-0.000809842
11.3	0.00953619	0.0577222	0.559528	0.904883	0.0190724	0.115444	0.54058	0.790226	-0.000124198	-0.00078832
11.4	0.0092941	0.0561875	0.559511	0.904643	0.0185882	0.112375	0.541044	0.793036	-0.000121046	-0.00076737
11.5	0.00905815	0.0546935	0.559496	0.904411	0.0181163	0.109387	0.541497	0.79577	-0.000117973	-0.000746976
11.6	0.0088282	0.0532393	0.55948	0.904184	0.0176564	0.106479	0.541939	0.798432	-0.000114978	-0.000727124
11.7	0.00860408	0.0518237	0.559465	0.903963	0.0172082	0.103647	0.542369	0.801024	-0.00011206	-0.000707799
11.8	0.00838565	0.0504457	0.55945	0.903748	0.0167713	0.100891	0.542788	0.803546	-0.000109215	-0.000688988
11.9	0.00817276	0.0491043	0.559436	0.903539	0.0163455	0.0982087	0.543197	0.806001	-0.000106443	-0.000670676
12	0.00796528	0.0477986	0.559422	0.903335	0.0159306	0.0955973	0.543595	0.808391	-0.000103741	-0.000652851
12.1	0.00776306	0.0465276	0.559408	0.903137	0.0155261	0.0930553	0.543983	0.810717	-0.000101108	-0.000635499
12.2	0.00756598	0.0452904	0.559395	0.902944	0.015132	0.0905809	0.544361	0.812982	-9.8541e-005	-0.000618608
12.3	0.0073739	0.0440861	0.559382	0.902756	0.0147478	0.0881722	0.54473	0.815186	-9.60395e-005	-0.000602167
12.4	0.0071867	0.0429138	0.559369	0.902573	0.0143734	0.0858275	0.545089	0.817332	-9.36015e-005	-0.000586161
12.5	0.00700425	0.0417726	0.559357	0.902395	0.0140085	0.0835452	0.54544	0.819421	-9.12255e-005	-0.000570582
12.6	0.00682643	0.0406618	0.559345	0.902222	0.0136529	0.0813236	0.545781	0.821454	-8.89097e-005	-0.000555416
12.7	0.00665312	0.0395805	0.559333	0.902053	0.0133062	0.079161	0.546114	0.823433	-8.66527e-005	-0.000540652
12.8	0.00648422	0.0385279	0.559322	0.901889	0.0129684	0.0770558	0.546438	0.825359	-8.4453e-005	-0.000526282
12.9	0.0063196	0.0375033	0.559311	0.901729	0.0126392	0.0750067	0.546754	0.827234	-8.23091e-005	-0.000512293
13	0.00615916	0.036506	0.5593	0.901573	0.0123183	0.073012	0.547062	0.82906	-8.02196e-005	-0.000498675
13.1	0.00600279	0.0355351	0.559289	0.901421	0.0120056	0.0710703	0.547362	0.830836	-7.81832e-005	-0.00048542
13.2	0.0058504	0.0345901	0.559279	0.901273	0.0117008	0.0691802	0.547654	0.832566	-7.61985e-005	-0.000472516
13.3	0.00570187	0.0336702	0.559269	0.90113	0.0114037	0.0673404	0.54794	0.834249	-7.42641e-005	-0.000459956
13.4	0.00555711	0.0327747	0.559259	0.90099	0.0111142	0.0655495	0.548217	0.835888	-7.23788e-005	-0.000447729
13.5	0.00541603	0.0319031	0.55925	0.900854	0.0108321	0.0638062	0.548488	0.837483	-7.05414e-005	-0.000435827
13.6	0.00527853	0.0310546	0.55924	0.900721	0.0105571	0.0621092	0.548752	0.839036	-6.87506e-005	-0.000424242
13.7	0.00514452	0.0302287	0.559231	0.900592	0.010289	0.0604573	0.549009	0.840547	-6.70053e-005	-0.000412964
13.8	0.00501391	0.0294247	0.559223	0.900466	0.0100278	0.0588494	0.54926	0.842019	-6.53043e-005	-0.000401986
13.9	0.00488661	0.0286421	0.559214	0.900344	0.00977323	0.0572842	0.549504	0.843451	-6.36464e-005	-0.000391299
14	0.00476255	0.0278803	0.559206	0.900224	0.00952511	0.0557606	0.549743	0.844845	-6.20307e-005	-0.000380897
14.1	0.00464164	0.0271388	0.559197	0.900108	0.00928328	0.0542775	0.549975	0.846202	-6.04559e-005	-0.000370771
14.2	0.0045238	0.0264169	0.559189	0.899995	0.0090476	0.0528339	0.550201	0.847523	-5.89212e-005	-0.000360914
14.3	0.00440895	0.0257143	0.559182	0.899886	0.0088179	0.0514286	0.550421	0.848808	-5.74254e-005	-0.000351319
14.4	0.00429701	0.0250303	0.559174	0.899778	0.00859403	0.0500607	0.550636	0.85006	-5.59675e-005	-0.000341979
14.5	0.00418792	0.0243646	0.559167	0.899674	0.00837584	0.0487291	0.550845	0.851278	-5.45467e-005	-0.000332887
14.6	0.0040816	0.0237165	0.55916	0.899573	0.00816319	0.047433	0.55105	0.852464	-5.31619e-005	-0.000324036
14.7	0.00397797	0.0230857	0.559153	0.899474	0.00795594	0.0461713	0.551248	0.853618	-5.18123e-005	-0.000315421
14.8	0.00387698	0.0224716	0.559146	0.899378	0.00775396	0.0449432	0.551442	0.854742	-5.04969e-005	-0.000307035
14.9	22.736	8.73587	3	3	45.472	17.4717	0.551442	0.854742	11.3661	4.3567
15	22.3769	8.42212	3	3	44.7537	16.8442	0.551442	0.854742	-0.179564	-0.156876
15.1	22.0229	8.10503	3	3	44.0459	16.2101	0.551442	0.854742	-0.176956	-0.158548
15.2	21.6739	7.78494	3	3	43.3478	15.5699	0.551442	0.854742	-0.174524	-0.160043
15.3	21.3294	7.46216	3	3	42.6588	14.9243	0.551442	0.854742	-0.172241	-0.16139
15.4	20.9892	7.13694	3	3	41.9785	14.2739	0.551442	0.854742	-0.170085	-0.16261
15.5	20.6532	6.8095	3	3	41.3063	13.619	0.551442	0.854742	-0.168039	-0.16372
15.6	20.321	6.48003	3	3	40.642	12.9601	0.551442	0.854742	-0.16609	-0.164735
15.7	19.9925	6.1487	3	3	39.985	12.2974	0.551442	0.854742	-0.164228	-0.165666
15.8	19.6676	5.81566	3	3	39.3353	11.6313	0.551442	0.854742	-0.162443	-0.166521
15.9	19.3462	5.48104	3	3	38.6924	10.9621	0.551442	0.854742	-0.160729	-0.167309
16	19.028	5.14496	3	3	38.056	10.2899	0.551442	0.854742	-0.159078	-0.168037
16.1	18.7131	4.80754	3	3	37.4261	9.61508	0.551442	0.854742	-0.157485	-0.168711
16.2	18.4012	4.46887	3	3	36.8023	8.93775	0.551442	0.854742	-0.155946	-0.169334
16.3	18.0923	4.12905	3	3	36.1845	8.2581	0.551442	0.854742	-0.154455	-0.169912
16.4	17.7862	3.78815	3	3	35.5725	7.57631	0.551442	0.854742	-0.153011	-0.170448
16.5	17.483	3.44626	3	3	34.966	6.89253	0.551442	0.854742	-0.151609	-0.170946
16.6	17.1825	3.10345	3	3	34.365	6.2069	0.551442	0.854742	-0.150246	-0.171408
16.7	16.8847	2.75977	3	3	33.7694	5.51955	0.551442	0.854742	-0.148921	-0.171837
16.8	16.5894	2.4153	3	3	33.1788	4.8306	0.551442	0.854742	-0.147631	-0.172236
16.9	16.2967	2.07009	3	3	32.5933	4.14018	0.551442	0.854742	-0.146373	-0.172606
17	16.0064	1.72419	3	3	32.0128	3.44838	0.551442	0.854742	-0.145146	-0.17295
17.1	15.7185	1.37765	3	3	31.437	2.7553	0.551442	0.854742	-0.143948	-0.173269
17.2	15.4329	1.03052	3	2.79374	30.8658	2.06104	0.551442	0.906268	-0.142778	-0.173565
17.3	15.1497	0.713335	3	2.21001	30.2993	1.42667	0.551442	0.941934	-0.141634	-0.158592
17.4	14.8686	0.481796	3	1.81385	29.7373	0.963592	0.551442	0.966024	-0.140515	-0.11577
17.5	14.5898	0.307789	3	1.50999	29.1796	0.615578	0.551442	0.981414	-0.13942	-0.0870035
17.6	14.3131	0.177425	3	1.27995	28.6262	0.354849	0.551442	0.990285	-0.138347	-0.0651821
17.7	14.0385	0.0796151	3	1.10459	28.077	0.15923	0.551442	0.994266	-0.137296	-0.0489048
17.8	13.766	0.0061569	3	0.970158	27.5319	0.0123138	0.551442	0.994574	-0.136266	-0.0367291
17.9	13.4955	-0.0490818	3	0.866336	26.9909	-0.0981636	0.551442	0.992119	-0.135255	-0.0276193
18	13.2269	-0.0906786	3	0.78543	26.4539	-0.181357	0.551442	0.987585	-0.134263	-0.0207984
18.1	12.9604	-0.122052	3	0.721691	25.9207	-0.244105	0.551442	0.981483	-0.133289	-0.0156868
18.2	12.6957	-0.145756	3	0.67083	25.3914	-0.291513	0.551442	0.974195	-0.132333	-0.0118521
18.3	12.4329	-0.163699	3	0.629641	24.8658	-0.327398	0.551442	0.96601	-0.131394	-0.00897131
18.4	12.172	-0.177306	3	0.595729	24.3439	-0.354612	0.551442	0.957145	-0.130471	-0.00680353
18.5	11.9128	-0.187644	3	0.567306	23.8257	-0.375288	0.551442	0.947763	-0.129563	-0.00516886
18.6	11.6555	-0.19551	3	0.543034	23.311	-0.39102	0.551442	0.937987	-0.12867	-0.00393298
18.7	11.3999	-0.201501	3	0.521914	22.7998	-0.403002	0.551442	0.927912	-0.127792	-0.0029956
18.8	11.1461	-0.206065	3	0.503198	22.2921	-0.412129	0.551442	0.917609	-0.126927	-0.00228184
18.9	10.8939	-0.209536	3	0.486324	21.7878	-0.419072	0.551442	0.907132	-0.126077	-0.00173575
19	10.6434	-0.212167	3	0.470873	21.2868	-0.424335	0.551442	0.896524	-0.125239	-0.00131556
19.1	10.3946	-0.214147	3	0.456532	20.7892	-0.428295	0.551442	0.885816	-0.124414	-0.000990026
19.2	10.1474	-0.215619	3	0.443062	20.2948	-0.431238	0.551442	0.875035	-0.123601	-0.000735816
19.3	9.90179	-0.21669	3	0.430285	19.8036	-0.43338	0.551442	0.864201	-0.1228	-0.000535471
19.4	9.65777	-0.217442	3	0.418069	19.3155	-0.434884	0.551442	0.853329	-0.12201	-0.00037593
19.5	9.41531	-0.217937	3	0.406311	18.8306	-0.435873	0.551442	0.842432	-0.121232	-0.000247414
19.6	9.17438	-0.218222	3	0.394935	18.3488	-0.436444	0.551442	0.831521	-0.120465	-0.000142594
19.7	8.93497	-0.218334	3	0.383881	17.8699	-0.436668	0.551442	0.820604	-0.119708	-5.59749e-005
19.8	8.69704	-0.218301	3	0.373104	17.3941	-0.436601	0.551442	0.809689	-0.118961	1.65732e-005
19.9	8.4606	-0.218144	3	0.362571	16.9212	-0.436289	0.551442	0.798782	-0.118224	7.81561e-005
20	8.2256	-0.217882	3	0.352255	16.4512	-0.435764	0.551442	0.787888	-0.117497	0.000131115
20.1	7.99204	-0.217528	3	0.342133	15.9841	-0.435055	0.551442	0.777011	-0.116779	0.000177221
20.2	7.7599	-0.217092	3	0.332191	15.5198	-0.434184	0.551442	0.766157	-0.116071	0.000217815
20.3	7.52916	-0.216584	3	0.322413	15.0583	-0.433168	0.551442	0.755328	-0.115371	0.000253917
20.4	7.2998	-0.216012	3	0.31279	14.5996	-0.432023	0.551442	0.744527	-0.11468	0.00028631
20.5	7.0718	-0.21538	3	0.303313	14.1436	-0.430761	0.551442	0.733758	-0.113998	0.000315594
20.6	6.84516	-0.214696	3	0.293974	13.6903	-0.429392	0.551442	0.723023	-0.113324	0.000342234
20.7	6.61984	-0.213963	3	0.284766	13.2397	-0.427925	0.551442	0.712325	-0.112658	0.000366593
20.8	6.39584	-0.213185	3	0.275685	12.7917	-0.42637	0.551442	0.701666	-0.112	0.000388957
20.9	6.17314	-0.212366	3	0.266726	12.3463	-0.424731	0.551442	0.691048	-0.111349	0.000409555
21	5.95173	-0.211509	3	0.257884	11.9035	-0.423017	0.551442	0.680472	-0.110706	0.000428569
21.1	5.73159	-0.210616	3	0.249155	11.4632	-0.421232	0.551442	0.669941	-0.110071	0.000446151
21.2	5.5127	-0.209691	3	0.240536	11.0254	-0.419383	0.551442	0.659457	-0.109442	0.000462424
21.3	5.29506	-0.208736	3	0.232025	10.5901	-0.417473	0.551442	0.64902	-0.108821	0.000477493
21.4	5.07865	-0.207754	3	0.223617	10.1573	-0.415507	0.551442	0.638632	-0.108207	0.000491447
21.5	4.86345	-0.206745	3	0.21531	9.7269	-0.41349	0.551442	0.628295	-0.107599	0.000504363
21.6	4.64946	-0.205712	3	0.207101	9.29891	-0.411424	0.551442	0.618009	-0.106998	0.000516309
21.7	4.43665	-0.204657	3	0.198989	8.8733	-0.409315	0.551442	0.607777	-0.106403	0.000527345
21.8	4.22502	-0.203582	3	0.19097	8.45004	-0.407165	0.551442	0.597597	-0.105814	0.000537525
21.9	4.01456	-0.202489	3	0.183043	8.02911	-0.404977	0.551442	0.587473	-0.105232	0.000546897
22	3.80524	-0.201378	3	0.175204	7.61049	-0.402755	0.551442	0.577404	-0.104656	0.000555508
22.1	3.59707	-0.200251	3	0.167453	7.19414	-0.400502	0.551442	0.567392	-0.104086	0.000563397
22.2	3.39003	-0.19911	3	0.159787	6.78006	-0.398219	0.551442	0.557436	-0.103521	0.000570604
22.3	3.1841	-0.197955	3	0.152205	6.36821	-0.395911	0.551442	0.547538	-0.102963	0.000577163
22.4	2.97929	-0.196789	3	0.144704	5.95857	-0.393578	0.551442	0.537699	-0.102409	0.00058311
22.5	2.77556	-0.195612	3	0.137282	5.55112	-0.391224	0.551442	0.527918	-0.101862	0.000588474
22.6	2.57292	-0.194426	3	0.129939	5.14584	-0.388851	0.551442	0.518197	-0.10132	0.000593287
22.7	2.37136	-0.19323	3	0.122672	4.74271	-0.386461	0.551442	0.508535	-0.100783	0.000597575
22.8	2.17086	-0.192028	3	0.11548	4.34171	-0.384055	0.551442	0.498934	-0.100251	0.000601366
22.9	1.97141	-0.190818	3	0.108361	3.94282	-0.381637	0.551442	0.489393	-0.099724	0.000604685
23	1.773	-0.189603	3	0.101314	3.54601	-0.379206	0.551442	0.479913	-0.0992023	0.000607557
23.1	1.57563	-0.188383	3	0.0943375	3.15126	-0.376766	0.551442	0.470494	-0.0986855	0.000610002
23.2	1.37929	-0.187159	3	0.0874297	2.75857	-0.374318	0.551442	0.461136	-0.0981735	0.000612045
23.3	1.18395	-0.185932	2.88088	0.0805896	2.36791	-0.371863	0.61064	0.451839	-0.0976662	0.000613704
23.4	1.00724	-0.184656	2.58712	0.0739313	2.01447	-0.369313	0.661002	0.442606	-0.0883585	0.00063764
23.5	0.874854	-0.183195	2.38826	0.0677862	1.74971	-0.366391	0.704744	0.433447	-0.0661909	0.000730458
23.6	0.772547	-0.181433	2.23731	0.0623897	1.54509	-0.362866	0.743372	0.424375	-0.0511535	0.000881122
23.7	0.693078	-0.179346	2.12445	0.0577605	1.38616	-0.358691	0.778026	0.415408	-0.0397344	0.00104385
23.8	0.6307	-0.176945	2.03977	0.0538709	1.2614	-0.35389	0.809561	0.406561	-0.0311891	0.0012003
23.9	0.581158	-0.174266	1.97616	0.0506554	1.16232	-0.348531	0.838619	0.397847	-0.0247712	0.00133961
24	0.541271	-0.171351	1.92828	0.0480339	1.08254	-0.342703	0.865682	0.38928	-0.0199433	0.00145714
24.1	0.508666	-0.168248	1.89214	0.0459233	1.01733	-0.336496	0.891116	0.380867	-0.0163026	0.00155177
24.2	0.481569	-0.164999	1.86478	0.0442439	0.963137	-0.329998	0.915194	0.372617	-0.0135487	0.00162447
24.3	0.458654	-0.161644	1.84398	0.0429235	0.917308	-0.323289	0.938127	0.364535	-0.0114573	0.00167726
24.4	0.438931	-0.158219	1.82807	0.0418985	0.877863	-0.316438	0.960073	0.356624	-0.00986129	0.00171263
24.5	0.42166	-0.154753	1.81584	0.0411141	0.84332	-0.309506	0.981156	0.348886	-0.00863579	0.00173317
24.6	0.406285	-0.15127	1.80635	0.0405241	0.812569	-0.30254	1.00147	0.341323	-0.00768764	0.00174134
24.7	0.39239	-0.147791	1.79892	0.0400901	0.78478	-0.295583	1.02109	0.333933	-0.00694733	0.00173939
