5.2	0.0744173	7.36984	0.706771	3	0.148835	14.7397	0.558917	0	-0.000980904	-0.160885
5.3	0.072506	7.04988	0.706599	3	0.145012	14.0998	0.562542	0	-0.000955663	-0.159985
5.4	0.0706438	6.73168	0.706431	3	0.141288	13.4634	0.566074	0	-0.000931087	-0.159096
5.5	0.0688295	6.41524	0.706268	3	0.137659	12.8305	0.569516	0	-0.000907153	-0.158219
5.6	0.0670618	6.10054	0.706109	3	0.134124	12.2011	0.572869	0	-0.000883841	-0.157354
5.7	0.0653395	5.78754	0.705954	3	0.130679	11.5751	0.576136	0	-0.000861135	-0.156499
5.8	0.0636615	5.47623	0.705803	3	0.127323	10.9525	0.579319	0	-0.000839016	-0.155656
5.9	0.0620266	5.16658	0.705656	3	0.124053	10.3332	0.58242	0	-0.000817468	-0.154822
6	0.0604336	4.85858	0.705513	3	0.120867	9.71717	0.585442	0	-0.000796475	-0.153999
6.1	0.0588816	4.55221	0.705373	3	0.117763	9.10443	0.588386	0	-0.000776023	-0.153185
6.2	0.0573694	4.24745	0.705237	3	0.114739	8.4949	0.591255	0	-0.000756096	-0.152382
6.3	0.055896	3.94428	0.705105	3	0.111792	7.88855	0.594049	0	-0.000736683	-0.151587
6.4	0.0544605	3.64267	0.704976	3	0.108921	7.28534	0.596772	0	-0.000717767	-0.150802
6.5	0.0530618	3.34262	0.70485	3	0.106124	6.68524	0.599426	0	-0.000699338	-0.150026
6.6	0.051699	3.0441	0.704727	3	0.103398	6.08821	0.602011	0	-0.000681382	-0.149258
6.7	0.0503713	2.74711	0.704608	3	0.100743	5.49421	0.604529	0	-0.000663888	-0.148499
6.8	0.0490776	2.45161	0.704491	3	0.0981552	4.90322	0.606983	0	-0.000646842	-0.147748
6.9	0.0478171	2.1576	0.704378	3	0.0956342	4.3152	0.609374	0	-0.000630234	-0.147005
7	0.046589	1.86506	0.704267	3	0.093178	3.73012	0.611703	0	-0.000614052	-0.14627
7.1	0.0453924	1.57397	0.704159	3	0.0907849	3.14795	0.613973	0	-0.000598285	-0.145543
7.2	0.0442266	1.28433	0.704054	2.48804	0.0884532	2.56865	0.616184	0.0642163	-0.000582923	-0.144824
7.3	0.0430907	1.07179	0.703952	2.15513	0.0861814	2.14359	0.618339	0.117806	-0.000567956	-0.106266
7.4	0.0419839	0.90952	0.703852	1.90119	0.0839679	1.81904	0.620438	0.163282	-0.000553372	-0.0811365
7.5	0.0409056	0.785579	0.703755	1.71175	0.0818112	1.57116	0.622483	0.202561	-0.000539163	-0.0619706
7.6	0.039855	0.690243	0.703661	1.56989	0.0797099	1.38049	0.624476	0.237073	-0.000525318	-0.0476681
7.7	0.0388313	0.616336	0.703568	1.46361	0.0776626	1.23267	0.626418	0.26789	-0.000511829	-0.0369535
7.8	0.0378339	0.558493	0.703478	1.38388	0.0756679	1.11699	0.628309	0.295814	-0.000498686	-0.0289215
7.9	0.0368622	0.512709	0.703391	1.32398	0.0737244	1.02542	0.630152	0.32145	-0.000485881	-0.0228919
8	0.0359154	0.475994	0.703305	1.27888	0.0718307	0.951988	0.631948	0.34525	-0.000473404	-0.0183574
8.1	0.0349929	0.446115	0.703222	1.24485	0.0699858	0.892229	0.633698	0.367555	-0.000461247	-0.0149397
8.2	0.0340941	0.421402	0.703141	1.21907	0.0681881	0.842804	0.635402	0.388625	-0.000449402	-0.0123562
8.3	0.0332183	0.40061	0.703062	1.19948	0.0664367	0.80122	0.637063	0.408656	-0.000437862	-0.0103962
8.4	0.0323651	0.382805	0.702985	1.1845	0.0647302	0.765611	0.638682	0.427796	-0.000426617	-0.00890226
8.5	0.0315338	0.367291	0.70291	1.17299	0.0630676	0.734583	0.640258	0.446161	-0.000415662	-0.00775699
8.6	0.0307238	0.353546	0.702837	1.16406	0.0614476	0.707092	0.641795	0.463838	-0.000404987	-0.00687274
8.7	0.0299346	0.341178	0.702766	1.15707	0.0598693	0.682356	0.643291	0.480897	-0.000394587	-0.00618405
8.8	0.0291657	0.329894	0.702697	1.15154	0.0583315	0.659787	0.64475	0.497392	-0.000384453	-0.00564208
8.9	0.0284166	0.319473	0.702629	1.1471	0.0568332	0.638946	0.64617	0.513365	-0.00037458	-0.00521034
9	0.0276867	0.30975	0.702563	1.14349	0.0553733	0.619499	0.647555	0.528853	-0.00036496	-0.00486159
9.1	0.0269755	0.300599	0.702499	1.1405	0.053951	0.601198	0.648903	0.543883	-0.000355587	-0.00457548
9.2	0.0262826	0.291925	0.702436	1.13799	0.0525651	0.58385	0.650218	0.558479	-0.000346455	-0.0043368
9.3	0.0256075	0.283657	0.702375	1.13584	0.0512149	0.567314	0.651498	0.572662	-0.000337557	-0.00413419
9.4	0.0249497	0.275738	0.702316	1.13397	0.0498994	0.551477	0.652745	0.586449	-0.000328888	-0.00395915
9.5	0.0243088	0.268128	0.702258	1.13231	0.0486176	0.536256	0.653961	0.599855	-0.000320441	-0.00380531
9.6	0.0236844	0.260792	0.702202	1.13081	0.0473688	0.521584	0.655145	0.612895	-0.000312211	-0.00366791
9.7	0.023076	0.253705	0.702147	1.12945	0.046152	0.507411	0.656299	0.62558	-0.000304192	-0.00354338
9.8	0.0224832	0.246847	0.702093	1.12819	0.0449665	0.493694	0.657423	0.637922	-0.00029638	-0.00342904
9.9	0.0219057	0.240201	0.702041	1.12701	0.0438114	0.480403	0.658518	0.649932	-0.000288767	-0.00332287
10	0.021343	0.233755	0.70199	1.12591	0.042686	0.46751	0.659586	0.66162	-0.000281351	-0.00322335
10.1	0.0207948	0.227496	0.701941	1.12486	0.0415895	0.454992	0.660625	0.672995	-0.000274125	-0.00312933
10.2	0.0202606	0.221416	0.701892	1.12386	0.0405212	0.442832	0.661638	0.684066	-0.000267084	-0.00303995
10.3	0.0197401	0.215507	0.701845	1.1229	0.0394803	0.431014	0.662625	0.694841	-0.000260224	-0.00295453
10.4	0.0192331	0.209762	0.7018	1.12198	0.0384661	0.419524	0.663587	0.705329	-0.00025354	-0.00287257
10.5	0.018739	0.204175	0.701755	1.12109	0.037478	0.408349	0.664524	0.715538	-0.000247028	-0.00279367
10.6	0.0182576	0.19874	0.701711	1.12024	0.0365153	0.397479	0.665437	0.725475	-0.000240683	-0.00271753
10.7	0.0177886	0.193452	0.701669	1.11941	0.0355773	0.386904	0.666326	0.735148	-0.000234501	-0.0026439
10.8	0.0173317	0.188307	0.701628	1.1186	0.0346634	0.376613	0.667193	0.744563	-0.000228478	-0.0025726
10.9	0.0168865	0.1833	0.701587	1.11782	0.0337729	0.366599	0.668037	0.753728	-0.000222609	-0.00250346
11	0.0164527	0.178427	0.701548	1.11707	0.0329053	0.356854	0.66886	0.762649	-0.000216892	-0.00243637
11.1	0.01603	0.173685	0.70151	1.11633	0.0320601	0.347369	0.669661	0.771333	-0.000211321	-0.00237121
11.2	0.0156182	0.169069	0.701473	1.11562	0.0312365	0.338138	0.670442	0.779787	-0.000205893	-0.0023079
11.3	0.015217	0.164576	0.701436	1.11492	0.0304341	0.329152	0.671203	0.788016	-0.000200604	-0.00224635
11.4	0.0148261	0.160203	0.701401	1.11425	0.0296523	0.320406	0.671944	0.796026	-0.000195451	-0.00218651
11.5	0.0144453	0.155946	0.701367	1.11359	0.0288905	0.311893	0.672667	0.803823	-0.000190431	-0.00212829
11.6	0.0140742	0.151803	0.701333	1.11295	0.0281484	0.303606	0.67337	0.811413	-0.00018554	-0.00207166
11.7	0.0137126	0.14777	0.7013	1.11233	0.0274253	0.29554	0.674056	0.818802	-0.000180774	-0.00201656
11.8	0.0133604	0.143844	0.701269	1.11172	0.0267208	0.287688	0.674724	0.825994	-0.00017613	-0.00196294
11.9	0.0130172	0.140023	0.701238	1.11113	0.0260343	0.280045	0.675375	0.832995	-0.000171606	-0.00191076
12	0.0126828	0.136303	0.701207	1.11056	0.0253656	0.272605	0.676009	0.83981	-0.000167198	-0.00185998
12.1	0.012357	0.132682	0.701178	1.11	0.0247139	0.265363	0.676627	0.846444	-0.000162903	-0.00181056
12.2	0.0120395	0.129157	0.701149	1.10945	0.0240791	0.258313	0.677229	0.852902	-0.000158719	-0.00176245
12.3	0.0117302	0.125725	0.701121	1.10892	0.0234605	0.251451	0.677815	0.859188	-0.000154642	-0.00171562
12.4	0.0114289	0.122385	0.701094	1.10841	0.0228578	0.244771	0.678387	0.865308	-0.00015067	-0.00167004
12.5	0.0111353	0.119134	0.701067	1.10791	0.0222706	0.238268	0.678943	0.871264	-0.000146799	-0.00162568
12.6	0.0108493	0.115969	0.701041	1.10742	0.0216985	0.231938	0.679486	0.877063	-0.000143028	-0.00158249
12.7	0.0105705	0.112888	0.701016	1.10694	0.0211411	0.225776	0.680014	0.882707	-0.000139354	-0.00154045
12.8	0.010299	0.109889	0.700992	1.10648	0.020598	0.219778	0.680529	0.888202	-0.000135775	-0.00149953
12.9	0.0100344	0.10697	0.700968	1.10603	0.0200688	0.213939	0.681031	0.89355	-0.000132287	-0.0014597
13	0.00977665	0.104128	0.700944	1.10559	0.0195533	0.208255	0.68152	0.898757	-0.000128889	-0.00142093
13.1	0.00952549	0.101361	0.700922	1.10516	0.019051	0.202723	0.681996	0.903825	-0.000125578	-0.00138318
13.2	0.00928079	0.0986685	0.7009	1.10475	0.0185616	0.197337	0.68246	0.908758	-0.000122352	-0.00134644
13.3	0.00904237	0.0960471	0.700878	1.10434	0.0180847	0.192094	0.682912	0.91356	-0.000119209	-0.00131068
13.4	0.00881007	0.0934954	0.700857	1.10395	0.0176201	0.186991	0.683353	0.918235	-0.000116147	-0.00127586
13.5	0.00858375	0.0910114	0.700836	1.10357	0.0171675	0.182023	0.683782	0.922786	-0.000113163	-0.00124197
13.6	0.00836324	0.0885935	0.700816	1.10319	0.0167265	0.177187	0.6842	0.927215	-0.000110256	-0.00120898
13.7	0.00814839	0.0862398	0.700797	1.10283	0.0162968	0.17248	0.684608	0.931527	-0.000107424	-0.00117687
13.8	0.00793906	0.0839485	0.700778	1.10248	0.0158781	0.167897	0.685005	0.935725	-0.000104664	-0.0011456
13.9	0.00773511	0.0817182	0.70076	1.10213	0.0154702	0.163436	0.685391	0.939811	-0.000101976	-0.00111517
14	0.00753639	0.0795471	0.700742	1.1018	0.0150728	0.159094	0.685768	0.943788	-9.93562e-005	-0.00108555
14.1	0.00734279	0.0774337	0.700724	1.10147	0.0146856	0.154867	0.686135	0.94766	-9.68039e-005	-0.00105671
14.2	0.00715415	0.0753764	0.700707	1.10115	0.0143083	0.150753	0.686493	0.951429	-9.43172e-005	-0.00102864
14.3	0.00697036	0.0733737	0.70069	1.10084	0.0139407	0.146747	0.686842	0.955097	-9.18943e-005	-0.00100132
14.4	0.0067913	0.0714243	0.700674	1.10054	0.0135826	0.142849	0.687181	0.958669	-8.95336e-005	-0.000974721
14.5	0.00661683	0.0695266	0.700658	1.10025	0.0132337	0.139053	0.687512	0.962145	-8.72336e-005	-0.000948828
14.6	0.00644684	0.0676794	0.700643	1.09996	0.0128937	0.135359	0.687834	0.965529	-8.49927e-005	-0.000923623
14.7	0.00628122	0.0658812	0.700628	1.09969	0.0125624	0.131762	0.688148	0.968823	-8.28093e-005	-0.000899088
14.8	0.00611986	0.0641308	0.700613	1.09942	0.0122397	0.128262	0.688454	0.972029	-8.06821e-005	-0.000875204
14.9	2.47916	-12.4416	3	-3	4.95833	-24.8831	0.688454	0.972029	1.23652	-6.25285
15	2.14028	-11.8392	3	-3	4.28057	-23.6785	0.688454	0.972029	-0.16944	0.301171
15.1	1.80543	-11.2439	3	-3	3.61087	-22.4877	0.688454	0.972029	-0.167425	0.297683
15.2	1.47442	-10.6553	3	-3	2.94885	-21.3106	0.688454	0.972029	-0.165504	0.29429
15.3	1.14709	-10.0733	2.87632	-3	2.29418	-20.1467	0.745809	0.972029	-0.163667	0.29098
15.4	0.841514	-9.49774	2.31812	-3	1.68303	-18.9955	0.787885	0.972029	-0.152788	0.287793
15.5	0.621446	-8.92788	1.95182	-3	1.24289	-17.8558	0.818957	0.972029	-0.110034	0.284931
15.6	0.457659	-8.36296	1.67526	-3	0.915317	-16.7259	0.84184	0.972029	-0.0818938	0.282458
15.7	0.336316	-7.80247	1.47062	-3	0.672633	-15.6049	0.858656	0.972029	-0.0606712	0.280246
15.8	0.246374	-7.24603	1.31875	-3	0.492747	-14.4921	0.870974	0.972029	-0.0449713	0.278221
15.9	0.179726	-6.69337	1.20609	-3	0.359452	-13.3867	0.879961	0.972029	-0.0333239	0.276328
16	0.130356	-6.14431	1.1225	-3	0.260711	-12.2886	0.886478	0.972029	-0.0246852	0.27453
16.1	0.0938009	-5.59872	1.06049	-3	0.187602	-11.1974	0.891168	0.972029	-0.0182773	0.272798
16.2	0.0667526	-5.0565	1.01449	-3	0.133505	-10.113	0.894506	0.972029	-0.0135241	0.271111
16.3	0.0467558	-4.51759	0.980357	-3	0.0935116	-9.03517	0.896844	0.972029	-0.00999839	0.269454
16.4	0.0319893	-3.98195	0.955039	-3	0.0639787	-7.96391	0.898443	0.972029	-0.00738323	0.267816
16.5	0.021102	-3.44958	0.936259	-3	0.042204	-6.89915	0.899498	0.972029	-0.00544366	0.266188
16.6	0.0130913	-2.92045	0.92233	-3	0.0261826	-5.8409	0.900153	0.972029	-0.00400534	0.264564
16.7	0.00721347	-2.39457	0.912002	-3	0.0144269	-4.78914	0.900514	0.972029	-0.00293892	0.262939
16.8	0.00291659	-1.87195	0.904344	-2.60417	0.00583318	-3.74391	0.900659	0.878432	-0.00214844	0.261308
16.9	-0.000208798	-1.4111	0.898669	-1.78389	-0.000417596	-2.8222	0.900649	0.807877	-0.0015627	0.230428
17	-0.0024665	-1.07436	0.894464	-1.22619	-0.004933	-2.14872	0.900526	0.754159	-0.00112885	0.168369
17.1	-0.00408192	-0.822176	0.89135	-0.80521	-0.00816384	-1.64435	0.900322	0.71305	-0.000807708	0.126092
17.2	-0.00522226	-0.633816	0.889046	-0.492093	-0.0104445	-1.26763	0.900061	0.681359	-0.000570173	0.0941802
17.3	-0.00601159	-0.492938	0.887342	-0.258724	-0.0120232	-0.985875	0.89976	0.656712	-0.000394662	0.0704391
17.4	-0.00654191	-0.387454	0.886084	-0.0848276	-0.0130838	-0.774909	0.899433	0.63734	-0.000265158	0.0527416
17.5	-0.00688145	-0.308351	0.885156	0.0447722	-0.0137629	-0.616702	0.899089	0.621922	-0.000169775	0.0395518
17.6	-0.00708084	-0.248911	0.884473	0.141374	-0.0141617	-0.497822	0.898735	0.609476	-9.9693e-005	0.0297199
17.7	-0.00717758	-0.204132	0.883972	0.213396	-0.0143552	-0.408263	0.898376	0.59927	-4.8369e-005	0.0223896
17.8	-0.00719947	-0.170286	0.883606	0.267108	-0.0143989	-0.340571	0.898016	0.590756	-1.09471e-005	0.0169231
17.9	-0.00716712	-0.144595	0.883339	0.30718	-0.0143342	-0.289191	0.897658	0.583526	1.61757e-005	0.012845
18	-0.00709578	-0.124993	0.883147	0.337091	-0.0141916	-0.249986	0.897303	0.577276	3.56725e-005	0.00980122
18.1	-0.00699672	-0.109937	0.883009	0.359433	-0.0139934	-0.219874	0.896953	0.571779	4.95266e-005	0.00752801
18.2	-0.0068783	-0.0982792	0.882912	0.376136	-0.0137566	-0.196558	0.896609	0.566865	5.92092e-005	0.00582891
18.3	-0.00674668	-0.0891641	0.882844	0.388637	-0.0134934	-0.178328	0.896272	0.562407	6.58119e-005	0.00455757
18.4	-0.00660639	-0.0819541	0.882799	0.398006	-0.0132128	-0.163908	0.895941	0.558309	7.01441e-005	0.00360497
18.5	-0.00646078	-0.0761742	0.88277	0.405042	-0.0129216	-0.152348	0.895618	0.554501	7.28061e-005	0.00288994
18.6	-0.00631229	-0.0714703	0.882752	0.410339	-0.0126246	-0.142941	0.895303	0.550927	7.4243e-005	0.00235198
18.7	-0.00616272	-0.0675782	0.882744	0.414338	-0.0123254	-0.135156	0.894995	0.547548	7.47849e-005	0.00194605
18.8	-0.00601337	-0.064301	0.882742	0.41737	-0.0120267	-0.128602	0.894694	0.544333	7.46761e-005	0.0016386
18.9	-0.00586518	-0.0614917	0.882744	0.41968	-0.0117304	-0.122983	0.894401	0.541259	7.40978e-005	0.00140462
19	-0.00571881	-0.0590407	0.88275	0.421451	-0.0114376	-0.118081	0.894115	0.538307	7.31839e-005	0.0012255
19.1	-0.00557474	-0.056866	0.882758	0.422819	-0.0111495	-0.113732	0.893836	0.535463	7.20335e-005	0.00108736
19.2	-0.0054333	-0.0549063	0.882768	0.423885	-0.0108666	-0.109813	0.893564	0.532718	7.072e-005	0.000979874
19.3	-0.00529471	-0.0531156	0.882779	0.424726	-0.0105894	-0.106231	0.8933	0.530062	6.92973e-005	0.000895334
19.4	-0.0051591	-0.0514596	0.882791	0.425398	-0.0103182	-0.102919	0.893042	0.527489	6.78052e-005	0.000828004
19.5	-0.00502655	-0.0499124	0.882803	0.425942	-0.0100531	-0.0998247	0.89279	0.524994	6.6273e-005	0.000773608
19.6	-0.00489711	-0.0484545	0.882816	0.426391	-0.00979421	-0.0969089	0.892545	0.522571	6.47219e-005	0.000728956
19.7	-0.00477077	-0.0470711	0.882828	0.426767	-0.00954154	-0.0941422	0.892307	0.520217	6.31677e-005	0.00069167
19.8	-0.00464753	-0.0457512	0.882841	0.427087	-0.00929506	-0.0915023	0.892074	0.51793	6.16216e-005	0.000659977
19.9	-0.00452735	-0.0444861	0.882854	0.427366	-0.00905469	-0.0889721	0.891848	0.515705	6.00916e-005	0.000632553
20	-0.00441018	-0.0432692	0.882866	0.427612	-0.00882036	-0.0865385	0.891628	0.513542	5.85836e-005	0.000608409
20.1	-0.00429598	-0.0420956	0.882878	0.427833	-0.00859195	-0.0841913	0.891413	0.511437	5.71015e-005	0.000586806
20.2	-0.00418468	-0.0409612	0.88289	0.428034	-0.00836936	-0.0819225	0.891204	0.509389	5.56481e-005	0.000567191
20.3	-0.00407623	-0.039863	0.882902	0.428219	-0.00815246	-0.0797259	0.891	0.507396	5.42252e-005	0.00054915
20.4	-0.00397056	-0.0387982	0.882913	0.428392	-0.00794112	-0.0775964	0.890801	0.505456	5.28338e-005	0.000532371
20.5	-0.00386761	-0.037765	0.882924	0.428555	-0.00773522	-0.0755299	0.890608	0.503568	5.14745e-005	0.000516621
20.6	-0.00376732	-0.0367615	0.882935	0.428708	-0.00753463	-0.073523	0.890419	0.50173	5.01476e-005	0.000501722
20.7	-0.00366961	-0.0357864	0.882946	0.428855	-0.00733922	-0.0715729	0.890236	0.49994	4.88528e-005	0.000487542
20.8	-0.00357443	-0.0348385	0.882956	0.428996	-0.00714886	-0.069677	0.890057	0.498199	4.759e-005	0.000473977
20.9	-0.00348171	-0.0339166	0.882966	0.42913	-0.00696343	-0.0678332	0.889883	0.496503	4.63588e-005	0.000460951
21	-0.0033914	-0.0330198	0.882976	0.429261	-0.00678279	-0.0660396	0.889714	0.494852	4.51586e-005	0.000448402
21.1	-0.00330342	-0.0321472	0.882986	0.429386	-0.00660684	-0.0642944	0.889548	0.493244	4.39889e-005	0.000436285
21.2	-0.00321772	-0.0312981	0.882995	0.429508	-0.00643544	-0.0625962	0.889388	0.491679	4.2849e-005	0.000424561
21.3	-0.00313424	-0.0304717	0.883004	0.429626	-0.00626849	-0.0609434	0.889231	0.490156	4.17383e-005	0.000413202
21.4	-0.00305293	-0.0296673	0.883013	0.42974	-0.00610586	-0.0593346	0.889078	0.488673	4.06562e-005	0.000402184
21.5	-0.00297373	-0.0288843	0.883022	0.429851	-0.00594745	-0.0577687	0.88893	0.487228	3.9602e-005	0.000391488
21.6	-0.00289658	-0.0281221	0.88303	0.429959	-0.00579316	-0.0562443	0.888785	0.485822	3.8575e-005	0.000381096
21.7	-0.00282143	-0.0273802	0.883038	0.430064	-0.00564286	-0.0547603	0.888644	0.484453	3.75745e-005	0.000370995
21.8	-0.00274823	-0.0266578	0.883046	0.430166	-0.00549646	-0.0533156	0.888506	0.48312	3.65998e-005	0.000361174
21.9	-0.00267693	-0.0259546	0.883054	0.430265	-0.00535386	-0.0519091	0.888372	0.481823	3.56504e-005	0.000351621
22	-0.00260748	-0.0252699	0.883062	0.430362	-0.00521495	-0.0505398	0.888242	0.480559	3.47256e-005	0.000342327
22.1	-0.00253983	-0.0246033	0.883069	0.430455	-0.00507965	-0.0492067	0.888115	0.479329	3.38248e-005	0.000333283
22.2	-0.00247393	-0.0239544	0.883076	0.430547	-0.00494787	-0.0479088	0.887991	0.478131	3.29472e-005	0.000324482
22.3	-0.00240975	-0.0233225	0.883083	0.430636	-0.0048195	-0.0466451	0.887871	0.476965	3.20925e-005	0.000315916
22.4	-0.00234723	-0.0227074	0.88309	0.430722	-0.00469446	-0.0454148	0.887753	0.47583	3.12599e-005	0.000307578
22.5	-0.00228633	-0.0221085	0.883097	0.430807	-0.00457266	-0.0442169	0.887639	0.474724	3.04489e-005	0.000299461
22.6	-0.00222701	-0.0215253	0.883103	0.430889	-0.00445403	-0.0430507	0.887528	0.473648	2.96589e-005	0.00029156
22.7	-0.00216923	-0.0209576	0.88311	0.430969	-0.00433847	-0.0419152	0.887419	0.4726	2.88894e-005	0.000283868
22.8	-0.00211295	-0.0204049	0.883116	0.431047	-0.00422591	-0.0408097	0.887314	0.47158	2.81399e-005	0.00027638
22.9	-0.00205813	-0.0198667	0.883122	0.431122	-0.00411627	-0.0397333	0.887211	0.470587	2.74099e-005	0.000269089
23	-0.00200474	-0.0193427	0.883128	0.431196	-0.00400947	-0.0386854	0.887111	0.469619	2.66987e-005	0.000261991
23.1	-0.00195272	-0.0188325	0.883133	0.431268	-0.00390545	-0.0376651	0.887013	0.468678	2.6006e-005	0.000255081
23.2	-0.00190206	-0.0183358	0.883139	0.431338	-0.00380412	-0.0366716	0.886918	0.467761	2.53313e-005	0.000248353
23.3	-0.00185271	-0.0178522	0.883144	0.431406	-0.00370543	-0.0357044	0.886825	0.466868	2.46741e-005	0.000241802
23.4	-0.00180465	-0.0173814	0.88315	0.431472	-0.00360929	-0.0347627	0.886735	0.465999	2.40339e-005	0.000235425
23.5	-0.00175783	-0.0169229	0.883155	0.431536	-0.00351565	-0.0338459	0.886647	0.465153	2.34104e-005	0.000229216
23.6	-0.00171222	-0.0164766	0.88316	0.431599	-0.00342444	-0.0329532	0.886561	0.464329	2.2803e-005	0.00022317
23.7	-0.0016678	-0.016042	0.883165	0.43166	-0.00333559	-0.0320841	0.886478	0.463527	2.22114e-005	0.000217284
23.8	-0.00162453	-0.0156189	0.883169	0.43172	-0.00324905	-0.0312378	0.886397	0.462746	2.16351e-005	0.000211554
23.9	-0.00158238	-0.015207	0.883174	0.431778	-0.00316476	-0.0304139	0.886318	0.461986	2.10738e-005	0.000205974
